u,v,path_length,euclidean,tortuosity,weight
0,89,24.213203435596434,23.4307,1.0334,24.2132
284,71,289.9360748630712,259.9558,1.1153,289.9361
284,88,150.5269119345812,142.0211,1.0599,150.5269
2,157,234.99494936611705,205.4069,1.1440,234.9949
190,54,108.05382386916229,97.9439,1.1032,108.0538
4,37,23.72792206135786,21.9317,1.0819,23.7279
7,266,114.95331880577395,105.1190,1.0936,114.9533
9,52,65.52691193458115,58.6941,1.1164,65.5269
244,237,78.98275605729684,73.8173,1.0700,78.9828
12,206,168.56854249492386,155.7691,1.0822,168.5685
261,258,59.455844122715696,54.4243,1.0925,59.4558
17,122,78.89949493661165,76.1643,1.0359,78.8995
19,91,36.87005768508881,33.6155,1.0968,36.8701
22,111,72.2132034355964,66.0681,1.0930,72.2132
176,40,49.31370849898475,46.3897,1.0630,49.3137
158,128,22.384776310850242,21.2603,1.0529,22.3848
27,113,15.242640687119287,14.3178,1.0646,15.2426
278,49,56.698484809834966,51.8941,1.0926,56.6985
32,84,109.88225099390849,98.1835,1.1192,109.8823
33,180,293.7056274847721,249.2629,1.1783,293.7056
34,222,104.95331880577395,98.1835,1.0690,104.9533
35,212,131.12489168102778,108.5035,1.2085,131.1249
36,78,124.12489168102776,109.0413,1.1383,124.1249
38,151,224.6518036156094,188.8597,1.1895,224.6518
42,58,32.65685424949238,31.2570,1.0448,32.6569
43,107,27.414213562373096,27.0185,1.0146,27.4142
48,123,124.09545442950487,115.2085,1.0771,124.0955
170,171,5.242640687119286,5.0000,1.0485,5.2426
60,178,42.11269837220808,37.8021,1.1140,42.1127
215,67,219.84062043356602,205.1195,1.0718,219.8406
209,203,68.87005768508877,54.4059,1.2659,68.8701
217,94,36.31370849898476,33.5410,1.0827,36.3137
68,210,61.91168824543138,58.6941,1.0548,61.9117
283,99,117.94112549695423,110.2180,1.0701,117.9411
70,235,50.89949493661166,48.5077,1.0493,50.8995
73,82,24.07106781186548,22.0227,1.0930,24.0711
249,246,97.2132034355964,92.2280,1.0541,97.2132
263,77,296.3452377915615,276.7400,1.0708,296.3452
76,168,129.9827560572968,116.1809,1.1188,129.9828
221,83,153.92388155425107,138.2245,1.1136,153.9239
252,115,38.62741699796952,34.9857,1.1041,38.6274
144,147,68.21320343559641,63.7887,1.0694,68.2132
273,268,65.97056274847712,61.0000,1.0815,65.9706
86,264,65.31370849898475,61.4003,1.0637,65.3137
168,93,1.4142135623730951,1.4142,1.0000,1.4142
253,126,87.18376618407353,74.3303,1.1729,87.1838
159,163,123.53910524340084,112.8716,1.0945,123.5391
98,167,56.45584412271569,51.6236,1.0936,56.4558
240,236,27.313708498984763,24.0832,1.1341,27.3137
160,163,48.18376618407355,45.8039,1.0520,48.1838
103,125,54.14213562373095,50.3587,1.0751,54.1421
108,131,30.62741699796953,28.2843,1.0828,30.6274
114,117,21.142135623730955,19.7231,1.0719,21.1421
237,124,79.52691193458115,72.4224,1.0981,79.5269
119,230,34.87005768508881,32.6497,1.0680,34.8701
228,132,164.63961030678942,142.4254,1.1560,164.6396
