u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,562.2677298227243,inf
0,2,inf,inf,inf,522.1206757062969,inf
0,3,inf,inf,inf,729.4778954841606,inf
0,4,inf,inf,inf,598.8063125919766,inf
0,5,inf,inf,inf,683.1646946381231,inf
0,6,inf,inf,inf,413.4017416509031,inf
0,7,inf,inf,inf,451.0277153346566,inf
0,8,inf,inf,inf,592.4466220681826,inf
0,9,inf,inf,inf,308.3115307606902,inf
0,10,inf,inf,inf,526.282243667787,inf
0,11,inf,inf,inf,983.3234462779783,inf
0,12,inf,inf,inf,730.4690274063645,inf
0,13,inf,inf,inf,572.8001396647875,inf
0,14,inf,inf,inf,322.89471968429586,inf
0,15,inf,inf,inf,567.6424931239733,inf
0,16,inf,inf,inf,862.0469824783333,inf
0,17,inf,inf,inf,947.753659977106,inf
0,18,inf,inf,inf,506.5224575475405,inf
0,19,inf,inf,inf,319.15670132397344,inf
0,20,inf,inf,inf,774.9812900967352,inf
0,21,inf,inf,inf,383.70040396121556,inf
0,22,inf,inf,inf,345.6356463098099,inf
0,23,inf,inf,inf,534.5371829910432,inf
0,24,inf,inf,inf,779.3753909381537,inf
0,25,inf,inf,inf,219.14607000811125,inf
0,26,inf,inf,inf,970.8892830802079,inf
0,27,inf,inf,inf,339.40094283899685,inf
0,28,inf,inf,inf,119.26860441876563,inf
0,29,inf,inf,inf,577.1871446939891,inf
0,30,inf,inf,inf,954.0618428592562,inf
0,31,inf,inf,inf,698.0114612239544,inf
0,32,inf,inf,inf,786.6091786904092,inf
0,33,inf,inf,inf,973.9661185072097,inf
0,34,inf,inf,inf,806.4694662539928,inf
0,35,inf,inf,inf,525.6472201010864,inf
0,36,inf,inf,inf,139.94641831786907,inf
0,37,inf,inf,inf,566.7424459134854,inf
0,38,inf,inf,inf,733.098219885985,inf
0,39,inf,inf,inf,474.9663145950458,inf
0,40,inf,inf,inf,335.90028282214945,inf
0,41,inf,inf,inf,109.78615577567146,inf
0,42,inf,inf,inf,273.5434152013168,inf
0,43,inf,inf,inf,843.9774878514237,inf
0,44,inf,inf,inf,62.625873247404705,inf
0,45,inf,inf,inf,562.3842103046635,inf
0,46,inf,inf,inf,933.5507484866583,inf
0,47,inf,inf,inf,753.8965446266484,inf
0,48,inf,inf,inf,648.9499210262684,inf
0,49,inf,inf,inf,922.8244686829668,inf
0,50,inf,inf,inf,859.188570687483,inf
0,51,inf,inf,inf,746.4080653369174,inf
0,52,inf,inf,inf,500.71249235464455,inf
0,53,inf,inf,inf,650.1699777750431,inf
0,54,inf,inf,inf,685.5435799422237,inf
0,55,inf,inf,inf,916.2183145953807,inf
0,56,inf,inf,inf,775.4411647571981,inf
0,57,inf,inf,inf,428.7680025375028,inf
0,58,inf,inf,inf,866.6083313700601,inf
0,59,inf,inf,inf,423.1370936233315,inf
0,60,inf,inf,inf,597.1147293443698,inf
0,61,inf,inf,inf,427.15922090012293,inf
0,62,inf,inf,inf,720.1805329221278,inf
0,63,inf,inf,inf,197.2308292331602,inf
0,64,inf,inf,inf,499.9169931098562,inf
0,65,inf,inf,inf,294.72190281687585,inf
0,66,1.0,26.8995,26.899494936611667,25.0,1.0759797974644667
0,67,inf,inf,inf,640.7948189553346,inf
0,68,inf,inf,inf,602.0797289396148,inf
0,69,inf,inf,inf,856.6381966734848,inf
0,70,inf,inf,inf,859.0023282855524,inf
0,71,inf,inf,inf,632.196962979102,inf
0,72,inf,inf,inf,959.6353474106714,inf
0,73,inf,inf,inf,140.0142849854971,inf
0,74,inf,inf,inf,868.4751003914851,inf
0,75,inf,inf,inf,444.3748417721237,inf
0,76,inf,inf,inf,761.3494598408802,inf
0,77,inf,inf,inf,78.23042886243178,inf
0,78,inf,inf,inf,663.2442988823952,inf
0,79,inf,inf,inf,940.558344814398,inf
0,80,inf,inf,inf,321.0763149159402,inf
0,81,inf,inf,inf,659.1760007767273,inf
0,82,inf,inf,inf,134.18271125595876,inf
0,83,inf,inf,inf,282.82149847562863,inf
0,84,inf,inf,inf,545.6491546772523,inf
0,85,inf,inf,inf,950.0673660325356,inf
0,86,inf,inf,inf,970.0608228353519,inf
0,87,inf,inf,inf,453.8039224158381,inf
0,88,inf,inf,inf,941.7032441273631,inf
0,89,inf,inf,inf,429.6614946676046,inf
0,90,inf,inf,inf,569.2275467684254,inf
0,91,inf,inf,inf,723.17148726979,inf
0,92,inf,inf,inf,581.1058423385537,inf
0,93,inf,inf,inf,292.4414471308744,inf
0,94,inf,inf,inf,933.3322023802672,inf
0,95,inf,inf,inf,508.1830378908765,inf
0,96,inf,inf,inf,388.7029714319148,inf
0,97,inf,inf,inf,472.451055666087,inf
0,98,inf,inf,inf,431.76961449365564,inf
1,2,inf,inf,inf,94.26027795418386,inf
1,3,inf,inf,inf,400.5858210171698,inf
1,4,inf,inf,inf,1034.0686630973787,inf
1,5,inf,inf,inf,285.83386783234766,inf
1,6,inf,inf,inf,626.99441783799,inf
1,7,inf,inf,inf,400.6906537467526,inf
1,8,inf,inf,inf,277.04151313476467,inf
1,9,inf,inf,inf,629.4704123308736,inf
1,10,inf,inf,inf,308.3180176376334,inf
1,11,inf,inf,inf,1305.5948835684062,inf
1,12,inf,inf,inf,550.3180898353243,inf
1,13,inf,inf,inf,114.49454135459908,inf
1,14,inf,inf,inf,723.4390091776914,inf
1,15,inf,inf,inf,1129.9101734208787,inf
1,16,inf,inf,inf,1418.17135777028,inf
1,17,inf,inf,inf,1429.5404856106734,inf
1,18,inf,inf,inf,593.4526097339196,inf
1,19,inf,inf,inf,391.70652279480873,inf
1,20,inf,inf,inf,1324.2994374385273,inf
1,21,inf,inf,inf,369.7418018022847,inf
1,22,inf,inf,inf,807.0024783109405,inf
1,23,inf,inf,inf,470.6644239795483,inf
1,24,inf,inf,inf,1068.1371634766763,inf
1,25,inf,inf,inf,627.9506350024658,inf
1,26,inf,inf,inf,1227.96946216101,inf
1,27,inf,inf,inf,596.8199058342475,inf
1,28,inf,inf,inf,651.4598989960932,inf
1,29,inf,inf,inf,79.05694150420949,inf
1,30,inf,inf,inf,1152.6200588225072,inf
1,31,inf,inf,inf,1229.06671910031,inf
1,32,inf,inf,inf,868.6270776345854,inf
1,33,inf,inf,inf,1382.0003617944533,inf
1,34,inf,inf,inf,1368.7366437704516,inf
1,35,inf,inf,inf,787.2445617468564,inf
1,36,inf,inf,inf,486.46685395821163,inf
1,37,inf,inf,inf,1094.723709435399,inf
1,38,inf,inf,inf,1295.2050030786631,inf
1,39,inf,inf,inf,935.5821716984565,inf
1,40,inf,inf,inf,489.00102249381854,inf
1,41,inf,inf,inf,602.3636775238028,inf
1,42,inf,inf,inf,607.1614282874036,inf
1,43,inf,inf,inf,1111.367176049392,inf
1,44,inf,inf,inf,608.1455417907789,inf
1,45,inf,inf,inf,937.4822664989456,inf
1,46,inf,inf,inf,1438.4804482508616,inf
1,47,inf,inf,inf,1303.6859284352195,inf
