u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,634.0504711771769,inf
0,2,inf,inf,inf,511.6248625702234,inf
0,3,inf,inf,inf,269.41789101691074,inf
0,4,inf,inf,inf,527.6409764224155,inf
0,5,inf,inf,inf,79.47955712005447,inf
0,6,inf,inf,inf,349.10456886153753,inf
0,7,inf,inf,inf,182.8879438344693,inf
0,8,inf,inf,inf,1275.2042973578782,inf
0,9,inf,inf,inf,128.03515142334936,inf
0,10,inf,inf,inf,994.9738690036036,inf
0,11,inf,inf,inf,761.5622101969084,inf
0,12,inf,inf,inf,1089.5434823814971,inf
0,13,inf,inf,inf,1036.8741485831345,inf
0,14,inf,inf,inf,493.9514146148384,inf
0,15,inf,inf,inf,621.1119061811647,inf
0,16,inf,inf,inf,348.77213191423425,inf
0,17,inf,inf,inf,159.88120589988054,inf
0,18,inf,inf,inf,332.2845166419886,inf
0,19,inf,inf,inf,259.64976410541954,inf
0,20,inf,inf,inf,174.77127910500627,inf
0,21,inf,inf,inf,428.68753189240294,inf
0,22,inf,inf,inf,843.709073081474,inf
0,23,inf,inf,inf,1299.0003849114134,inf
0,24,inf,inf,inf,489.74483151943525,inf
0,25,inf,inf,inf,451.2394043077355,inf
0,26,inf,inf,inf,350.21850322334484,inf
0,27,inf,inf,inf,1316.50180402459,inf
0,28,inf,inf,inf,1138.6527126389328,inf
0,29,inf,inf,inf,1211.8498256797334,inf
0,30,inf,inf,inf,1056.8751108811296,inf
0,31,inf,inf,inf,695.6004600343505,inf
0,32,inf,inf,inf,634.0236588645569,inf
0,33,inf,inf,inf,322.49030993194197,inf
0,34,inf,inf,inf,431.47769351381305,inf
0,35,inf,inf,inf,728.2334790436375,inf
0,36,inf,inf,inf,160.55217220579732,inf
0,37,inf,inf,inf,1322.8034623480542,inf
0,38,inf,inf,inf,584.8760552458957,inf
0,39,inf,inf,inf,1316.295559515415,inf
0,40,inf,inf,inf,1259.6924227762902,inf
0,41,inf,inf,inf,689.0065311736893,inf
0,42,inf,inf,inf,956.7889004372909,inf
0,43,inf,inf,inf,143.75673897247393,inf
0,44,inf,inf,inf,198.39858870465787,inf
0,45,inf,inf,inf,473.2293312972052,inf
0,46,inf,inf,inf,499.50875868196744,inf
0,47,inf,inf,inf,1091.322133927467,inf
0,48,inf,inf,inf,706.5083155915435,inf
0,49,inf,inf,inf,221.44976857066254,inf
0,50,inf,inf,inf,1291.2358421295469,inf
0,51,inf,inf,inf,832.7904898592443,inf
0,52,inf,inf,inf,1048.7182653124719,inf
0,53,inf,inf,inf,413.6520276754364,inf
0,54,inf,inf,inf,1174.7765745025733,inf
0,55,inf,inf,inf,106.17438485811914,inf
0,56,inf,inf,inf,448.0,inf
0,57,inf,inf,inf,749.2462879454258,inf
0,58,inf,inf,inf,608.1266315497127,inf
0,59,inf,inf,inf,1037.0192862237423,inf
0,60,inf,inf,inf,81.70679286326198,inf
0,61,inf,inf,inf,860.3545780665086,inf
0,62,inf,inf,inf,674.923699391272,inf
0,63,inf,inf,inf,311.58947350640716,inf
0,64,inf,inf,inf,363.1115531073061,inf
0,65,inf,inf,inf,219.91361940543837,inf
0,66,inf,inf,inf,324.211350819184,inf
0,67,inf,inf,inf,604.7950065931431,inf
0,68,inf,inf,inf,88.3911760301898,inf
0,69,inf,inf,inf,257.37909783041823,inf
0,70,inf,inf,inf,660.1484681494005,inf
0,71,inf,inf,inf,467.7862759850913,inf
0,72,inf,inf,inf,508.8270826125512,inf
0,73,inf,inf,inf,856.3468923281032,inf
0,74,inf,inf,inf,885.4112039047168,inf
0,75,inf,inf,inf,932.9973204677492,inf
0,76,inf,inf,inf,930.6180741851084,inf
0,77,inf,inf,inf,771.5315936499295,inf
0,78,inf,inf,inf,219.33763926877666,inf
0,79,inf,inf,inf,266.8951104835006,inf
0,80,inf,inf,inf,485.1030818290067,inf
0,81,inf,inf,inf,283.89434654462565,inf
0,82,inf,inf,inf,1070.10279880019,inf
0,83,inf,inf,inf,1308.6699354688333,inf
0,84,inf,inf,inf,460.5778978631085,inf
