u,v,path_length,euclidean,tortuosity,weight
6,298,102.56854249492375,93.5201,1.0968,102.5685
33,238,31.97056274847715,29.0689,1.0998,31.9706
36,21,197.88225099390866,177.6345,1.1140,197.8823
48,40,17.970562748477146,16.2788,1.1039,17.9706
188,25,57.66904755831211,55.0000,1.0485,57.6690
52,94,61.183766184073534,55.9017,1.0945,61.1838
53,120,34.14213562373095,31.0483,1.0996,34.1421
56,295,57.18376618407355,52.6972,1.0851,57.1838
63,114,112.36753236814704,102.3035,1.0984,112.3675
224,233,44.21320343559641,40.3113,1.0968,44.2132
81,178,142.98275605729694,130.6331,1.0945,142.9828
278,28,22.72792206135786,21.0238,1.0811,22.7279
278,279,34.55634918610405,31.9531,1.0815,34.5563
83,121,136.68124086713183,124.5351,1.0975,136.6812
87,148,178.8944443027285,160.5241,1.1144,178.8944
90,45,86.94112549695423,78.3390,1.1098,86.9411
123,259,44.55634918610404,40.6079,1.0972,44.5563
124,210,41.04163056034261,37.2156,1.1028,41.0416
125,113,158.40916292848974,140.7196,1.1257,158.4092
166,164,10.656854249492381,9.8489,1.0820,10.6569
134,118,105.76955262170044,98.4937,1.0739,105.7696
251,75,67.254833995939,61.2209,1.0986,67.2548
286,136,57.526911934581165,50.8035,1.1323,57.5269
286,57,61.87005768508879,55.5428,1.1139,61.8701
143,302,112.09545442950487,106.2121,1.0554,112.0955
313,316,19.899494936611667,18.3848,1.0824,19.8995
313,312,23.656854249492383,21.0238,1.1252,23.6569
150,269,112.94112549695424,101.7104,1.1104,112.9411
2,255,90.69848480983497,82.0061,1.1060,90.6985
8,107,31.485281374238575,29.0000,1.0857,31.4853
312,309,17.55634918610405,17.0294,1.0309,17.5563
16,126,78.25483399593898,63.6003,1.2304,78.2548
317,315,73.49747468305827,68.6003,1.0714,73.4975
317,320,67.94112549695426,61.2699,1.1089,67.9411
22,297,23.656854249492383,22.3607,1.0580,23.6569
24,212,207.69343417595204,184.6646,1.1247,207.6934
31,266,88.66904755831209,78.2943,1.1325,88.6690
32,93,79.04163056034261,73.2462,1.0791,79.0416
244,285,316.17871555019093,279.1648,1.1326,316.1787
59,69,84.15432893255065,77.1038,1.0914,84.1543
60,202,108.08326112068518,94.0213,1.1496,108.0833
200,220,158.12489168102795,145.6022,1.0860,158.1249
305,14,83.62741699796949,77.1038,1.0846,83.6274
277,276,8.414213562373096,8.0623,1.0437,8.4142
112,82,35.45584412271572,32.5269,1.0900,35.4558
119,74,43.11269837220809,40.0000,1.0778,43.1127
127,300,50.69848480983497,45.7930,1.1071,50.6985
183,102,56.55634918610403,52.0865,1.0858,56.5563
191,64,41.698484809834994,38.2884,1.0891,41.6985
186,108,71.69848480983497,63.0079,1.1379,71.6985
281,37,30.384776310850242,26.8328,1.1324,30.3848
10,310,123.74011537017753,114.4902,1.0808,123.7401
58,139,24.62741699796953,24.0416,1.0244,24.6274
171,86,43.627416997969526,39.8121,1.0958,43.6274
66,194,212.06601717798225,177.7920,1.1928,212.0660
175,177,22.384776310850242,21.2132,1.0552,22.3848
307,149,70.07106781186548,68.1836,1.0277,70.0711
292,130,97.2132034355964,91.2688,1.0651,97.2132
122,116,45.38477631085023,41.4849,1.0940,45.3848
146,258,66.8406204335659,60.2080,1.1102,66.8406
4,220,314.85281374238616,282.4925,1.1146,314.8528
168,169,43.38477631085023,40.1622,1.0802,43.3848
231,151,70.72792206135784,67.3647,1.0499,70.7279
231,78,126.25483399593897,114.7563,1.1002,126.2548
239,132,18.65685424949238,17.4642,1.0683,18.6569
268,262,50.38477631085023,46.8402,1.0757,50.3848
97,320,40.31370849898475,37.8550,1.0650,40.3137
