id,y,x,type
0,757.0,329.0,endpoint
1,442.0,546.0,endpoint
2,956.0,38.0,endpoint
3,692.0,1032.0,endpoint
4,986.0,594.0,endpoint
5,1485.0,622.0,endpoint
6,868.0,1114.0,endpoint
7,722.0,511.0,endpoint
8,765.0,1055.0,endpoint
9,746.0,1170.0,endpoint
10,212.0,473.0,endpoint
11,1065.0,914.0,endpoint
12,141.0,321.0,endpoint
13,191.0,1213.0,endpoint
14,883.0,1001.0,endpoint
15,519.0,41.0,endpoint
16,151.0,484.0,endpoint
17,1042.0,1421.0,endpoint
18,753.0,772.0,endpoint
19,549.0,39.0,endpoint
20,761.0,4.0,endpoint
21,22.0,894.0,endpoint
22,99.0,385.0,endpoint
23,917.0,816.0,endpoint
24,1490.0,696.0,endpoint
25,490.0,700.0,endpoint
26,792.0,1123.0,endpoint
27,909.0,476.0,endpoint
28,16.0,890.0,endpoint
29,678.0,280.0,endpoint
30,716.0,950.0,endpoint
31,303.0,156.0,endpoint
32,1484.0,618.0,endpoint
33,689.0,994.0,endpoint
34,668.0,425.0,endpoint
35,1407.0,1039.0,endpoint
36,89.0,422.0,endpoint
37,890.0,947.0,endpoint
38,1356.0,1176.0,endpoint
39,1107.0,1393.0,endpoint
40,1054.0,1027.0,endpoint
41,440.0,72.0,endpoint
42,559.0,1396.0,endpoint
43,237.0,213.0,endpoint
44,1281.0,862.0,endpoint
45,1478.0,900.0,endpoint
46,1361.0,1172.0,endpoint
47,674.0,394.0,endpoint
48,1170.0,1076.0,endpoint
49,813.0,201.0,endpoint
50,1483.0,862.0,endpoint
51,301.0,499.0,endpoint
52,850.0,1361.0,endpoint
53,939.0,35.0,endpoint
54,499.0,53.0,endpoint
55,699.0,883.0,endpoint
56,212.0,1082.0,endpoint
57,1225.0,1313.0,endpoint
58,279.0,962.0,endpoint
59,375.0,1390.0,endpoint
60,42.0,534.0,endpoint
61,710.0,575.0,endpoint
62,858.0,1257.0,endpoint
63,676.0,701.0,endpoint
64,1018.0,1429.0,endpoint
65,33.0,906.0,endpoint
66,515.0,45.0,endpoint
67,1232.0,882.0,endpoint
68,1368.0,358.0,endpoint
69,1443.0,510.0,endpoint
70,869.0,1187.0,endpoint
71,736.0,1258.0,endpoint
72,743.0,1328.0,endpoint
73,129.0,751.0,endpoint
74,875.0,455.0,endpoint
75,270.0,1062.0,endpoint
76,728.0,1339.0,endpoint
77,1155.0,296.0,endpoint
78,1321.0,273.0,endpoint
