id,y,x,type
0,144.0,660.0,endpoint
1,212.0,242.0,endpoint
2,590.0,1457.0,endpoint
3,909.0,954.0,endpoint
4,94.0,1086.0,endpoint
5,912.0,1099.0,endpoint
6,464.0,1217.0,endpoint
7,589.0,37.0,endpoint
8,1054.0,1320.0,endpoint
9,841.0,236.0,endpoint
10,785.0,1189.0,endpoint
11,516.0,781.0,endpoint
12,630.0,757.0,endpoint
13,497.0,786.0,endpoint
14,669.0,1032.0,endpoint
15,803.0,520.0,endpoint
16,877.0,1455.0,endpoint
17,99.0,657.0,endpoint
18,1136.0,135.0,endpoint
19,1488.0,760.0,endpoint
20,145.0,355.0,endpoint
21,1021.0,599.0,endpoint
22,994.0,353.0,endpoint
23,129.0,1106.0,endpoint
24,974.0,587.0,endpoint
25,1108.0,447.0,endpoint
26,1180.0,518.0,endpoint
27,1090.0,646.0,endpoint
28,1047.0,620.0,endpoint
29,1077.0,789.0,endpoint
30,1147.0,771.0,endpoint
31,1351.0,967.0,endpoint
32,1131.0,1223.0,endpoint
33,941.0,510.0,endpoint
34,731.0,399.0,endpoint
35,847.0,238.0,endpoint
36,255.0,1257.0,endpoint
37,665.0,17.0,endpoint
38,837.0,675.0,endpoint
39,489.0,59.0,endpoint
40,355.0,1090.0,endpoint
41,1240.0,775.0,endpoint
42,178.0,1167.0,endpoint
43,84.0,440.0,endpoint
44,962.0,1346.0,endpoint
45,411.0,807.0,endpoint
46,735.0,648.0,endpoint
47,1307.0,1219.0,endpoint
48,701.0,1244.0,endpoint
49,628.0,1058.0,endpoint
50,1334.0,1193.0,endpoint
51,346.0,1263.0,endpoint
52,932.0,1170.0,endpoint
53,1164.0,391.0,endpoint
54,1336.0,827.0,endpoint
55,46.0,751.0,endpoint
56,834.0,772.0,endpoint
57,469.0,393.0,endpoint
58,1157.0,132.0,endpoint
59,897.0,874.0,endpoint
60,1398.0,402.0,endpoint
61,69.0,917.0,endpoint
62,122.0,352.0,endpoint
63,1459.0,543.0,endpoint
64,1014.0,1123.0,endpoint
65,546.0,1146.0,endpoint
66,705.0,807.0,endpoint
67,865.0,1320.0,endpoint
68,1140.0,603.0,endpoint
69,809.0,299.0,endpoint
70,667.0,389.0,endpoint
71,1061.0,630.0,endpoint
72,631.0,945.0,endpoint
73,824.0,299.0,endpoint
74,689.0,721.0,endpoint
75,25.0,586.0,endpoint
76,1138.0,632.0,endpoint
77,666.0,847.0,endpoint
78,935.0,1127.0,endpoint
79,688.0,151.0,endpoint
80,886.0,1188.0,endpoint
81,32.0,822.0,endpoint
82,1283.0,1251.0,endpoint
83,877.0,1097.0,endpoint
84,1281.0,726.0,endpoint
85,1040.0,520.0,endpoint
86,933.0,183.0,endpoint
87,476.0,789.0,endpoint
88,501.0,446.0,endpoint
89,482.0,713.0,endpoint
90,1178.0,1338.0,endpoint
91,674.0,1472.0,endpoint
92,583.0,936.0,endpoint
93,636.0,1155.0,endpoint
94,1453.0,575.0,endpoint
95,49.0,819.0,endpoint
96,422.0,82.0,endpoint
97,1196.0,769.0,endpoint
98,900.0,746.0,endpoint
99,1451.0,977.0,endpoint
100,414.0,1182.0,endpoint
101,300.0,1169.0,endpoint
102,326.0,968.0,endpoint
103,1164.0,294.0,endpoint
104,170.0,284.0,endpoint
105,124.0,863.0,endpoint
106,1432.0,1018.0,endpoint
107,828.0,1141.0,endpoint
108,569.0,1332.0,endpoint
109,902.0,520.0,endpoint
110,730.0,1240.0,endpoint
111,819.0,1068.0,endpoint
112,607.0,1398.0,endpoint
113,766.0,21.0,endpoint
114,77.0,1034.0,endpoint
115,725.0,569.0,endpoint
116,902.0,28.0,endpoint
117,1270.0,369.0,endpoint
118,472.0,462.0,endpoint
119,780.0,1298.0,endpoint
120,707.0,392.0,endpoint
121,312.0,153.0,endpoint
122,165.0,991.0,endpoint
123,48.0,821.0,junction
124,88.0,1031.0,junction
125,88.0,887.0,junction
126,92.0,1062.0,junction
127,101.0,853.0,junction
128,107.0,1060.0,junction
129,109.0,850.0,junction
130,122.0,930.0,junction
131,122.0,953.0,junction
132,146.0,348.0,junction
133,166.0,697.0,junction
134,181.0,286.0,junction
135,206.0,818.0,junction
136,211.0,332.0,junction
137,215.0,1199.0,junction
138,222.0,260.0,junction
139,236.0,1219.0,junction
140,241.0,717.0,junction
141,242.0,624.0,junction
142,249.0,686.0,junction
143,267.0,568.0,junction
144,287.0,352.0,junction
145,310.0,992.0,junction
146,323.0,355.0,junction
147,344.0,590.0,junction
148,393.0,510.0,junction
149,395.0,685.0,junction
150,418.0,1019.0,junction
151,459.0,1152.0,junction
152,468.0,401.0,junction
153,468.0,1106.0,junction
154,520.0,324.0,junction
155,523.0,400.0,junction
156,537.0,616.0,junction
157,543.0,275.0,junction
158,547.0,1144.0,junction
159,548.0,1011.0,junction
160,551.0,377.0,junction
161,550.0,1146.0,junction
162,558.0,1006.0,junction
163,566.0,341.0,junction
164,570.0,386.0,junction
165,571.0,759.0,junction
166,576.0,1237.0,junction
167,586.0,386.0,junction
168,588.0,251.0,junction
169,597.0,386.0,junction
170,602.0,359.0,junction
171,604.0,504.0,junction
172,607.0,758.0,junction
173,613.0,1036.0,junction
174,628.0,1167.0,junction
175,632.0,702.0,junction
176,639.0,387.0,junction
177,644.0,374.0,junction
178,650.0,374.0,junction
179,681.0,152.0,junction
180,684.0,309.0,junction
181,684.0,357.0,junction
182,686.0,317.0,junction
183,690.0,357.0,junction
184,717.0,356.0,junction
185,722.0,359.0,junction
186,728.0,568.0,junction
187,785.0,233.0,junction
188,797.0,313.0,junction
189,834.0,318.0,junction
190,841.0,238.0,junction
191,850.0,137.0,junction
192,850.0,153.0,junction
193,859.0,153.0,junction
194,867.0,402.0,junction
195,872.0,671.0,junction
196,874.0,138.0,junction
197,886.0,599.0,junction
198,892.0,727.0,junction
199,892.0,733.0,junction
200,894.0,646.0,junction
201,919.0,1276.0,junction
202,924.0,709.0,junction
203,925.0,333.0,junction
204,950.0,512.0,junction
205,959.0,1076.0,junction
206,959.0,276.0,junction
207,968.0,1038.0,junction
208,969.0,1100.0,junction
209,969.0,1104.0,junction
210,974.0,1036.0,junction
211,975.0,1118.0,junction
212,987.0,468.0,junction
213,1018.0,1025.0,junction
214,1028.0,934.0,junction
215,1044.0,512.0,junction
216,1053.0,1323.0,junction
217,1105.0,769.0,junction
218,1114.0,845.0,junction
219,1115.0,903.0,junction
220,1115.0,907.0,junction
221,1123.0,673.0,junction
222,1132.0,633.0,junction
223,1178.0,516.0,junction
224,1180.0,1323.0,junction
225,1205.0,533.0,junction
226,1206.0,548.0,junction
227,1208.0,1111.0,junction
228,1213.0,1112.0,junction
229,1226.0,1138.0,junction
230,1243.0,691.0,junction
231,1243.0,495.0,junction
232,1257.0,801.0,junction
233,1268.0,737.0,junction
234,1271.0,388.0,junction
