id,y,x,type
0,727.0,1408.0,endpoint
1,29.0,923.0,endpoint
2,1389.0,1109.0,endpoint
3,1136.0,789.0,endpoint
4,1464.0,938.0,endpoint
5,721.0,1031.0,endpoint
6,804.0,1047.0,endpoint
7,1107.0,1387.0,endpoint
8,964.0,1338.0,endpoint
9,908.0,1040.0,endpoint
10,1264.0,1276.0,endpoint
11,935.0,292.0,endpoint
12,51.0,1001.0,endpoint
13,1343.0,1114.0,endpoint
14,1356.0,751.0,endpoint
15,710.0,338.0,endpoint
16,789.0,512.0,endpoint
17,356.0,172.0,endpoint
18,1230.0,1038.0,endpoint
19,676.0,427.0,endpoint
20,323.0,797.0,endpoint
21,654.0,259.0,endpoint
22,125.0,596.0,endpoint
23,186.0,1194.0,endpoint
24,962.0,39.0,endpoint
25,1311.0,739.0,endpoint
26,1376.0,356.0,endpoint
27,970.0,964.0,endpoint
28,90.0,1095.0,endpoint
29,415.0,1410.0,endpoint
30,850.0,1219.0,endpoint
31,839.0,792.0,endpoint
32,1091.0,1190.0,endpoint
33,396.0,94.0,endpoint
34,824.0,672.0,endpoint
35,269.0,453.0,endpoint
36,1452.0,552.0,endpoint
37,548.0,35.0,endpoint
38,341.0,124.0,endpoint
39,328.0,343.0,endpoint
40,200.0,249.0,endpoint
41,801.0,618.0,endpoint
42,317.0,1225.0,endpoint
43,646.0,842.0,endpoint
44,903.0,766.0,endpoint
45,434.0,1337.0,endpoint
46,1284.0,241.0,endpoint
47,594.0,1188.0,endpoint
48,42.0,532.0,endpoint
49,804.0,317.0,endpoint
50,1142.0,968.0,endpoint
51,777.0,1175.0,endpoint
52,1085.0,754.0,endpoint
53,1141.0,121.0,endpoint
54,1022.0,60.0,endpoint
55,836.0,1416.0,endpoint
56,625.0,1126.0,endpoint
57,1336.0,1019.0,endpoint
58,1120.0,912.0,endpoint
59,636.0,646.0,endpoint
60,111.0,532.0,endpoint
61,851.0,1092.0,endpoint
62,85.0,1089.0,endpoint
63,1491.0,726.0,endpoint
64,20.0,901.0,endpoint
