u,v,path_length,euclidean,tortuosity,weight
2,81,33.798989873223334,29.1548,1.1593,33.7990
265,107,137.63961030678922,116.8247,1.1782,137.6396
265,276,114.49747468305829,103.4650,1.1066,114.4975
262,263,18.82842712474619,18.0000,1.0460,18.8284
237,236,12.071067811865476,11.1803,1.0797,12.0711
17,159,134.40916292848965,124.7397,1.0775,134.4092
19,234,153.84062043356593,143.9514,1.0687,153.8406
197,141,253.3502884254446,226.7532,1.1173,253.3503
21,260,131.98275605729683,110.9414,1.1897,131.9828
24,290,166.16652224137047,151.3275,1.0981,166.1665
31,59,130.49747468305827,116.7090,1.1181,130.4975
32,157,141.698484809835,133.1841,1.0639,141.6985
34,165,42.04163056034261,37.0135,1.1358,42.0416
250,253,39.35533905932738,38.1838,1.0307,39.3553
48,53,99.29646455628156,90.6091,1.0959,99.2965
295,296,32.89949493661167,29.6142,1.1109,32.8995
72,100,118.08326112068518,102.1763,1.1557,118.0833
76,29,18.313708498984763,16.6433,1.1004,18.3137
79,38,107.52691193458115,98.6560,1.0899,107.5269
276,58,1.4142135623730951,1.4142,1.0000,1.4142
92,41,42.142135623730944,37.3363,1.1287,42.1421
223,218,30.55634918610405,26.2488,1.1641,30.5563
98,182,5.242640687119285,4.1231,1.2715,5.2426
129,51,48.21320343559641,44.5982,1.0811,48.2132
138,216,39.071067811865476,37.1214,1.0525,39.0711
148,43,141.88225099390854,125.8730,1.1272,141.8823
0,137,113.25483399593898,104.4031,1.0848,113.2548
9,25,29.89949493661167,27.4591,1.0889,29.8995
306,39,61.52691193458115,53.4883,1.1503,61.5269
13,200,16.89949493661167,14.8661,1.1368,16.8995
14,206,71.7989898732233,66.7083,1.0763,71.7990
260,52,26.07106781186548,24.1868,1.0779,26.0711
26,27,57.970562748477136,54.3415,1.0668,57.9706
36,285,15.485281374238573,14.3178,1.0815,15.4853
277,274,60.28427124746188,53.8516,1.1195,60.2843
277,105,3.82842712474619,3.6056,1.0618,3.8284
203,205,14.313708498984763,13.6015,1.0524,14.3137
54,213,38.970562748477136,34.5254,1.1288,38.9706
194,198,16.82842712474619,16.1245,1.0437,16.8284
65,1,116.28427124746187,108.6646,1.0701,116.2843
70,127,111.66904755831207,97.8008,1.1418,111.6690
283,88,74.94112549695426,69.2892,1.0816,74.9411
162,157,326.9238815542515,304.6457,1.0731,326.9239
85,46,38.87005768508881,35.8050,1.0856,38.8701
152,160,109.35533905932733,99.4082,1.1001,109.3553
93,142,35.31370849898475,32.2800,1.0940,35.3137
169,134,5.414213562373095,5.0990,1.0618,5.4142
169,150,7.82842712474619,7.2801,1.0753,7.8284
301,299,53.45584412271569,48.0833,1.1117,53.4558
102,155,199.55129855222086,175.1713,1.1392,199.5513
304,109,113.28427124746189,105.3043,1.0758,113.2843
116,42,115.97056274847711,111.2879,1.0421,115.9706
121,146,66.35533905932735,57.8014,1.1480,66.3553
217,221,132.1126983722081,121.5936,1.0865,132.1127
217,227,135.66904755831212,122.3806,1.1086,135.6690
238,245,57.48528137423857,55.0000,1.0452,57.4853
147,244,37.89949493661166,35.3553,1.0720,37.8995
5,208,197.99494936611683,169.5317,1.1679,197.9949
293,296,38.384776310850235,33.2866,1.1532,38.3848
199,209,42.35533905932737,40.3113,1.0507,42.3553
30,211,95.18376618407352,85.3756,1.1149,95.1838
211,206,36.31370849898476,33.9559,1.0694,36.3137
168,68,75.69848480983498,69.6419,1.0870,75.6985
55,175,2.414213562373095,2.2361,1.0797,2.4142
180,86,12.656854249492381,11.7047,1.0813,12.6569
119,60,56.48528137423857,54.0000,1.0460,56.4853
282,139,25.798989873223338,24.4131,1.0568,25.7990
175,144,1.4142135623730951,1.4142,1.0000,1.4142
10,198,100.04163056034258,93.4345,1.0707,100.0416
243,99,89.94112549695424,80.0625,1.1234,89.9411
115,125,20.48528137423857,18.9737,1.0797,20.4853
