u,v,path_length,euclidean,tortuosity,weight
12,4,159.92388155425127,142.0211,1.1261,159.9239
153,158,177.62236636408633,161.3196,1.1011,177.6224
153,34,124.84062043356589,114.9826,1.0857,124.8406
117,38,17.071067811865476,15.2315,1.1208,17.0711
121,47,210.03657992645955,187.5553,1.1199,210.0366
81,83,352.8822509939089,333.2161,1.0590,352.8823
64,17,102.15432893255067,93.9415,1.0874,102.1543
27,3,88.38477631085021,82.0244,1.0775,88.3848
111,112,206.29646455628182,186.5503,1.1058,206.2965
111,33,7.656854249492381,6.3246,1.2107,7.6569
159,41,34.48528137423857,32.2490,1.0693,34.4853
124,122,187.50966799187808,168.4666,1.1130,187.5097
110,36,44.8700576850888,41.5933,1.0788,44.8701
63,139,47.48528137423857,45.3982,1.0460,47.4853
2,160,5.656854249492381,5.6569,1.0000,5.6569
70,20,53.97056274847713,49.1630,1.0978,53.9706
23,123,71.11269837220806,62.0322,1.1464,71.1127
98,25,131.76955262170043,123.3572,1.0682,131.7696
76,74,48.455844122715696,43.8292,1.1056,48.4558
139,28,3.414213562373095,3.1623,1.0797,3.4142
62,66,8.65685424949238,8.0623,1.0738,8.6569
119,118,4.82842712474619,4.4721,1.0797,4.8284
46,158,38.72792206135786,36.1386,1.0716,38.7279
15,160,70.25483399593901,65.3682,1.0748,70.2548
