u,v,path_length,euclidean,tortuosity,weight
11,44,36.38477631085024,32.8938,1.1061,36.3848
109,8,34.627416997969526,31.9061,1.0853,34.6274
63,116,47.485281374238554,45.1774,1.0511,47.4853
84,73,199.7523086789977,177.5528,1.1250,199.7523
132,30,20.899494936611667,19.3132,1.0821,20.8995
74,75,174.62741699796956,168.0000,1.0394,174.6274
59,107,153.9116882454315,139.8320,1.1007,153.9117
1,25,119.50966799187798,112.6455,1.0609,119.5097
148,150,100.6274169979695,94.7629,1.0619,100.6274
117,46,61.07106781186547,59.0085,1.0350,61.0711
117,54,103.49747468305827,89.0505,1.1622,103.4975
181,172,178.02438661763958,163.9817,1.0856,178.0244
98,69,77.49747468305827,72.0694,1.0753,77.4975
3,100,138.15432893255064,128.0820,1.0786,138.1543
104,14,46.21320343559643,40.0125,1.1550,46.2132
104,52,26.48528137423857,21.4009,1.2376,26.4853
101,29,27.970562748477146,25.9422,1.0782,27.9706
116,37,1.4142135623730951,1.4142,1.0000,1.4142
116,121,30.142135623730955,27.3130,1.1036,30.1421
57,131,146.19595949289325,128.8604,1.1345,146.1960
100,96,68.8406204335659,63.6318,1.0819,68.8406
100,12,274.0193359837569,238.6734,1.1481,274.0193
160,20,108.5685424949237,96.9330,1.1200,108.5685
106,50,377.9310242291889,313.8471,1.2042,377.9310
156,146,131.12489168102775,121.2477,1.0815,131.1249
163,60,212.33809511662463,179.2456,1.1846,212.3381
47,149,140.19595949289328,129.2478,1.0847,140.1960
10,96,81.4264068711928,72.4500,1.1239,81.4264
96,76,399.6173157302038,363.2368,1.1002,399.6173
149,33,61.76955262170044,54.4885,1.1336,61.7696
