id,y,x,type
0,344.0,477.0,endpoint
1,725.0,7.0,endpoint
2,36.0,901.0,endpoint
3,1064.0,1032.0,endpoint
4,159.0,352.0,endpoint
5,248.0,198.0,endpoint
6,1456.0,534.0,endpoint
7,830.0,1258.0,endpoint
8,510.0,1424.0,endpoint
9,519.0,923.0,endpoint
10,630.0,794.0,endpoint
11,412.0,86.0,endpoint
12,277.0,453.0,endpoint
13,974.0,466.0,endpoint
14,713.0,1002.0,endpoint
15,789.0,558.0,endpoint
16,919.0,323.0,endpoint
17,1093.0,722.0,endpoint
18,1482.0,827.0,endpoint
19,7.0,821.0,endpoint
20,680.0,715.0,endpoint
21,652.0,1428.0,endpoint
22,963.0,463.0,endpoint
23,148.0,317.0,endpoint
24,52.0,499.0,endpoint
25,899.0,1064.0,endpoint
26,1471.0,771.0,endpoint
27,314.0,874.0,endpoint
28,1067.0,77.0,endpoint
29,996.0,517.0,endpoint
30,278.0,173.0,endpoint
31,300.0,1296.0,endpoint
32,22.0,677.0,endpoint
33,674.0,701.0,endpoint
34,870.0,20.0,endpoint
35,1317.0,1225.0,endpoint
36,727.0,649.0,endpoint
37,727.0,1076.0,endpoint
38,1159.0,132.0,endpoint
39,1467.0,904.0,endpoint
40,625.0,189.0,endpoint
41,1106.0,706.0,endpoint
42,193.0,1126.0,endpoint
43,958.0,627.0,endpoint
44,268.0,845.0,endpoint
45,900.0,866.0,endpoint
46,207.0,1262.0,endpoint
47,301.0,1062.0,endpoint
48,1484.0,636.0,endpoint
49,1222.0,572.0,endpoint
50,707.0,718.0,endpoint
51,1436.0,1029.0,endpoint
52,777.0,188.0,endpoint
53,16.0,648.0,endpoint
54,893.0,390.0,endpoint
55,24.0,615.0,endpoint
56,600.0,1168.0,endpoint
57,280.0,1325.0,endpoint
58,1372.0,409.0,endpoint
59,44.0,993.0,endpoint
60,724.0,1481.0,endpoint
61,583.0,633.0,endpoint
62,649.0,941.0,endpoint
63,956.0,1114.0,endpoint
64,1081.0,1404.0,endpoint
65,853.0,502.0,endpoint
66,432.0,155.0,endpoint
67,781.0,1255.0,endpoint
68,792.0,446.0,endpoint
69,821.0,461.0,endpoint
70,391.0,712.0,endpoint
71,721.0,59.0,endpoint
72,918.0,1214.0,endpoint
73,558.0,32.0,endpoint
74,712.0,700.0,endpoint
75,1012.0,58.0,endpoint
76,642.0,31.0,endpoint
77,1237.0,414.0,endpoint
78,992.0,171.0,endpoint
79,1100.0,683.0,endpoint
80,829.0,1132.0,endpoint
81,124.0,681.0,endpoint
82,682.0,1207.0,endpoint
83,203.0,242.0,endpoint
84,768.0,612.0,endpoint
85,1360.0,1152.0,endpoint
86,945.0,470.0,endpoint
87,178.0,1036.0,endpoint
88,318.0,1077.0,endpoint
89,715.0,145.0,endpoint
90,156.0,331.0,endpoint
91,760.0,1419.0,endpoint
92,1370.0,1156.0,endpoint
93,574.0,35.0,endpoint
94,374.0,108.0,endpoint
95,99.0,590.0,endpoint
96,1280.0,789.0,endpoint
97,1096.0,367.0,endpoint
98,1155.0,920.0,endpoint
99,126.0,863.0,endpoint
100,671.0,718.0,endpoint
101,704.0,794.0,endpoint
102,950.0,752.0,endpoint
103,1039.0,690.0,endpoint
104,42.0,986.0,endpoint
105,1029.0,1109.0,endpoint
106,656.0,1065.0,endpoint
107,733.0,192.0,endpoint
108,264.0,552.0,endpoint
109,1319.0,582.0,endpoint
110,142.0,508.0,endpoint
111,849.0,40.0,endpoint
112,842.0,1322.0,endpoint
113,93.0,1097.0,endpoint
114,1228.0,183.0,endpoint
115,742.0,826.0,endpoint
116,732.0,321.0,endpoint
117,1378.0,625.0,endpoint
118,733.0,1134.0,endpoint
119,975.0,152.0,endpoint
120,794.0,772.0,endpoint
121,438.0,1418.0,endpoint
122,785.0,598.0,endpoint
123,910.0,1340.0,endpoint
124,839.0,1179.0,endpoint
125,707.0,669.0,endpoint
126,243.0,202.0,endpoint
127,174.0,627.0,endpoint
128,720.0,221.0,endpoint
129,869.0,384.0,endpoint
130,1231.0,297.0,endpoint
131,716.0,162.0,endpoint
132,207.0,239.0,endpoint
133,261.0,1287.0,endpoint
134,651.0,353.0,endpoint
135,680.0,215.0,endpoint
136,706.0,353.0,endpoint
137,1447.0,488.0,endpoint
138,1099.0,1147.0,endpoint
139,1225.0,295.0,endpoint
140,1249.0,1293.0,endpoint
141,610.0,885.0,endpoint
142,335.0,792.0,endpoint
143,619.0,1454.0,endpoint
144,1331.0,681.0,endpoint
145,1158.0,771.0,endpoint
146,834.0,1443.0,endpoint
147,802.0,1082.0,endpoint
148,285.0,1328.0,endpoint
149,452.0,1304.0,endpoint
150,208.0,1017.0,endpoint
151,933.0,445.0,endpoint
152,572.0,750.0,endpoint
153,28.0,647.0,junction
154,38.0,634.0,junction
155,43.0,987.0,junction
156,52.0,818.0,junction
157,132.0,925.0,junction
158,139.0,531.0,junction
159,146.0,717.0,junction
160,153.0,994.0,junction
161,169.0,951.0,junction
162,169.0,940.0,junction
163,173.0,630.0,junction
164,177.0,1021.0,junction
165,186.0,630.0,junction
166,204.0,727.0,junction
167,206.0,242.0,junction
168,233.0,688.0,junction
169,240.0,565.0,junction
170,247.0,202.0,junction
171,251.0,1154.0,junction
172,262.0,260.0,junction
173,265.0,555.0,junction
174,265.0,1132.0,junction
175,277.0,249.0,junction
176,280.0,410.0,junction
177,281.0,970.0,junction
178,284.0,1324.0,junction
179,285.0,1320.0,junction
180,291.0,725.0,junction
181,312.0,976.0,junction
182,315.0,796.0,junction
183,349.0,1289.0,junction
184,350.0,485.0,junction
185,358.0,560.0,junction
186,391.0,961.0,junction
187,395.0,1251.0,junction
188,409.0,885.0,junction
189,417.0,200.0,junction
190,429.0,156.0,junction
191,446.0,1036.0,junction
192,446.0,1054.0,junction
193,451.0,568.0,junction
194,466.0,501.0,junction
195,466.0,423.0,junction
196,481.0,418.0,junction
197,494.0,458.0,junction
198,503.0,896.0,junction
199,503.0,436.0,junction
200,504.0,431.0,junction
201,507.0,895.0,junction
202,516.0,451.0,junction
203,517.0,662.0,junction
204,519.0,431.0,junction
205,518.0,617.0,junction
206,519.0,925.0,junction
207,522.0,680.0,junction
208,525.0,442.0,junction
209,532.0,259.0,junction
210,536.0,1147.0,junction
211,539.0,399.0,junction
212,563.0,75.0,junction
213,567.0,44.0,junction
214,578.0,196.0,junction
215,581.0,1144.0,junction
216,587.0,187.0,junction
217,599.0,1127.0,junction
218,605.0,903.0,junction
219,609.0,310.0,junction
220,613.0,338.0,junction
221,617.0,325.0,junction
222,621.0,1322.0,junction
223,623.0,291.0,junction
224,623.0,1345.0,junction
225,633.0,291.0,junction
226,633.0,1064.0,junction
227,646.0,318.0,junction
228,653.0,1068.0,junction
229,656.0,1067.0,junction
230,666.0,328.0,junction
231,671.0,327.0,junction
232,672.0,1103.0,junction
233,683.0,1113.0,junction
234,685.0,1206.0,junction
235,688.0,262.0,junction
236,692.0,309.0,junction
237,696.0,1313.0,junction
238,698.0,1433.0,junction
239,700.0,695.0,junction
240,711.0,694.0,junction
241,717.0,60.0,junction
242,719.0,365.0,junction
243,727.0,343.0,junction
244,731.0,692.0,junction
245,736.0,308.0,junction
246,761.0,304.0,junction
247,765.0,326.0,junction
248,764.0,612.0,junction
249,768.0,451.0,junction
250,771.0,476.0,junction
251,778.0,673.0,junction
252,778.0,678.0,junction
253,780.0,430.0,junction
254,780.0,549.0,junction
255,793.0,599.0,junction
256,809.0,323.0,junction
257,816.0,649.0,junction
258,823.0,102.0,junction
259,829.0,302.0,junction
260,856.0,123.0,junction
261,862.0,246.0,junction
262,869.0,1074.0,junction
263,869.0,296.0,junction
264,874.0,246.0,junction
265,875.0,261.0,junction
266,876.0,284.0,junction
267,881.0,307.0,junction
268,882.0,1274.0,junction
269,887.0,222.0,junction
270,890.0,285.0,junction
271,920.0,320.0,junction
272,920.0,1231.0,junction
273,927.0,158.0,junction
274,938.0,959.0,junction
275,948.0,453.0,junction
276,950.0,930.0,junction
277,959.0,879.0,junction
278,961.0,1259.0,junction
279,962.0,626.0,junction
280,972.0,409.0,junction
281,976.0,150.0,junction
282,978.0,1335.0,junction
283,978.0,1342.0,junction
284,987.0,171.0,junction
285,1005.0,270.0,junction
286,1004.0,1268.0,junction
287,1008.0,1268.0,junction
288,1032.0,1108.0,junction
289,1039.0,1039.0,junction
290,1040.0,891.0,junction
291,1063.0,1036.0,junction
292,1073.0,1038.0,junction
293,1084.0,1028.0,junction
294,1101.0,1368.0,junction
295,1102.0,497.0,junction
296,1102.0,707.0,junction
297,1106.0,647.0,junction
298,1135.0,496.0,junction
299,1154.0,923.0,junction
300,1162.0,506.0,junction
301,1177.0,522.0,junction
302,1182.0,1320.0,junction
303,1187.0,1015.0,junction
304,1189.0,506.0,junction
305,1189.0,613.0,junction
306,1194.0,831.0,junction
307,1201.0,531.0,junction
308,1208.0,607.0,junction
309,1208.0,543.0,junction
310,1209.0,570.0,junction
311,1220.0,443.0,junction
312,1220.0,615.0,junction
313,1220.0,1302.0,junction
314,1225.0,297.0,junction
315,1239.0,878.0,junction
316,1241.0,711.0,junction
317,1254.0,698.0,junction
318,1261.0,821.0,junction
319,1265.0,967.0,junction
320,1265.0,954.0,junction
321,1269.0,815.0,junction
322,1273.0,706.0,junction
323,1277.0,642.0,junction
324,1277.0,787.0,junction
325,1290.0,1116.0,junction
326,1298.0,737.0,junction
327,1300.0,817.0,junction
328,1307.0,641.0,junction
329,1306.0,843.0,junction
330,1315.0,926.0,junction
331,1319.0,575.0,junction
332,1357.0,813.0,junction
333,1358.0,1150.0,junction
334,1362.0,813.0,junction
335,1366.0,602.0,junction
336,1370.0,415.0,junction
337,1384.0,1022.0,junction
338,1422.0,818.0,junction
339,1431.0,502.0,junction
