id,y,x,type
0,1223.0,1013.0,endpoint
1,152.0,310.0,endpoint
2,470.0,1367.0,endpoint
3,632.0,807.0,endpoint
4,145.0,1036.0,endpoint
5,7.0,666.0,endpoint
6,593.0,119.0,endpoint
7,413.0,362.0,endpoint
8,797.0,153.0,endpoint
9,226.0,554.0,endpoint
10,830.0,348.0,endpoint
11,1165.0,244.0,endpoint
12,313.0,595.0,endpoint
13,751.0,1196.0,endpoint
14,509.0,250.0,endpoint
15,1357.0,1024.0,endpoint
16,678.0,6.0,endpoint
17,926.0,309.0,endpoint
18,610.0,253.0,endpoint
19,155.0,871.0,endpoint
20,660.0,1114.0,endpoint
21,1311.0,1169.0,endpoint
22,520.0,1454.0,endpoint
23,140.0,1044.0,endpoint
24,1341.0,1039.0,endpoint
25,883.0,1097.0,endpoint
26,234.0,1289.0,endpoint
27,708.0,479.0,endpoint
28,822.0,156.0,endpoint
29,1418.0,428.0,endpoint
30,1483.0,643.0,endpoint
31,674.0,1032.0,endpoint
32,157.0,854.0,endpoint
33,131.0,1018.0,endpoint
34,100.0,384.0,endpoint
35,924.0,535.0,endpoint
36,1087.0,724.0,endpoint
37,329.0,463.0,endpoint
38,915.0,343.0,endpoint
39,165.0,455.0,endpoint
40,620.0,599.0,endpoint
41,468.0,987.0,endpoint
42,550.0,577.0,endpoint
43,588.0,1470.0,endpoint
44,450.0,1429.0,endpoint
45,491.0,54.0,endpoint
46,913.0,1467.0,endpoint
47,583.0,1467.0,endpoint
48,799.0,789.0,endpoint
49,162.0,827.0,endpoint
50,1487.0,763.0,endpoint
51,398.0,1320.0,endpoint
52,675.0,921.0,endpoint
53,686.0,1467.0,endpoint
54,11.0,868.0,endpoint
55,1419.0,420.0,endpoint
56,871.0,66.0,endpoint
57,136.0,337.0,endpoint
58,904.0,490.0,endpoint
59,1175.0,651.0,endpoint
60,907.0,1474.0,endpoint
61,325.0,136.0,endpoint
62,945.0,573.0,endpoint
63,1032.0,59.0,endpoint
64,794.0,233.0,endpoint
65,1146.0,718.0,endpoint
66,974.0,901.0,endpoint
67,890.0,896.0,endpoint
68,913.0,253.0,endpoint
69,229.0,1287.0,endpoint
70,98.0,1105.0,endpoint
71,264.0,426.0,endpoint
72,756.0,379.0,endpoint
73,763.0,894.0,endpoint
74,45.0,513.0,endpoint
75,666.0,1089.0,endpoint
76,1486.0,645.0,endpoint
77,898.0,1039.0,endpoint
78,100.0,586.0,endpoint
79,836.0,734.0,endpoint
80,570.0,270.0,endpoint
81,945.0,314.0,endpoint
82,1073.0,1412.0,endpoint
83,188.0,1076.0,endpoint
84,1099.0,246.0,endpoint
85,515.0,1452.0,endpoint
86,713.0,705.0,endpoint
87,1329.0,281.0,endpoint
88,1252.0,1291.0,endpoint
89,1273.0,578.0,endpoint
90,1466.0,927.0,endpoint
91,125.0,345.0,endpoint
92,113.0,518.0,junction
93,115.0,906.0,junction
94,118.0,566.0,junction
95,135.0,344.0,junction
96,161.0,675.0,junction
97,186.0,345.0,junction
98,217.0,1123.0,junction
99,233.0,1286.0,junction
100,250.0,981.0,junction
101,314.0,596.0,junction
102,352.0,1215.0,junction
103,362.0,181.0,junction
104,371.0,603.0,junction
105,395.0,340.0,junction
106,406.0,467.0,junction
107,412.0,364.0,junction
108,412.0,527.0,junction
109,438.0,362.0,junction
110,469.0,985.0,junction
111,482.0,113.0,junction
112,494.0,1020.0,junction
113,503.0,1045.0,junction
114,512.0,1045.0,junction
115,519.0,1019.0,junction
116,521.0,1451.0,junction
117,555.0,576.0,junction
118,556.0,494.0,junction
119,559.0,608.0,junction
120,563.0,491.0,junction
121,570.0,1080.0,junction
122,574.0,1330.0,junction
123,576.0,1379.0,junction
124,584.0,1313.0,junction
125,587.0,1466.0,junction
126,594.0,1238.0,junction
127,596.0,396.0,junction
128,608.0,811.0,junction
129,609.0,383.0,junction
130,691.0,1190.0,junction
131,750.0,1189.0,junction
132,761.0,1183.0,junction
133,766.0,1168.0,junction
134,799.0,1186.0,junction
135,812.0,1149.0,junction
136,819.0,1165.0,junction
137,823.0,154.0,junction
138,826.0,1165.0,junction
139,831.0,1347.0,junction
140,860.0,131.0,junction
141,863.0,122.0,junction
142,887.0,1109.0,junction
143,891.0,818.0,junction
144,896.0,895.0,junction
145,896.0,1040.0,junction
146,900.0,769.0,junction
147,900.0,775.0,junction
148,902.0,1157.0,junction
149,907.0,1085.0,junction
150,908.0,1468.0,junction
151,919.0,1144.0,junction
152,937.0,626.0,junction
153,939.0,436.0,junction
154,940.0,449.0,junction
155,943.0,573.0,junction
156,960.0,351.0,junction
157,968.0,256.0,junction
158,969.0,266.0,junction
159,1036.0,88.0,junction
160,1048.0,903.0,junction
161,1070.0,958.0,junction
162,1073.0,944.0,junction
163,1077.0,1027.0,junction
164,1098.0,249.0,junction
165,1098.0,277.0,junction
166,1106.0,378.0,junction
167,1107.0,383.0,junction
168,1156.0,765.0,junction
169,1171.0,992.0,junction
170,1202.0,453.0,junction
171,1203.0,858.0,junction
172,1203.0,852.0,junction
173,1222.0,1016.0,junction
174,1230.0,847.0,junction
175,1238.0,899.0,junction
176,1265.0,711.0,junction
177,1270.0,854.0,junction
178,1274.0,577.0,junction
179,1278.0,853.0,junction
180,1282.0,528.0,junction
181,1284.0,551.0,junction
182,1312.0,762.0,junction
183,1331.0,612.0,junction
184,1339.0,1036.0,junction
185,1405.0,888.0,junction
186,1417.0,427.0,junction
187,1483.0,645.0,junction
