id,y,x,type
0,792.0,33.0,endpoint
1,754.0,232.0,endpoint
2,360.0,403.0,endpoint
3,1162.0,295.0,endpoint
4,552.0,936.0,endpoint
5,1047.0,369.0,endpoint
6,8.0,674.0,endpoint
7,10.0,790.0,endpoint
8,822.0,470.0,endpoint
9,862.0,1052.0,endpoint
10,375.0,104.0,endpoint
11,681.0,168.0,endpoint
12,1448.0,496.0,endpoint
13,830.0,65.0,endpoint
14,60.0,467.0,endpoint
15,235.0,209.0,endpoint
16,80.0,424.0,endpoint
17,1013.0,1431.0,endpoint
18,1208.0,1316.0,endpoint
19,1468.0,608.0,endpoint
20,605.0,129.0,endpoint
21,862.0,517.0,endpoint
22,1115.0,1146.0,endpoint
23,481.0,151.0,endpoint
24,718.0,564.0,endpoint
25,812.0,223.0,endpoint
26,1261.0,345.0,endpoint
27,1458.0,954.0,endpoint
28,470.0,288.0,endpoint
29,751.0,695.0,endpoint
30,1472.0,583.0,endpoint
31,712.0,520.0,endpoint
32,1013.0,359.0,endpoint
33,754.0,83.0,endpoint
34,564.0,1326.0,endpoint
35,838.0,1474.0,endpoint
36,876.0,674.0,endpoint
37,1144.0,1364.0,endpoint
38,1267.0,1169.0,endpoint
39,228.0,1285.0,endpoint
40,763.0,168.0,endpoint
41,433.0,769.0,endpoint
42,1190.0,287.0,endpoint
43,532.0,955.0,endpoint
44,246.0,479.0,endpoint
45,819.0,414.0,endpoint
46,1172.0,681.0,endpoint
47,396.0,414.0,endpoint
48,441.0,501.0,endpoint
49,936.0,590.0,endpoint
50,839.0,291.0,endpoint
51,292.0,979.0,endpoint
52,860.0,332.0,endpoint
53,1372.0,1138.0,endpoint
54,340.0,970.0,endpoint
55,562.0,1458.0,endpoint
56,678.0,632.0,endpoint
57,714.0,326.0,endpoint
58,920.0,757.0,endpoint
59,923.0,1138.0,endpoint
60,1234.0,377.0,endpoint
61,857.0,817.0,endpoint
62,55.0,522.0,endpoint
63,841.0,183.0,endpoint
64,745.0,1463.0,endpoint
65,517.0,800.0,endpoint
66,805.0,709.0,endpoint
67,433.0,892.0,endpoint
68,178.0,1050.0,endpoint
69,980.0,625.0,endpoint
70,657.0,1478.0,endpoint
71,380.0,895.0,endpoint
72,1342.0,303.0,endpoint
73,1405.0,862.0,endpoint
74,918.0,1461.0,endpoint
75,1136.0,1229.0,endpoint
76,769.0,1210.0,endpoint
77,729.0,362.0,endpoint
78,138.0,333.0,endpoint
79,1085.0,1229.0,endpoint
80,926.0,226.0,endpoint
81,1062.0,699.0,endpoint
82,1000.0,660.0,endpoint
83,571.0,71.0,endpoint
84,270.0,1309.0,endpoint
85,1416.0,947.0,endpoint
86,1487.0,690.0,endpoint
87,652.0,1130.0,endpoint
88,1059.0,355.0,endpoint
89,1109.0,240.0,endpoint
90,775.0,288.0,endpoint
91,1056.0,695.0,endpoint
92,660.0,1479.0,endpoint
93,1034.0,344.0,endpoint
94,1035.0,1029.0,endpoint
95,232.0,1071.0,endpoint
96,1073.0,247.0,endpoint
97,184.0,1214.0,endpoint
98,988.0,279.0,endpoint
99,1206.0,221.0,endpoint
100,1225.0,179.0,endpoint
101,622.0,402.0,endpoint
102,701.0,695.0,endpoint
103,790.0,1227.0,endpoint
104,1073.0,1296.0,endpoint
105,45.0,628.0,endpoint
106,335.0,619.0,endpoint
107,341.0,962.0,endpoint
108,419.0,1409.0,endpoint
109,1229.0,1125.0,endpoint
110,578.0,935.0,endpoint
111,237.0,215.0,endpoint
112,513.0,525.0,endpoint
113,725.0,426.0,endpoint
114,456.0,356.0,endpoint
115,958.0,548.0,endpoint
116,962.0,445.0,endpoint
117,24.0,891.0,endpoint
118,829.0,135.0,endpoint
119,918.0,256.0,endpoint
120,900.0,607.0,endpoint
121,396.0,308.0,endpoint
122,1267.0,1047.0,endpoint
123,504.0,387.0,endpoint
124,444.0,1205.0,endpoint
125,1475.0,856.0,endpoint
126,750.0,473.0,endpoint
127,350.0,402.0,endpoint
128,1231.0,816.0,endpoint
129,747.0,1270.0,endpoint
130,323.0,1351.0,endpoint
131,461.0,791.0,endpoint
132,761.0,1479.0,endpoint
133,1347.0,664.0,endpoint
134,1255.0,1194.0,endpoint
135,1170.0,140.0,endpoint
136,1123.0,840.0,endpoint
137,382.0,683.0,endpoint
138,654.0,59.0,endpoint
139,777.0,267.0,endpoint
140,208.0,1132.0,endpoint
141,958.0,470.0,endpoint
142,599.0,1273.0,endpoint
143,452.0,1208.0,endpoint
144,1396.0,598.0,endpoint
145,902.0,563.0,endpoint
146,792.0,1014.0,endpoint
147,903.0,262.0,endpoint
148,1273.0,228.0,endpoint
149,379.0,1217.0,endpoint
150,365.0,507.0,endpoint
151,930.0,26.0,endpoint
152,67.0,1042.0,endpoint
153,982.0,210.0,endpoint
154,1053.0,691.0,endpoint
155,751.0,1274.0,endpoint
156,96.0,498.0,junction
157,177.0,1055.0,junction
158,178.0,517.0,junction
159,178.0,497.0,junction
160,178.0,511.0,junction
161,188.0,596.0,junction
162,188.0,616.0,junction
163,191.0,458.0,junction
164,194.0,622.0,junction
165,209.0,364.0,junction
166,209.0,379.0,junction
167,235.0,214.0,junction
168,238.0,748.0,junction
169,247.0,539.0,junction
170,247.0,629.0,junction
171,250.0,584.0,junction
172,251.0,750.0,junction
173,255.0,759.0,junction
174,257.0,1104.0,junction
175,262.0,1281.0,junction
176,267.0,825.0,junction
177,270.0,798.0,junction
178,283.0,827.0,junction
179,292.0,822.0,junction
180,299.0,468.0,junction
181,302.0,1014.0,junction
182,312.0,856.0,junction
183,321.0,693.0,junction
184,335.0,396.0,junction
185,339.0,968.0,junction
186,342.0,879.0,junction
187,344.0,892.0,junction
188,352.0,317.0,junction
189,352.0,919.0,junction
190,359.0,310.0,junction
191,359.0,304.0,junction
192,366.0,909.0,junction
193,368.0,161.0,junction
194,382.0,1189.0,junction
195,385.0,981.0,junction
196,392.0,981.0,junction
197,402.0,968.0,junction
198,403.0,1184.0,junction
199,426.0,1163.0,junction
200,434.0,1337.0,junction
201,439.0,721.0,junction
202,450.0,563.0,junction
203,457.0,720.0,junction
204,457.0,1307.0,junction
205,481.0,1010.0,junction
206,487.0,206.0,junction
207,513.0,532.0,junction
208,528.0,531.0,junction
209,530.0,1085.0,junction
210,535.0,1050.0,junction
211,537.0,1085.0,junction
212,545.0,196.0,junction
213,549.0,1220.0,junction
214,552.0,905.0,junction
215,562.0,649.0,junction
216,571.0,365.0,junction
217,577.0,650.0,junction
218,578.0,1092.0,junction
219,582.0,361.0,junction
220,586.0,644.0,junction
221,590.0,180.0,junction
222,598.0,1272.0,junction
223,607.0,1161.0,junction
224,611.0,1133.0,junction
225,614.0,358.0,junction
226,614.0,697.0,junction
227,625.0,1099.0,junction
228,629.0,741.0,junction
229,629.0,734.0,junction
230,638.0,1220.0,junction
231,640.0,1198.0,junction
232,647.0,258.0,junction
233,649.0,200.0,junction
234,657.0,883.0,junction
235,657.0,256.0,junction
236,660.0,1477.0,junction
237,676.0,221.0,junction
238,678.0,169.0,junction
239,679.0,192.0,junction
240,680.0,185.0,junction
241,694.0,1421.0,junction
242,711.0,166.0,junction
243,731.0,1106.0,junction
244,737.0,1135.0,junction
245,738.0,1125.0,junction
246,748.0,1147.0,junction
247,755.0,1175.0,junction
248,768.0,1141.0,junction
249,768.0,1134.0,junction
250,793.0,1227.0,junction
251,798.0,1215.0,junction
252,804.0,894.0,junction
253,804.0,1154.0,junction
254,855.0,1117.0,junction
255,855.0,1125.0,junction
256,857.0,29.0,junction
257,867.0,1110.0,junction
258,899.0,156.0,junction
259,918.0,262.0,junction
260,921.0,853.0,junction
261,923.0,154.0,junction
262,924.0,62.0,junction
263,925.0,143.0,junction
264,929.0,1127.0,junction
265,942.0,421.0,junction
266,953.0,273.0,junction
267,955.0,1125.0,junction
268,958.0,288.0,junction
269,965.0,521.0,junction
270,968.0,432.0,junction
271,969.0,292.0,junction
272,972.0,509.0,junction
273,989.0,343.0,junction
274,998.0,523.0,junction
275,1004.0,362.0,junction
276,1004.0,986.0,junction
277,1013.0,719.0,junction
278,1018.0,691.0,junction
279,1018.0,695.0,junction
280,1025.0,1019.0,junction
281,1027.0,437.0,junction
282,1029.0,1318.0,junction
283,1035.0,478.0,junction
284,1036.0,462.0,junction
285,1040.0,530.0,junction
286,1039.0,567.0,junction
287,1041.0,124.0,junction
288,1045.0,556.0,junction
289,1047.0,698.0,junction
290,1048.0,471.0,junction
291,1053.0,695.0,junction
292,1055.0,963.0,junction
293,1058.0,359.0,junction
294,1065.0,376.0,junction
295,1065.0,713.0,junction
296,1071.0,1225.0,junction
297,1086.0,1225.0,junction
298,1086.0,936.0,junction
299,1095.0,901.0,junction
300,1095.0,908.0,junction
301,1102.0,136.0,junction
302,1108.0,242.0,junction
303,1117.0,278.0,junction
304,1142.0,1354.0,junction
305,1158.0,521.0,junction
306,1187.0,284.0,junction
307,1204.0,592.0,junction
308,1223.0,842.0,junction
309,1243.0,760.0,junction
310,1268.0,1016.0,junction
311,1279.0,691.0,junction
312,1306.0,474.0,junction
313,1316.0,757.0,junction
314,1326.0,406.0,junction
315,1332.0,395.0,junction
316,1341.0,640.0,junction
317,1353.0,609.0,junction
318,1354.0,663.0,junction
319,1357.0,668.0,junction
320,1368.0,358.0,junction
321,1399.0,661.0,junction
322,1402.0,506.0,junction
323,1441.0,608.0,junction
324,1459.0,603.0,junction
