u,v,path_length,euclidean,tortuosity,weight
122,118,103.98275605729681,96.1769,1.0812,103.9828
1,7,62.97056274847712,59.2284,1.0632,62.9706
8,235,163.71067811865478,150.2165,1.0898,163.7107
142,16,176.68124086713183,162.4838,1.0874,176.6812
130,66,23.242640687119287,22.0227,1.0554,23.2426
21,188,17.313708498984763,15.2315,1.1367,17.3137
23,93,49.59797974644665,46.7547,1.0608,49.5980
181,182,7.65685424949238,7.2111,1.0618,7.6569
177,178,12.242640687119284,11.4018,1.0738,12.2426
33,24,45.48528137423857,43.4166,1.0476,45.4853
236,237,363.6812408671322,338.0799,1.0757,363.6812
39,91,73.35533905932733,66.2118,1.1079,73.3553
41,232,93.811183182043,85.4459,1.0979,93.8112
43,207,229.17871555019047,207.8702,1.1025,229.1787
46,219,77.11269837220806,68.0294,1.1335,77.1127
48,174,15.414213562373096,15.0333,1.0253,15.4142
129,27,276.6051224213836,251.6764,1.0991,276.6051
199,182,242.53405460951805,219.2213,1.1063,242.5341
182,178,20.55634918610405,19.4165,1.0587,20.5563
68,152,102.7989898732233,97.3293,1.0562,102.7990
70,210,30.384776310850242,27.7849,1.0936,30.3848
71,158,57.254833995939016,54.2033,1.0563,57.2548
169,166,27.62741699796953,26.1725,1.0556,27.6274
126,56,155.92388155425127,140.6627,1.1085,155.9239
84,38,72.94112549695424,56.0089,1.3023,72.9411
223,5,52.31370849898475,49.3660,1.0597,52.3137
106,45,21.72792206135786,20.1246,1.0797,21.7279
173,163,237.53910524340137,220.5130,1.0772,237.5391
97,217,219.76450198781745,200.0250,1.0987,219.7645
98,153,185.12489168102803,167.6932,1.1040,185.1249
159,28,350.1909088590109,282.4606,1.2398,350.1909
164,158,78.74011537017756,72.0069,1.0935,78.7401
217,212,38.72792206135785,36.1386,1.0716,38.7279
220,209,91.32590180780446,80.8022,1.1302,91.3259
220,222,145.4680374315354,133.8992,1.0864,145.4680
214,89,201.20815280171342,181.1215,1.1109,201.2082
139,137,27.071067811865476,25.1794,1.0751,27.0711
212,92,257.45079348883263,229.8717,1.1200,257.4508
