u,v,path_length,euclidean,tortuosity,weight
0,6,74.21320343559641,67.4759,1.0998,74.2132
2,50,16.899494936611667,14.8661,1.1368,16.8995
9,76,111.71067811865466,103.8316,1.0759,111.7107
12,27,17.48528137423857,16.1555,1.0823,17.4853
15,98,69.59797974644663,64.4050,1.0806,69.5980
16,101,49.11269837220807,45.6508,1.0758,49.1127
17,5,76.94112549695426,69.8928,1.1008,76.9411
19,86,31.89949493661167,29.8329,1.0693,31.8995
138,77,98.7989898732233,93.0215,1.0621,98.7990
183,84,221.71067811865473,186.8502,1.1866,221.7107
25,60,36.89949493661166,34.1321,1.0811,36.8995
167,56,25.07106781186548,23.5372,1.0652,25.0711
28,45,66.4264068711928,61.7738,1.0753,66.4264
30,145,87.84062043356589,81.1542,1.0824,87.8406
34,88,94.01219330881969,86.9770,1.0809,94.0122
35,154,202.09545442950514,166.2077,1.2159,202.0955
39,187,174.4386001800128,159.5400,1.0934,174.4386
40,186,80.254833995939,72.0069,1.1145,80.2548
174,66,120.49747468305829,109.2016,1.1034,120.4975
49,51,63.45584412271569,58.1893,1.0905,63.4558
164,155,185.48023074035535,164.8393,1.1252,185.4802
52,129,159.21320343559645,153.3949,1.0379,159.2132
59,11,22.313708498984763,20.1246,1.1088,22.3137
117,85,204.22539674441634,182.7019,1.1178,204.2254
134,139,50.94112549695426,46.6154,1.0928,50.9411
70,93,37.31370849898477,34.2053,1.0909,37.3137
160,80,230.65180361560923,207.7932,1.1100,230.6518
91,139,41.2842712474619,38.5876,1.0699,41.2843
127,122,104.4680374315354,93.5094,1.1172,104.4680
115,123,213.12489168102803,197.9520,1.0766,213.1249
96,18,140.88225099390854,125.6702,1.1210,140.8823
109,82,200.45079348883243,180.6488,1.1096,200.4508
98,90,78.74011537017756,71.4493,1.1020,78.7401
168,155,249.36753236814735,230.8528,1.0802,249.3675
7,29,87.01219330881972,79.3095,1.0971,87.0122
169,87,25.07106781186548,23.0217,1.0890,25.0711
120,131,203.53910524340105,187.3606,1.0863,203.5391
179,180,74.18376618407352,65.9242,1.1253,74.1838
79,139,11.828427124746192,11.1803,1.0580,11.8284
