u,v,path_length,euclidean,tortuosity,weight
175,74,194.3675323681473,170.2939,1.1414,194.3675
2,184,336.4629867976527,263.9110,1.2749,336.4630
196,189,117.66904755831207,104.2353,1.1289,117.6690
14,57,43.31370849898475,40.1995,1.0775,43.3137
116,140,169.9238815542513,154.7385,1.0981,169.9239
22,43,37.89949493661166,34.5254,1.0977,37.8995
23,131,85.45584412271566,78.1025,1.0941,85.4558
201,49,42.8700576850888,37.5766,1.1409,42.8701
184,185,40.11269837220809,37.6431,1.0656,40.1127
26,169,224.3380951166245,197.1624,1.1378,224.3381
30,77,63.79898987322332,58.2409,1.0954,63.7990
135,141,42.69848480983499,39.9625,1.0685,42.6985
128,64,59.38477631085022,55.1090,1.0776,59.3848
197,51,261.72287142747507,241.0187,1.0859,261.7229
133,89,319.89444430272874,293.5864,1.0896,319.8944
54,159,179.79393923934012,166.2077,1.0817,179.7939
55,66,59.14213562373094,55.5788,1.0641,59.1421
59,96,143.35533905932738,133.0038,1.0778,143.3553
131,90,2.414213562373095,2.2361,1.0797,2.4142
69,70,69.32590180780447,64.3817,1.0768,69.3259
73,60,24.798989873223338,23.3452,1.0623,24.7990
152,79,169.39696961967005,151.0761,1.1213,169.3970
83,99,55.62741699796951,49.1630,1.1315,55.6274
181,192,166.29646455628173,154.0032,1.0798,166.2965
137,88,30.55634918610405,27.7308,1.1019,30.5563
97,145,147.15432893255064,134.1715,1.0968,147.1543
1,56,111.26702730475868,104.0625,1.0692,111.2670
6,41,49.941125496954264,44.2041,1.1298,49.9411
136,76,119.21320343559641,113.0398,1.0546,119.2132
11,101,124.4386001800125,115.1217,1.0809,124.4386
130,122,232.43860018001277,213.4315,1.0891,232.4386
155,157,33.798989873223334,27.2029,1.2425,33.7990
15,47,23.414213562373096,23.0217,1.0170,23.4142
186,188,8.071067811865476,7.8102,1.0334,8.0711
42,71,80.01219330881972,73.9256,1.0823,80.0122
44,163,141.22539674441617,123.5678,1.1429,141.2254
81,87,43.65685424949238,42.0476,1.0383,43.6569
