id,y,x,type
0,408.0,355.0,endpoint
1,1445.0,739.0,endpoint
2,561.0,701.0,endpoint
3,65.0,470.0,endpoint
4,175.0,803.0,endpoint
5,964.0,484.0,endpoint
6,495.0,57.0,endpoint
7,504.0,1439.0,endpoint
8,719.0,488.0,endpoint
9,498.0,504.0,endpoint
10,658.0,786.0,endpoint
11,927.0,645.0,endpoint
12,578.0,616.0,endpoint
13,712.0,1120.0,endpoint
14,39.0,536.0,endpoint
15,39.0,768.0,endpoint
16,635.0,1129.0,endpoint
17,953.0,38.0,endpoint
18,777.0,1405.0,endpoint
19,1456.0,537.0,endpoint
20,611.0,1473.0,endpoint
21,1433.0,996.0,endpoint
22,763.0,765.0,endpoint
23,173.0,994.0,endpoint
24,538.0,778.0,endpoint
25,679.0,1028.0,endpoint
26,1108.0,1388.0,endpoint
27,129.0,341.0,endpoint
28,563.0,1326.0,endpoint
29,1258.0,835.0,endpoint
30,996.0,571.0,endpoint
31,369.0,1384.0,endpoint
32,1053.0,528.0,endpoint
33,159.0,1181.0,endpoint
34,1290.0,431.0,endpoint
35,1278.0,240.0,endpoint
36,894.0,171.0,endpoint
37,373.0,1387.0,endpoint
38,326.0,141.0,endpoint
39,955.0,1450.0,endpoint
40,533.0,717.0,endpoint
41,857.0,829.0,endpoint
42,868.0,170.0,endpoint
43,310.0,1334.0,endpoint
44,551.0,1458.0,endpoint
45,1265.0,227.0,endpoint
46,237.0,221.0,endpoint
47,574.0,620.0,endpoint
48,690.0,633.0,endpoint
49,985.0,1091.0,endpoint
50,856.0,821.0,endpoint
51,507.0,426.0,endpoint
52,638.0,391.0,endpoint
53,809.0,801.0,endpoint
54,1081.0,1403.0,endpoint
55,543.0,956.0,endpoint
56,560.0,1091.0,endpoint
57,1129.0,836.0,endpoint
58,1358.0,329.0,endpoint
59,1389.0,393.0,endpoint
60,528.0,1370.0,endpoint
61,1048.0,518.0,endpoint
62,678.0,155.0,endpoint
63,602.0,572.0,endpoint
64,379.0,765.0,endpoint
65,612.0,1424.0,endpoint
66,763.0,690.0,endpoint
67,794.0,339.0,endpoint
68,270.0,1291.0,endpoint
69,419.0,758.0,endpoint
70,449.0,747.0,endpoint
71,714.0,294.0,endpoint
72,992.0,452.0,endpoint
73,61.0,775.0,junction
74,176.0,805.0,junction
75,215.0,393.0,junction
76,249.0,542.0,junction
77,259.0,551.0,junction
78,268.0,636.0,junction
79,274.0,325.0,junction
80,274.0,315.0,junction
81,289.0,311.0,junction
82,306.0,745.0,junction
83,320.0,171.0,junction
84,336.0,400.0,junction
85,337.0,563.0,junction
86,362.0,831.0,junction
87,374.0,1382.0,junction
88,376.0,833.0,junction
89,382.0,767.0,junction
90,392.0,368.0,junction
91,398.0,368.0,junction
92,406.0,878.0,junction
93,417.0,756.0,junction
94,430.0,870.0,junction
95,430.0,814.0,junction
96,441.0,951.0,junction
97,446.0,127.0,junction
98,449.0,752.0,junction
99,468.0,1285.0,junction
100,493.0,772.0,junction
101,502.0,503.0,junction
102,502.0,534.0,junction
103,505.0,732.0,junction
104,507.0,430.0,junction
105,526.0,432.0,junction
106,530.0,430.0,junction
107,529.0,717.0,junction
108,535.0,1403.0,junction
109,537.0,970.0,junction
110,537.0,1368.0,junction
111,546.0,397.0,junction
112,558.0,1288.0,junction
113,573.0,1325.0,junction
114,573.0,1274.0,junction
115,576.0,670.0,junction
116,578.0,619.0,junction
117,580.0,1274.0,junction
118,608.0,1424.0,junction
119,629.0,248.0,junction
120,636.0,248.0,junction
121,637.0,1082.0,junction
122,639.0,1228.0,junction
123,707.0,1189.0,junction
124,710.0,1134.0,junction
125,754.0,1144.0,junction
126,783.0,1143.0,junction
127,790.0,1162.0,junction
128,814.0,1113.0,junction
129,844.0,1202.0,junction
130,909.0,1003.0,junction
131,927.0,1292.0,junction
132,973.0,943.0,junction
133,982.0,180.0,junction
134,988.0,354.0,junction
135,990.0,900.0,junction
136,995.0,390.0,junction
137,997.0,452.0,junction
138,1001.0,492.0,junction
139,1001.0,571.0,junction
140,1000.0,668.0,junction
141,1002.0,508.0,junction
142,1019.0,907.0,junction
143,1019.0,915.0,junction
144,1030.0,893.0,junction
145,1061.0,531.0,junction
146,1077.0,787.0,junction
147,1198.0,697.0,junction
148,1207.0,713.0,junction
149,1227.0,661.0,junction
150,1290.0,433.0,junction
151,1305.0,577.0,junction
152,1342.0,422.0,junction
153,1355.0,404.0,junction
