id,y,x,type
0,475.0,58.0,endpoint
1,927.0,743.0,endpoint
2,967.0,1444.0,endpoint
3,1462.0,575.0,endpoint
4,442.0,73.0,endpoint
5,848.0,1307.0,endpoint
6,979.0,42.0,endpoint
7,1250.0,1149.0,endpoint
8,815.0,1175.0,endpoint
9,1297.0,251.0,endpoint
10,830.0,657.0,endpoint
11,1281.0,572.0,endpoint
12,345.0,951.0,endpoint
13,1433.0,651.0,endpoint
14,724.0,282.0,endpoint
15,1146.0,191.0,endpoint
16,905.0,1062.0,endpoint
17,724.0,974.0,endpoint
18,671.0,10.0,endpoint
19,706.0,816.0,endpoint
20,376.0,578.0,endpoint
21,1062.0,316.0,endpoint
22,1456.0,963.0,endpoint
23,94.0,1109.0,endpoint
24,1096.0,327.0,endpoint
25,829.0,1478.0,endpoint
26,15.0,736.0,endpoint
27,665.0,369.0,endpoint
28,775.0,1153.0,endpoint
29,622.0,627.0,endpoint
30,1336.0,1196.0,endpoint
31,1261.0,619.0,endpoint
32,578.0,742.0,endpoint
33,112.0,381.0,endpoint
34,608.0,20.0,endpoint
35,838.0,973.0,endpoint
36,1076.0,402.0,endpoint
37,1419.0,430.0,endpoint
38,1161.0,1236.0,endpoint
39,1031.0,388.0,endpoint
40,217.0,226.0,endpoint
41,1105.0,1304.0,endpoint
42,1349.0,487.0,endpoint
43,1482.0,815.0,endpoint
44,1135.0,417.0,endpoint
45,1041.0,80.0,endpoint
46,912.0,323.0,endpoint
47,1116.0,101.0,endpoint
48,570.0,733.0,endpoint
49,751.0,1202.0,endpoint
50,1149.0,391.0,endpoint
51,1246.0,1217.0,endpoint
52,1413.0,1065.0,endpoint
53,754.0,892.0,endpoint
54,966.0,1071.0,endpoint
55,771.0,444.0,endpoint
56,970.0,1199.0,endpoint
57,468.0,1316.0,endpoint
58,939.0,1404.0,endpoint
59,876.0,1226.0,endpoint
60,518.0,490.0,endpoint
61,738.0,1158.0,endpoint
62,434.0,1405.0,endpoint
63,575.0,450.0,endpoint
64,1231.0,764.0,endpoint
65,667.0,423.0,endpoint
66,948.0,1217.0,endpoint
67,332.0,1021.0,endpoint
68,704.0,1021.0,endpoint
69,1404.0,499.0,endpoint
70,29.0,556.0,endpoint
71,781.0,1378.0,endpoint
72,1049.0,1137.0,endpoint
73,304.0,150.0,endpoint
74,211.0,230.0,endpoint
75,874.0,821.0,endpoint
76,870.0,15.0,endpoint
77,843.0,315.0,endpoint
78,819.0,22.0,endpoint
79,106.0,1013.0,endpoint
80,693.0,1484.0,endpoint
81,722.0,745.0,endpoint
82,81.0,431.0,endpoint
83,775.0,317.0,endpoint
84,259.0,1313.0,endpoint
85,625.0,1132.0,endpoint
86,730.0,1325.0,endpoint
87,869.0,1120.0,endpoint
88,917.0,1343.0,endpoint
89,645.0,1311.0,endpoint
90,817.0,792.0,endpoint
91,745.0,159.0,endpoint
92,808.0,1109.0,endpoint
93,1416.0,828.0,endpoint
94,1183.0,1135.0,endpoint
95,965.0,1294.0,endpoint
96,76.0,427.0,endpoint
97,707.0,196.0,endpoint
98,211.0,728.0,endpoint
99,860.0,1421.0,endpoint
100,859.0,919.0,endpoint
101,1270.0,337.0,endpoint
102,623.0,846.0,endpoint
103,787.0,1299.0,endpoint
104,1014.0,841.0,endpoint
105,713.0,1478.0,endpoint
106,198.0,1246.0,endpoint
107,664.0,1012.0,endpoint
108,1263.0,215.0,endpoint
109,731.0,489.0,endpoint
110,97.0,1117.0,endpoint
111,719.0,14.0,endpoint
112,766.0,1059.0,endpoint
113,759.0,791.0,endpoint
114,324.0,906.0,endpoint
115,119.0,357.0,endpoint
116,141.0,616.0,endpoint
117,1482.0,713.0,endpoint
118,15.0,885.0,endpoint
119,1383.0,1109.0,endpoint
120,810.0,1214.0,endpoint
121,698.0,698.0,endpoint
122,766.0,661.0,endpoint
123,713.0,1052.0,endpoint
124,532.0,821.0,endpoint
125,82.0,426.0,junction
126,98.0,1108.0,junction
127,119.0,864.0,junction
128,122.0,424.0,junction
129,196.0,718.0,junction
130,207.0,676.0,junction
131,216.0,229.0,junction
132,225.0,664.0,junction
133,228.0,538.0,junction
134,230.0,1015.0,junction
135,241.0,936.0,junction
136,248.0,890.0,junction
137,252.0,1221.0,junction
138,257.0,1206.0,junction
139,259.0,1105.0,junction
140,270.0,657.0,junction
141,279.0,543.0,junction
142,281.0,1201.0,junction
143,283.0,765.0,junction
144,300.0,1216.0,junction
145,308.0,278.0,junction
146,310.0,540.0,junction
147,317.0,1155.0,junction
148,323.0,1155.0,junction
149,360.0,511.0,junction
150,368.0,485.0,junction
151,411.0,1073.0,junction
152,422.0,440.0,junction
153,437.0,511.0,junction
154,443.0,290.0,junction
155,452.0,300.0,junction
156,455.0,1053.0,junction
157,461.0,833.0,junction
158,464.0,1031.0,junction
159,468.0,1031.0,junction
160,493.0,115.0,junction
161,496.0,979.0,junction
162,498.0,840.0,junction
