u,v,path_length,euclidean,tortuosity,weight
321,31,64.52691193458115,59.0931,1.0920,64.5269
321,327,43.72792206135785,39.4588,1.1082,43.7279
17,266,52.76955262170044,48.8262,1.0808,52.7696
20,204,278.24978336205606,250.0080,1.1130,278.2498
26,334,44.14213562373094,40.0500,1.1022,44.1421
44,310,219.58073580374386,173.4416,1.2660,219.5807
213,230,144.71067811865464,123.2234,1.1744,144.7107
71,99,21.55634918610405,19.8494,1.0860,21.5563
308,310,66.0416305603426,60.4152,1.0931,66.0416
232,256,139.9949493661166,128.3160,1.0910,139.9949
78,223,163.18376618407365,152.0822,1.0730,163.1838
148,153,178.78174593052034,165.4116,1.0808,178.7817
79,285,37.071067811865476,35.0143,1.0587,37.0711
293,86,56.35533905932735,46.1411,1.2214,56.3553
311,328,166.99494936611669,153.0751,1.0909,166.9949
311,35,122.12489168102776,112.7120,1.0835,122.1249
305,130,82.79898987322332,77.1038,1.0739,82.7990
95,354,105.74011537017753,97.1700,1.0882,105.7401
338,70,91.2132034355964,85.1469,1.0712,91.2132
159,160,38.62741699796951,32.0624,1.2048,38.6274
111,244,52.79898987322332,49.0408,1.0766,52.7990
114,249,132.12489168102775,113.1724,1.1675,132.1249
119,170,60.112698372208065,53.7122,1.1192,60.1127
301,7,104.94112549695424,97.0824,1.0809,104.9411
133,107,18.48528137423857,17.0880,1.0818,18.4853
139,285,1.0,1.0000,1.0000,1.0000
358,356,74.01219330881972,67.5352,1.0959,74.0122
141,335,97.25483399593898,86.1626,1.1287,97.2548
336,342,50.14213562373095,46.1736,1.0859,50.1421
0,324,87.91168824543136,75.1864,1.1692,87.9117
4,212,14.828427124746192,14.1421,1.0485,14.8284
245,18,1.4142135623730951,1.4142,1.0000,1.4142
245,242,68.21320343559638,59.1354,1.1535,68.2132
245,243,93.69848480983495,84.0952,1.1142,93.6985
250,87,133.81118318204304,117.4777,1.1390,133.8112
208,226,85.87005768508878,77.4919,1.1081,85.8701
248,46,5.656854249492381,5.6569,1.0000,5.6569
61,112,29.313708498984763,26.0000,1.1275,29.3137
91,229,43.28427124746189,39.0512,1.1084,43.2843
103,218,47.183766184073555,44.5982,1.0580,47.1838
109,181,70.45584412271569,65.5210,1.0753,70.4558
128,30,53.94112549695425,49.7393,1.0845,53.9411
170,69,19.55634918610405,18.4391,1.0606,19.5563
135,224,2.414213562373095,2.2361,1.0797,2.4142
171,168,22.313708498984763,20.6155,1.0824,22.3137
356,355,44.21320343559641,40.3113,1.0968,44.2132
183,178,21.384776310850242,20.6155,1.0373,21.3848
150,48,87.55634918610403,83.2947,1.0512,87.5563
312,310,7.0710678118654755,7.0711,1.0000,7.0711
345,347,102.66904755831207,92.7038,1.1075,102.6690
347,75,179.94112549695433,164.3046,1.0952,179.9411
220,106,149.7817459305202,127.9062,1.1710,149.7817
118,184,205.48023074035558,186.9438,1.0992,205.4802
121,224,146.84062043356593,132.7742,1.1059,146.8406
249,16,70.89949493661165,68.0074,1.0425,70.8995
331,329,102.254833995939,89.0225,1.1486,102.2548
238,127,20.48528137423857,18.1108,1.1311,20.4853
