id,y,x,type
0,1160.0,1183.0,endpoint
1,690.0,1123.0,endpoint
2,452.0,367.0,endpoint
3,794.0,189.0,endpoint
4,531.0,105.0,endpoint
5,512.0,381.0,endpoint
6,833.0,168.0,endpoint
7,897.0,717.0,endpoint
8,705.0,312.0,endpoint
9,683.0,995.0,endpoint
10,628.0,110.0,endpoint
11,685.0,318.0,endpoint
12,508.0,1335.0,endpoint
13,674.0,1227.0,endpoint
14,786.0,1468.0,endpoint
15,1047.0,844.0,endpoint
16,670.0,683.0,endpoint
17,748.0,923.0,endpoint
18,645.0,1358.0,endpoint
19,421.0,1138.0,endpoint
20,742.0,345.0,endpoint
21,900.0,126.0,endpoint
22,28.0,926.0,endpoint
23,180.0,1234.0,endpoint
24,1248.0,214.0,endpoint
25,941.0,1466.0,endpoint
26,1182.0,397.0,endpoint
27,736.0,475.0,endpoint
28,813.0,771.0,endpoint
29,712.0,8.0,endpoint
30,906.0,398.0,endpoint
31,1061.0,336.0,endpoint
32,359.0,882.0,endpoint
33,1254.0,202.0,endpoint
34,468.0,78.0,endpoint
35,1074.0,1266.0,endpoint
36,1148.0,575.0,endpoint
37,250.0,511.0,endpoint
38,113.0,588.0,endpoint
39,640.0,1483.0,endpoint
40,965.0,932.0,endpoint
41,1123.0,112.0,endpoint
42,1358.0,1171.0,endpoint
43,1061.0,73.0,endpoint
44,852.0,625.0,endpoint
45,413.0,501.0,endpoint
46,660.0,885.0,endpoint
47,703.0,1484.0,endpoint
48,34.0,581.0,endpoint
49,138.0,1175.0,endpoint
50,309.0,1194.0,endpoint
51,1047.0,976.0,endpoint
52,833.0,931.0,endpoint
53,306.0,1295.0,endpoint
54,512.0,854.0,endpoint
55,1066.0,1419.0,endpoint
56,1336.0,688.0,endpoint
57,1170.0,1357.0,endpoint
58,1460.0,531.0,endpoint
59,1101.0,812.0,endpoint
60,1143.0,528.0,endpoint
61,687.0,351.0,endpoint
62,758.0,869.0,endpoint
63,942.0,1462.0,endpoint
64,527.0,1457.0,endpoint
65,461.0,1436.0,endpoint
66,777.0,748.0,endpoint
67,921.0,63.0,endpoint
68,1229.0,188.0,endpoint
69,265.0,188.0,endpoint
70,1238.0,621.0,endpoint
71,1123.0,939.0,endpoint
72,692.0,798.0,endpoint
73,860.0,1166.0,endpoint
74,549.0,703.0,endpoint
75,1484.0,844.0,endpoint
76,702.0,619.0,endpoint
77,469.0,777.0,endpoint
78,736.0,529.0,endpoint
79,931.0,863.0,endpoint
80,197.0,464.0,endpoint
81,466.0,1437.0,endpoint
82,25.0,602.0,endpoint
83,799.0,526.0,endpoint
84,690.0,857.0,endpoint
85,610.0,819.0,endpoint
86,977.0,1454.0,endpoint
87,709.0,1328.0,endpoint
88,213.0,237.0,endpoint
89,1384.0,1109.0,endpoint
90,382.0,350.0,endpoint
91,575.0,217.0,endpoint
92,1196.0,991.0,endpoint
93,1490.0,663.0,endpoint
94,754.0,194.0,endpoint
95,1420.0,421.0,endpoint
96,1447.0,1003.0,endpoint
97,835.0,469.0,endpoint
98,157.0,1189.0,endpoint
99,1108.0,926.0,endpoint
100,806.0,344.0,endpoint
101,938.0,161.0,endpoint
102,185.0,1235.0,endpoint
103,593.0,154.0,endpoint
104,844.0,282.0,endpoint
105,855.0,1121.0,endpoint
106,694.0,575.0,endpoint
107,924.0,1028.0,endpoint
108,8.0,693.0,endpoint
109,387.0,979.0,endpoint
110,725.0,419.0,endpoint
111,630.0,740.0,endpoint
112,687.0,325.0,endpoint
113,607.0,335.0,endpoint
114,747.0,669.0,endpoint
115,887.0,554.0,endpoint
116,7.0,804.0,endpoint
117,1457.0,527.0,endpoint
118,169.0,1058.0,endpoint
119,305.0,153.0,endpoint
120,881.0,959.0,endpoint
121,622.0,891.0,endpoint
122,383.0,1393.0,endpoint
123,254.0,827.0,endpoint
124,1123.0,675.0,endpoint
125,643.0,971.0,endpoint
126,1285.0,1222.0,endpoint
127,619.0,1187.0,endpoint
128,863.0,373.0,endpoint
