u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,549.1019941686608,inf
0,2,inf,inf,inf,519.7624457384354,inf
0,3,inf,inf,inf,639.5193507627428,inf
0,4,inf,inf,inf,567.8811495374714,inf
0,5,inf,inf,inf,346.91929897311854,inf
0,6,inf,inf,inf,160.75136080294934,inf
0,7,inf,inf,inf,604.0993295808231,inf
0,8,inf,inf,inf,484.48426187029025,inf
0,9,inf,inf,inf,514.665911052986,inf
0,10,inf,inf,inf,437.74535976980957,inf
0,11,inf,inf,inf,89.20201791439474,inf
0,12,inf,inf,inf,492.793060016068,inf
0,13,inf,inf,inf,322.3491895445062,inf
0,14,inf,inf,inf,556.2103918482645,inf
0,15,inf,inf,inf,546.7723475085403,inf
0,16,inf,inf,inf,868.2885465097418,inf
0,17,inf,inf,inf,888.0045044930797,inf
0,18,inf,inf,inf,160.5615146914104,inf
0,19,inf,inf,inf,480.83261120685233,inf
0,20,inf,inf,inf,101.6366075781753,inf
0,21,inf,inf,inf,894.1839855421255,inf
0,22,inf,inf,inf,942.1719588270498,inf
0,23,inf,inf,inf,749.1521874759494,inf
0,24,inf,inf,inf,517.6726765051445,inf
0,25,inf,inf,inf,245.75190741884384,inf
0,26,inf,inf,inf,172.80335644888382,inf
0,27,inf,inf,inf,687.2852391838486,inf
0,28,inf,inf,inf,293.48253781102545,inf
0,29,inf,inf,inf,841.9323013164419,inf
0,30,inf,inf,inf,566.5871512838957,inf
0,31,inf,inf,inf,468.25847563071403,inf
0,32,inf,inf,inf,351.00142449853394,inf
0,33,inf,inf,inf,277.41124706831914,inf
0,34,inf,inf,inf,852.4939882485976,inf
0,35,inf,inf,inf,397.51352178259293,inf
0,36,inf,inf,inf,514.5133623143329,inf
0,37,inf,inf,inf,828.304895554771,inf
0,38,inf,inf,inf,961.8487407071863,inf
0,39,inf,inf,inf,750.088661426101,inf
0,40,inf,inf,inf,62.39390995922599,inf
0,41,inf,inf,inf,442.87244213204326,inf
0,42,inf,inf,inf,473.9894513594158,inf
0,43,inf,inf,inf,437.56256695471563,inf
0,44,inf,inf,inf,206.81634364817495,inf
0,45,inf,inf,inf,538.3121770868647,inf
0,46,inf,inf,inf,151.64761785138597,inf
0,47,inf,inf,inf,713.5895178602332,inf
0,48,inf,inf,inf,776.8088567981187,inf
0,49,inf,inf,inf,499.88498677195736,inf
0,50,inf,inf,inf,601.0024958350839,inf
0,51,inf,inf,inf,664.0978843513959,inf
0,52,inf,inf,inf,843.7778143563625,inf
0,53,inf,inf,inf,910.2642473479885,inf
0,54,inf,inf,inf,253.06125740618614,inf
0,55,1.0,21.7279,21.72792206135786,20.12461179749811,1.0796691275336339
