id,y,x,type
0,544.0,136.0,endpoint
1,1482.0,636.0,endpoint
2,604.0,1099.0,endpoint
3,280.0,1307.0,endpoint
4,1151.0,127.0,endpoint
5,481.0,665.0,endpoint
6,79.0,728.0,endpoint
7,1196.0,1065.0,endpoint
8,21.0,885.0,endpoint
9,687.0,1023.0,endpoint
10,882.0,850.0,endpoint
11,655.0,33.0,endpoint
12,1208.0,563.0,endpoint
13,657.0,1360.0,endpoint
14,767.0,1211.0,endpoint
15,361.0,794.0,endpoint
16,255.0,1213.0,endpoint
17,716.0,1452.0,endpoint
18,841.0,1468.0,endpoint
19,1462.0,885.0,endpoint
20,932.0,591.0,endpoint
21,736.0,24.0,endpoint
22,1243.0,194.0,endpoint
23,315.0,150.0,endpoint
24,1263.0,901.0,endpoint
25,359.0,1099.0,endpoint
26,994.0,768.0,endpoint
27,177.0,277.0,endpoint
28,369.0,807.0,endpoint
29,787.0,206.0,endpoint
30,1275.0,344.0,endpoint
31,1279.0,1257.0,endpoint
32,30.0,929.0,endpoint
33,1226.0,760.0,endpoint
34,575.0,27.0,endpoint
35,809.0,520.0,endpoint
36,1318.0,1199.0,endpoint
37,510.0,1276.0,endpoint
38,45.0,508.0,endpoint
39,715.0,3.0,endpoint
40,993.0,109.0,endpoint
41,719.0,205.0,endpoint
42,918.0,24.0,endpoint
43,976.0,1423.0,endpoint
44,431.0,485.0,endpoint
45,90.0,1092.0,endpoint
46,923.0,26.0,endpoint
47,505.0,956.0,endpoint
48,399.0,839.0,junction
49,399.0,849.0,junction
50,458.0,635.0,junction
51,487.0,496.0,junction
52,652.0,207.0,junction
53,657.0,219.0,junction
54,692.0,197.0,junction
55,697.0,153.0,junction
56,701.0,197.0,junction
57,702.0,177.0,junction
58,705.0,181.0,junction
59,715.0,206.0,junction
60,727.0,145.0,junction
61,727.0,126.0,junction
62,733.0,33.0,junction
63,748.0,97.0,junction
64,749.0,154.0,junction
65,773.0,196.0,junction
66,787.0,204.0,junction
67,821.0,204.0,junction
68,826.0,218.0,junction
69,833.0,194.0,junction
70,872.0,151.0,junction
71,877.0,135.0,junction
72,885.0,1214.0,junction
73,893.0,1200.0,junction
74,918.0,26.0,junction
75,948.0,1063.0,junction
76,971.0,1034.0,junction
77,983.0,838.0,junction
78,989.0,838.0,junction
79,1095.0,494.0,junction
80,1108.0,335.0,junction
81,1113.0,755.0,junction
82,1116.0,1235.0,junction
83,1129.0,534.0,junction
84,1129.0,543.0,junction
85,1139.0,145.0,junction
86,1147.0,560.0,junction
87,1149.0,506.0,junction
88,1165.0,740.0,junction
89,1198.0,701.0,junction
90,1209.0,561.0,junction
91,1223.0,567.0,junction
92,1234.0,754.0,junction
93,1276.0,847.0,junction
94,1280.0,1112.0,junction
95,1306.0,1195.0,junction
96,1328.0,787.0,junction
