id,y,x,type
0,1009.0,913.0,endpoint
1,1340.0,558.0,endpoint
2,484.0,893.0,endpoint
3,63.0,461.0,endpoint
4,674.0,1481.0,endpoint
5,833.0,815.0,endpoint
6,514.0,882.0,endpoint
7,1228.0,191.0,endpoint
8,348.0,886.0,endpoint
9,382.0,1284.0,endpoint
10,485.0,812.0,endpoint
11,643.0,440.0,endpoint
12,144.0,317.0,endpoint
13,806.0,1422.0,endpoint
14,602.0,451.0,endpoint
15,924.0,1422.0,endpoint
16,675.0,364.0,endpoint
17,977.0,49.0,endpoint
18,1362.0,1160.0,endpoint
19,334.0,135.0,endpoint
20,821.0,601.0,endpoint
21,447.0,1214.0,endpoint
22,1037.0,1427.0,endpoint
23,519.0,900.0,endpoint
24,925.0,1115.0,endpoint
25,1425.0,733.0,endpoint
26,1076.0,402.0,endpoint
27,195.0,717.0,endpoint
28,405.0,1082.0,endpoint
29,1088.0,92.0,endpoint
30,1089.0,930.0,endpoint
31,159.0,541.0,endpoint
32,811.0,256.0,endpoint
33,692.0,110.0,endpoint
34,1361.0,998.0,endpoint
35,270.0,173.0,endpoint
36,519.0,868.0,endpoint
37,1226.0,480.0,endpoint
38,1107.0,593.0,endpoint
39,1184.0,364.0,endpoint
40,1243.0,1173.0,endpoint
41,473.0,736.0,endpoint
42,936.0,921.0,endpoint
43,855.0,1085.0,endpoint
44,1013.0,921.0,endpoint
45,733.0,305.0,endpoint
46,744.0,796.0,endpoint
47,1256.0,1267.0,endpoint
48,235.0,528.0,endpoint
49,73.0,1067.0,endpoint
50,1312.0,899.0,endpoint
51,983.0,879.0,endpoint
52,29.0,920.0,endpoint
53,637.0,1337.0,endpoint
54,592.0,777.0,endpoint
55,1205.0,336.0,endpoint
56,381.0,102.0,endpoint
57,531.0,721.0,endpoint
58,631.0,634.0,endpoint
59,405.0,926.0,endpoint
60,842.0,1354.0,endpoint
61,1025.0,652.0,endpoint
62,727.0,330.0,endpoint
63,397.0,876.0,endpoint
64,945.0,1446.0,endpoint
65,660.0,75.0,endpoint
66,5.0,845.0,endpoint
67,633.0,652.0,endpoint
68,834.0,1014.0,endpoint
69,1187.0,1336.0,endpoint
70,680.0,419.0,endpoint
71,1236.0,527.0,endpoint
72,244.0,718.0,endpoint
73,83.0,557.0,endpoint
74,260.0,461.0,endpoint
75,1088.0,393.0,endpoint
76,294.0,438.0,endpoint
77,615.0,1427.0,endpoint
78,695.0,1139.0,endpoint
79,726.0,1264.0,endpoint
80,695.0,428.0,endpoint
81,1263.0,382.0,endpoint
82,873.0,1033.0,endpoint
83,592.0,25.0,endpoint
84,540.0,789.0,endpoint
85,1273.0,1161.0,endpoint
86,275.0,171.0,endpoint
87,1208.0,1132.0,endpoint
88,1277.0,713.0,endpoint
89,619.0,572.0,endpoint
90,148.0,807.0,endpoint
91,269.0,1323.0,endpoint
92,584.0,496.0,endpoint
93,1214.0,181.0,endpoint
94,395.0,1200.0,endpoint
95,776.0,1148.0,endpoint
96,673.0,1037.0,endpoint
97,157.0,355.0,endpoint
98,701.0,910.0,endpoint
99,422.0,656.0,endpoint
100,708.0,839.0,endpoint
101,1045.0,417.0,endpoint
102,126.0,1160.0,endpoint
103,437.0,73.0,endpoint
104,496.0,1053.0,endpoint
105,606.0,1395.0,endpoint
106,836.0,734.0,endpoint
107,505.0,1028.0,endpoint
108,678.0,7.0,endpoint
109,876.0,1182.0,endpoint
110,821.0,1255.0,endpoint
111,8.0,652.0,endpoint
112,504.0,654.0,endpoint
113,1423.0,451.0,endpoint
114,294.0,1320.0,endpoint
115,385.0,1255.0,endpoint
116,833.0,710.0,endpoint
117,1325.0,885.0,endpoint
118,828.0,12.0,endpoint
119,136.0,318.0,endpoint
120,624.0,639.0,endpoint
121,555.0,750.0,endpoint
122,352.0,888.0,endpoint
123,1461.0,928.0,endpoint
124,499.0,1044.0,endpoint
125,854.0,198.0,endpoint
126,230.0,721.0,endpoint
127,466.0,1431.0,endpoint
128,75.0,622.0,junction
129,125.0,1153.0,junction
130,143.0,319.0,junction
131,152.0,853.0,junction
132,166.0,411.0,junction
133,193.0,850.0,junction
134,194.0,713.0,junction
135,200.0,836.0,junction
136,216.0,503.0,junction
137,223.0,711.0,junction
138,232.0,417.0,junction
139,243.0,731.0,junction
140,258.0,945.0,junction
141,265.0,734.0,junction
142,267.0,970.0,junction
143,267.0,997.0,junction
144,269.0,683.0,junction
145,273.0,894.0,junction
146,275.0,174.0,junction
147,277.0,1308.0,junction
148,300.0,949.0,junction
149,305.0,824.0,junction
150,305.0,837.0,junction
151,330.0,1166.0,junction
152,336.0,886.0,junction
153,342.0,773.0,junction
154,346.0,377.0,junction
155,353.0,1169.0,junction
156,367.0,376.0,junction
157,393.0,1159.0,junction
158,395.0,1156.0,junction
159,397.0,137.0,junction
160,397.0,1194.0,junction
161,400.0,804.0,junction
162,401.0,1082.0,junction
163,410.0,804.0,junction
164,419.0,1150.0,junction
165,425.0,585.0,junction
166,428.0,1268.0,junction
167,429.0,567.0,junction
168,458.0,162.0,junction
169,460.0,554.0,junction
170,461.0,165.0,junction
171,477.0,553.0,junction
172,478.0,256.0,junction
173,497.0,1065.0,junction
174,501.0,864.0,junction
175,511.0,482.0,junction
176,512.0,807.0,junction
177,519.0,866.0,junction
178,521.0,864.0,junction
179,525.0,864.0,junction
180,527.0,789.0,junction
181,540.0,713.0,junction
182,550.0,751.0,junction
183,560.0,232.0,junction
184,560.0,1296.0,junction
185,572.0,411.0,junction
186,594.0,338.0,junction
187,600.0,1030.0,junction
188,603.0,772.0,junction
189,614.0,401.0,junction
190,623.0,292.0,junction
191,627.0,386.0,junction
192,629.0,635.0,junction
193,638.0,1189.0,junction
194,641.0,1396.0,junction
195,643.0,282.0,junction
196,646.0,312.0,junction
197,648.0,1193.0,junction
198,661.0,390.0,junction
199,664.0,74.0,junction
200,666.0,390.0,junction
201,667.0,370.0,junction
202,667.0,384.0,junction
203,669.0,1266.0,junction
204,669.0,113.0,junction
205,673.0,1272.0,junction
206,674.0,1390.0,junction
207,682.0,406.0,junction
208,697.0,402.0,junction
209,698.0,625.0,junction
210,700.0,392.0,junction
211,702.0,418.0,junction
212,703.0,1168.0,junction
213,730.0,334.0,junction
214,735.0,395.0,junction
215,752.0,402.0,junction
216,764.0,665.0,junction
217,770.0,402.0,junction
218,781.0,421.0,junction
219,795.0,420.0,junction
220,809.0,396.0,junction
221,812.0,255.0,junction
222,815.0,261.0,junction
223,817.0,249.0,junction
224,823.0,257.0,junction
225,867.0,1374.0,junction
226,874.0,1029.0,junction
227,878.0,510.0,junction
228,894.0,697.0,junction
229,899.0,380.0,junction
230,928.0,1423.0,junction
231,944.0,1349.0,junction
232,954.0,1335.0,junction
233,974.0,918.0,junction
234,976.0,58.0,junction
235,986.0,958.0,junction
236,986.0,952.0,junction
237,998.0,987.0,junction
238,1008.0,1265.0,junction
239,1013.0,1084.0,junction
240,1013.0,1074.0,junction
241,1015.0,1202.0,junction
242,1016.0,1310.0,junction
243,1016.0,1300.0,junction
244,1017.0,924.0,junction
245,1020.0,1189.0,junction
246,1023.0,482.0,junction
247,1022.0,653.0,junction
248,1023.0,1161.0,junction
249,1023.0,1152.0,junction
250,1038.0,146.0,junction
251,1039.0,477.0,junction
252,1050.0,483.0,junction
253,1079.0,487.0,junction
254,1083.0,541.0,junction
255,1083.0,574.0,junction
256,1086.0,1028.0,junction
257,1086.0,589.0,junction
258,1090.0,392.0,junction
259,1100.0,929.0,junction
260,1102.0,904.0,junction
261,1105.0,1117.0,junction
262,1107.0,595.0,junction
263,1110.0,1134.0,junction
264,1126.0,814.0,junction
265,1131.0,1159.0,junction
266,1139.0,1210.0,junction
267,1182.0,827.0,junction
268,1182.0,1311.0,junction
269,1183.0,366.0,junction
270,1198.0,813.0,junction
271,1204.0,837.0,junction
272,1205.0,368.0,junction
273,1214.0,519.0,junction
274,1214.0,188.0,junction
275,1227.0,858.0,junction
276,1237.0,519.0,junction
277,1290.0,600.0,junction
278,1313.0,895.0,junction
279,1325.0,894.0,junction
280,1365.0,998.0,junction
281,1403.0,906.0,junction
