id,y,x,type
0,1378.0,1015.0,endpoint
1,1476.0,839.0,endpoint
2,419.0,800.0,endpoint
3,1446.0,514.0,endpoint
4,605.0,1076.0,endpoint
5,1043.0,63.0,endpoint
6,489.0,892.0,endpoint
7,1026.0,968.0,endpoint
8,51.0,1001.0,endpoint
9,1093.0,1305.0,endpoint
10,406.0,329.0,endpoint
11,757.0,1188.0,endpoint
12,858.0,529.0,endpoint
13,953.0,818.0,endpoint
14,363.0,669.0,endpoint
15,904.0,212.0,endpoint
16,748.0,285.0,endpoint
17,369.0,938.0,endpoint
18,845.0,1285.0,endpoint
19,1426.0,458.0,endpoint
20,775.0,924.0,endpoint
21,356.0,147.0,endpoint
22,953.0,1348.0,endpoint
23,751.0,277.0,endpoint
24,786.0,5.0,endpoint
25,605.0,1345.0,endpoint
26,1003.0,1290.0,endpoint
27,1038.0,1202.0,endpoint
28,918.0,618.0,endpoint
29,729.0,895.0,endpoint
30,851.0,1232.0,endpoint
31,972.0,36.0,endpoint
32,1434.0,457.0,endpoint
33,648.0,1086.0,endpoint
34,827.0,1076.0,endpoint
35,1354.0,446.0,endpoint
36,696.0,754.0,endpoint
37,410.0,1409.0,endpoint
38,822.0,478.0,endpoint
39,822.0,597.0,endpoint
40,866.0,1140.0,endpoint
41,655.0,1252.0,endpoint
42,1128.0,499.0,endpoint
43,419.0,255.0,endpoint
44,708.0,440.0,endpoint
45,866.0,950.0,endpoint
46,510.0,214.0,endpoint
47,813.0,706.0,endpoint
48,672.0,502.0,endpoint
49,664.0,1184.0,endpoint
50,614.0,1473.0,endpoint
51,1117.0,1151.0,endpoint
52,722.0,112.0,endpoint
53,318.0,1276.0,endpoint
54,950.0,540.0,endpoint
55,835.0,257.0,endpoint
56,915.0,857.0,endpoint
57,1326.0,290.0,endpoint
58,841.0,1026.0,endpoint
59,754.0,1488.0,endpoint
60,1462.0,937.0,endpoint
61,1138.0,385.0,endpoint
62,506.0,44.0,endpoint
63,1047.0,66.0,endpoint
64,139.0,516.0,endpoint
65,824.0,1348.0,endpoint
66,1369.0,1148.0,endpoint
67,973.0,1038.0,endpoint
68,669.0,400.0,endpoint
69,1129.0,208.0,endpoint
70,908.0,26.0,endpoint
71,730.0,822.0,endpoint
72,658.0,388.0,endpoint
73,997.0,156.0,endpoint
74,869.0,910.0,endpoint
75,430.0,884.0,endpoint
76,941.0,962.0,endpoint
77,298.0,163.0,endpoint
78,721.0,1050.0,endpoint
79,952.0,1456.0,endpoint
80,284.0,167.0,endpoint
81,6.0,750.0,endpoint
82,501.0,1440.0,endpoint
83,103.0,1113.0,endpoint
84,380.0,1022.0,endpoint
85,909.0,356.0,endpoint
86,193.0,1241.0,endpoint
87,925.0,675.0,endpoint
88,1269.0,1065.0,endpoint
89,172.0,288.0,endpoint
90,505.0,1056.0,endpoint
91,916.0,898.0,endpoint
92,1439.0,1003.0,endpoint
93,619.0,220.0,endpoint
94,1249.0,964.0,endpoint
95,1469.0,610.0,endpoint
96,993.0,739.0,endpoint
97,1038.0,60.0,endpoint
98,753.0,519.0,endpoint
99,838.0,197.0,endpoint
100,1099.0,91.0,endpoint
101,61.0,505.0,endpoint
102,105.0,386.0,endpoint
103,406.0,1216.0,endpoint
104,996.0,575.0,endpoint
105,626.0,127.0,endpoint
106,24.0,641.0,endpoint
107,642.0,663.0,endpoint
108,722.0,6.0,endpoint
109,582.0,29.0,endpoint
110,630.0,1027.0,endpoint
111,634.0,323.0,endpoint
112,687.0,5.0,endpoint
113,128.0,532.0,junction
114,130.0,568.0,junction
115,132.0,566.0,junction
116,165.0,678.0,junction
117,185.0,919.0,junction
118,192.0,951.0,junction
119,192.0,934.0,junction
120,295.0,1092.0,junction
121,295.0,1049.0,junction
122,297.0,166.0,junction
123,313.0,516.0,junction
124,320.0,557.0,junction
125,320.0,809.0,junction
126,320.0,537.0,junction
127,329.0,631.0,junction
128,348.0,181.0,junction
129,350.0,639.0,junction
130,349.0,658.0,junction
131,359.0,668.0,junction
132,365.0,943.0,junction
133,369.0,940.0,junction
134,372.0,968.0,junction
135,376.0,1026.0,junction
136,380.0,1024.0,junction
137,391.0,510.0,junction
138,393.0,1237.0,junction
139,397.0,508.0,junction
140,407.0,326.0,junction
141,407.0,1239.0,junction
142,409.0,1215.0,junction
143,409.0,1245.0,junction
144,415.0,1130.0,junction
145,420.0,250.0,junction
146,424.0,373.0,junction
147,470.0,297.0,junction
148,473.0,396.0,junction
149,480.0,1161.0,junction
150,493.0,1179.0,junction
151,494.0,267.0,junction
152,497.0,435.0,junction
153,497.0,421.0,junction
154,509.0,221.0,junction
155,511.0,223.0,junction
156,562.0,1336.0,junction
157,579.0,270.0,junction
158,602.0,763.0,junction
159,605.0,805.0,junction
160,609.0,259.0,junction
161,613.0,205.0,junction
162,618.0,815.0,junction
163,619.0,275.0,junction
164,620.0,286.0,junction
165,623.0,844.0,junction
