id,y,x,type
0,537.0,518.0,endpoint
1,953.0,1454.0,endpoint
2,164.0,293.0,endpoint
3,241.0,211.0,endpoint
4,797.0,1481.0,endpoint
5,1090.0,1307.0,endpoint
6,410.0,1407.0,endpoint
7,312.0,1348.0,endpoint
8,660.0,762.0,endpoint
9,224.0,570.0,endpoint
10,882.0,1076.0,endpoint
11,306.0,1316.0,endpoint
12,818.0,1366.0,endpoint
13,469.0,376.0,endpoint
14,1322.0,481.0,endpoint
15,1248.0,1261.0,endpoint
16,759.0,999.0,endpoint
17,1131.0,1371.0,endpoint
18,1457.0,718.0,endpoint
19,1468.0,608.0,endpoint
20,695.0,349.0,endpoint
21,910.0,567.0,endpoint
22,586.0,24.0,endpoint
23,1466.0,922.0,endpoint
24,466.0,633.0,endpoint
25,1340.0,1191.0,endpoint
26,765.0,639.0,endpoint
27,950.0,886.0,endpoint
28,576.0,370.0,endpoint
29,315.0,1351.0,endpoint
30,1486.0,701.0,endpoint
31,798.0,709.0,endpoint
32,1196.0,1008.0,endpoint
33,219.0,1044.0,endpoint
34,271.0,600.0,endpoint
35,915.0,165.0,endpoint
36,53.0,795.0,endpoint
37,190.0,956.0,endpoint
38,799.0,499.0,endpoint
39,1016.0,1434.0,endpoint
40,601.0,472.0,endpoint
41,810.0,292.0,endpoint
42,557.0,1460.0,endpoint
43,1328.0,282.0,endpoint
44,599.0,273.0,endpoint
45,660.0,686.0,endpoint
46,1251.0,626.0,endpoint
47,646.0,1480.0,endpoint
48,1078.0,692.0,endpoint
49,836.0,420.0,endpoint
50,122.0,1150.0,endpoint
51,207.0,1255.0,endpoint
52,613.0,784.0,endpoint
53,751.0,71.0,endpoint
54,1243.0,240.0,endpoint
55,906.0,475.0,endpoint
56,657.0,472.0,endpoint
57,682.0,1484.0,endpoint
58,921.0,1110.0,endpoint
59,967.0,625.0,endpoint
60,727.0,836.0,endpoint
61,1222.0,1077.0,endpoint
62,291.0,177.0,endpoint
63,824.0,759.0,endpoint
64,778.0,801.0,endpoint
65,1291.0,548.0,endpoint
66,67.0,444.0,endpoint
67,906.0,434.0,endpoint
68,1325.0,646.0,endpoint
69,55.0,1009.0,endpoint
70,378.0,1059.0,endpoint
71,186.0,455.0,endpoint
72,1390.0,373.0,endpoint
73,823.0,1476.0,endpoint
74,167.0,634.0,endpoint
75,256.0,187.0,endpoint
76,724.0,466.0,endpoint
77,670.0,1160.0,endpoint
78,1114.0,938.0,endpoint
79,147.0,344.0,endpoint
80,690.0,299.0,endpoint
81,1148.0,458.0,endpoint
82,528.0,301.0,endpoint
83,1161.0,824.0,endpoint
84,1162.0,255.0,endpoint
85,893.0,33.0,endpoint
86,1387.0,1115.0,endpoint
87,1273.0,229.0,endpoint
88,1020.0,299.0,endpoint
89,1071.0,1415.0,endpoint
90,815.0,534.0,endpoint
91,399.0,604.0,endpoint
92,678.0,510.0,endpoint
93,1169.0,855.0,endpoint
94,329.0,332.0,endpoint
95,1009.0,1241.0,endpoint
96,812.0,373.0,endpoint
97,616.0,791.0,endpoint
98,849.0,849.0,endpoint
99,1052.0,684.0,endpoint
100,583.0,22.0,endpoint
101,1261.0,751.0,endpoint
102,796.0,669.0,endpoint
103,790.0,36.0,endpoint
104,5.0,749.0,endpoint
105,570.0,387.0,endpoint
106,645.0,1021.0,endpoint
107,912.0,535.0,endpoint
108,917.0,705.0,endpoint
109,857.0,727.0,endpoint
110,374.0,1006.0,endpoint
111,1459.0,533.0,endpoint
112,929.0,935.0,endpoint
113,1079.0,593.0,endpoint
114,274.0,757.0,endpoint
115,939.0,265.0,endpoint
116,674.0,16.0,endpoint
117,1229.0,601.0,endpoint
118,495.0,1298.0,endpoint
119,819.0,1194.0,endpoint
120,717.0,1329.0,endpoint
121,97.0,1108.0,endpoint
122,590.0,1471.0,endpoint
123,218.0,870.0,endpoint
124,1292.0,415.0,endpoint
125,1368.0,1018.0,endpoint
126,1339.0,1195.0,endpoint
127,914.0,384.0,endpoint
128,541.0,815.0,endpoint
129,1029.0,59.0,endpoint
130,451.0,67.0,endpoint
131,1080.0,1410.0,endpoint
132,719.0,1483.0,endpoint
133,804.0,590.0,endpoint
134,58.0,784.0,junction
135,173.0,315.0,junction
136,201.0,590.0,junction
137,219.0,1146.0,junction
138,234.0,1167.0,junction
139,257.0,413.0,junction
140,265.0,628.0,junction
