u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1009.2675562010304,inf
0,2,inf,inf,inf,720.811348412329,inf
0,3,inf,inf,inf,384.1041525419896,inf
0,4,inf,inf,inf,714.0658232964241,inf
0,5,inf,inf,inf,1246.6154178414447,inf
0,6,inf,inf,inf,907.6486104214559,inf
0,7,inf,inf,inf,321.1790777743781,inf
0,8,inf,inf,inf,411.54586621663447,inf
0,9,inf,inf,inf,525.6700486046357,inf
0,10,inf,inf,inf,887.2254504915873,inf
0,11,inf,inf,inf,664.7901924667661,inf
0,12,inf,inf,inf,697.0258244857216,inf
0,13,inf,inf,inf,799.603026507529,inf
0,14,inf,inf,inf,1147.9625429429307,inf
0,15,inf,inf,inf,479.5101667326773,inf
0,16,inf,inf,inf,1209.8148618693688,inf
0,17,inf,inf,inf,1122.8129853185703,inf
0,18,inf,inf,inf,1274.302946712437,inf
0,19,inf,inf,inf,1025.4038228912548,inf
0,20,inf,inf,inf,364.5517795869333,inf
0,21,inf,inf,inf,88.61715409558128,inf
0,22,inf,inf,inf,853.1547339140773,inf
0,23,inf,inf,inf,465.1300893298562,inf
0,24,inf,inf,inf,1016.9208425438039,inf
0,25,inf,inf,inf,464.24670165764235,inf
0,26,inf,inf,inf,1262.4040557602784,inf
0,27,inf,inf,inf,1040.4249131965266,inf
0,28,inf,inf,inf,501.32823578968697,inf
0,29,inf,inf,inf,467.11240617221887,inf
0,30,inf,inf,inf,286.38610301479366,inf
0,31,inf,inf,inf,1034.1087950501146,inf
0,32,inf,inf,inf,724.4998274671982,inf
0,33,inf,inf,inf,394.10277847282424,inf
0,34,inf,inf,inf,746.7589972675254,inf
0,35,inf,inf,inf,994.1594439525281,inf
0,36,inf,inf,inf,1347.380050319879,inf
0,37,inf,inf,inf,468.93176475901055,inf
0,38,inf,inf,inf,1109.4503143449012,inf
0,39,inf,inf,inf,1264.6612194576064,inf
0,40,inf,inf,inf,491.2290708009859,inf
0,41,inf,inf,inf,775.3308971013602,inf
0,42,inf,inf,inf,647.0007727970656,inf
0,43,inf,inf,inf,1111.0796551102897,inf
0,44,inf,inf,inf,600.1933021952178,inf
0,45,inf,inf,inf,367.85051311640166,inf
0,46,inf,inf,inf,1064.421908831268,inf
0,47,inf,inf,inf,163.51758315239374,inf
0,48,inf,inf,inf,1374.304551400453,inf
0,49,inf,inf,inf,381.1207157843824,inf
0,50,inf,inf,inf,1352.2019080004288,inf
0,51,inf,inf,inf,929.3680648698878,inf
0,52,inf,inf,inf,587.412121087061,inf
0,53,inf,inf,inf,244.19049940568942,inf
0,54,inf,inf,inf,370.86385642173326,inf
0,55,inf,inf,inf,407.98284277650697,inf
0,56,inf,inf,inf,473.9715181316278,inf
0,57,inf,inf,inf,932.5583091689227,inf
0,58,inf,inf,inf,959.1251221816682,inf
0,59,inf,inf,inf,977.7249101869094,inf
0,60,inf,inf,inf,657.0509873670384,inf
0,61,inf,inf,inf,917.1542945437261,inf
0,62,inf,inf,inf,579.5670798104392,inf
0,63,inf,inf,inf,525.3922344306204,inf
0,64,inf,inf,inf,1235.5844770795723,inf
0,65,inf,inf,inf,575.5918692962923,inf
0,66,inf,inf,inf,973.2055281388408,inf
0,67,1.0,129.7401,129.74011537017753,112.08925015361643,1.1574715255242665
0,68,inf,inf,inf,475.7415264615861,inf
0,69,inf,inf,inf,515.1514340463394,inf
0,70,inf,inf,inf,868.8780121513031,inf
0,71,inf,inf,inf,760.2848150528853,inf
0,72,inf,inf,inf,1338.205141224618,inf
0,73,inf,inf,inf,1344.144709471417,inf
0,74,inf,inf,inf,792.0511347129047,inf
0,75,inf,inf,inf,282.3473038652928,inf
0,76,inf,inf,inf,953.1295819561997,inf
0,77,inf,inf,inf,324.98153793715727,inf
0,78,inf,inf,inf,630.0896761572911,inf
