u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,766.2434339033516,inf
0,2,inf,inf,inf,655.1030453295115,inf
0,3,inf,inf,inf,696.5586838163745,inf
0,4,inf,inf,inf,791.3659077822344,inf
0,5,inf,inf,inf,796.6027868392126,inf
0,6,inf,inf,inf,670.7167807651751,inf
0,7,inf,inf,inf,412.22566635278787,inf
0,8,inf,inf,inf,763.8880808076534,inf
0,9,inf,inf,inf,270.83020511013905,inf
0,10,inf,inf,inf,634.3224731948254,inf
0,11,inf,inf,inf,776.0959992165917,inf
0,12,inf,inf,inf,653.9113089708726,inf
0,13,inf,inf,inf,290.29984498790213,inf
0,14,inf,inf,inf,181.33394607739612,inf
0,15,inf,inf,inf,633.0284353802758,inf
0,16,inf,inf,inf,509.0,inf
0,17,inf,inf,inf,856.0233641671236,inf
0,18,inf,inf,inf,244.9693858423946,inf
0,19,inf,inf,inf,434.69989648031896,inf
0,20,inf,inf,inf,446.83889714303075,inf
0,21,inf,inf,inf,762.1056357225027,inf
0,22,inf,inf,inf,686.644740750266,inf
0,23,inf,inf,inf,334.79097956784915,inf
0,24,inf,inf,inf,517.79532635975,inf
0,25,inf,inf,inf,96.66436778875658,inf
0,26,inf,inf,inf,307.7092783781471,inf
0,27,inf,inf,inf,288.47530223573733,inf
0,28,inf,inf,inf,509.7783832215721,inf
0,29,inf,inf,inf,430.108125940443,inf
0,30,inf,inf,inf,620.2394698823996,inf
0,31,inf,inf,inf,879.7476911023979,inf
0,32,inf,inf,inf,442.2329702769797,inf
0,33,inf,inf,inf,173.5885940953495,inf
0,34,inf,inf,inf,696.0208330215411,inf
0,35,inf,inf,inf,598.782932288488,inf
0,36,inf,inf,inf,569.4216363996015,inf
0,37,inf,inf,inf,680.9441974200236,inf
0,38,inf,inf,inf,589.0339548786641,inf
0,39,inf,inf,inf,883.6928199323563,inf
0,40,inf,inf,inf,748.7596410063779,inf
0,41,inf,inf,inf,457.35106865514155,inf
0,42,inf,inf,inf,257.489805623446,inf
0,43,inf,inf,inf,842.6683807999443,inf
0,44,inf,inf,inf,879.6914231706479,inf
0,45,inf,inf,inf,436.82719695550094,inf
0,46,inf,inf,inf,488.7064558607754,inf
0,47,inf,inf,inf,134.01492454200763,inf
0,48,inf,inf,inf,566.9303308167591,inf
0,49,inf,inf,inf,691.4463102801258,inf
0,50,inf,inf,inf,886.8336935412411,inf
0,51,inf,inf,inf,408.0490166634396,inf
0,52,inf,inf,inf,437.00114416326187,inf
0,53,inf,inf,inf,646.5918341581496,inf
0,54,inf,inf,inf,281.4693589007514,inf
0,55,inf,inf,inf,495.5370823661939,inf
0,56,inf,inf,inf,533.1041174104736,inf
0,57,inf,inf,inf,702.4820282398689,inf
0,58,inf,inf,inf,506.86585996691474,inf
0,59,inf,inf,inf,795.4929289440604,inf
0,60,inf,inf,inf,725.0137929722441,inf
0,61,inf,inf,inf,677.6466630922047,inf
0,62,inf,inf,inf,622.8001284521383,inf
0,63,inf,inf,inf,294.61330587738223,inf
0,64,inf,inf,inf,270.5993348107123,inf
0,65,inf,inf,inf,332.8858663265835,inf
0,66,inf,inf,inf,608.5137631968565,inf
0,67,inf,inf,inf,614.9113757282427,inf
0,68,inf,inf,inf,368.0896629898753,inf
0,69,inf,inf,inf,192.77188591700815,inf
0,70,inf,inf,inf,741.086364737606,inf
0,71,inf,inf,inf,630.3816304430198,inf
0,72,inf,inf,inf,139.01438774457844,inf
0,73,inf,inf,inf,678.0744796849384,inf
0,74,inf,inf,inf,699.0636594760165,inf
0,75,inf,inf,inf,885.3225400948515,inf
0,76,inf,inf,inf,498.3623179976592,inf
0,77,inf,inf,inf,599.6682416136442,inf
0,78,inf,inf,inf,845.8871083070128,inf
0,79,inf,inf,inf,84.0535543567314,inf
0,80,inf,inf,inf,717.3458022460297,inf
0,81,inf,inf,inf,620.8872683507047,inf
0,82,inf,inf,inf,749.1662031885849,inf
0,83,inf,inf,inf,487.05235858170323,inf
0,84,inf,inf,inf,393.41199778349414,inf
0,85,inf,inf,inf,567.7367347635698,inf
0,86,inf,inf,inf,630.600507453015,inf
0,87,inf,inf,inf,597.9431411095875,inf
0,88,inf,inf,inf,571.9344368019817,inf
0,89,inf,inf,inf,64.03124237432849,inf
0,90,inf,inf,inf,610.7086048190249,inf
0,91,inf,inf,inf,518.730180344271,inf
0,92,inf,inf,inf,471.8315377335432,inf
0,93,inf,inf,inf,370.2175036380641,inf
0,94,inf,inf,inf,399.7211528053025,inf
0,95,inf,inf,inf,830.1813054989856,inf
0,96,inf,inf,inf,644.6037542552789,inf
0,97,inf,inf,inf,633.2021794024402,inf
0,98,inf,inf,inf,512.6060865811096,inf
0,99,inf,inf,inf,621.5866793939523,inf
0,100,inf,inf,inf,534.8579250604781,inf
0,101,inf,inf,inf,865.7782626053856,inf
0,102,inf,inf,inf,863.0208572218866,inf
0,103,inf,inf,inf,659.5892661346151,inf
0,104,inf,inf,inf,723.5039737278573,inf
0,105,inf,inf,inf,468.436762007424,inf
0,106,inf,inf,inf,174.86280336309378,inf
0,107,inf,inf,inf,795.1767099205057,inf
0,108,inf,inf,inf,525.0904683956851,inf
0,109,inf,inf,inf,235.17015116719213,inf
0,110,inf,inf,inf,513.9075792396917,inf
0,111,inf,inf,inf,254.03149411047443,inf
0,112,inf,inf,inf,651.1159650937765,inf
0,113,inf,inf,inf,571.472659013535,inf
0,114,inf,inf,inf,477.07965791888466,inf
0,115,inf,inf,inf,228.84274076317124,inf
0,116,inf,inf,inf,548.2955407442231,inf
0,117,inf,inf,inf,619.1671825928761,inf
0,118,inf,inf,inf,292.7541630788536,inf
0,119,inf,inf,inf,175.9232787325202,inf
0,120,inf,inf,inf,787.0101651185962,inf
0,121,inf,inf,inf,347.17430780517157,inf
0,122,inf,inf,inf,566.2764342615716,inf
0,123,inf,inf,inf,225.39964507514205,inf
0,124,inf,inf,inf,665.0608994671089,inf
0,125,inf,inf,inf,851.8931857926791,inf
0,126,inf,inf,inf,512.4548760622735,inf
0,127,inf,inf,inf,422.0189569201839,inf
0,128,inf,inf,inf,343.5462123208463,inf
0,129,inf,inf,inf,487.71405556944944,inf
0,130,inf,inf,inf,762.3594952514201,inf
0,131,inf,inf,inf,867.8461845281109,inf
1,2,inf,inf,inf,568.8207098902078,inf
1,3,inf,inf,inf,301.3652269257354,inf
1,4,inf,inf,inf,971.4345062843918,inf
1,5,inf,inf,inf,1160.0004310344027,inf
1,6,inf,inf,inf,206.194083329275,inf
1,7,inf,inf,inf,1041.917943026225,inf
1,8,inf,inf,inf,1470.4842739723535,inf
1,9,inf,inf,inf,819.3900170248597,inf
1,10,inf,inf,inf,135.83077707206124,inf
1,11,inf,inf,inf,1454.6325996621965,inf
1,12,inf,inf,inf,1189.4406248316895,inf
1,13,inf,inf,inf,744.1646323227139,inf
1,14,inf,inf,inf,888.9077567441967,inf
1,15,inf,inf,inf,707.4969964600557,inf
1,16,inf,inf,inf,782.6212366144941,inf
1,17,inf,inf,inf,1338.320215792917,inf
1,18,inf,inf,inf,547.4093532266324,inf
1,19,inf,inf,inf,984.3744206347501,inf
1,20,inf,inf,inf,1206.2371242836127,inf
1,21,inf,inf,inf,5.0990195135927845,inf
1,22,inf,inf,inf,1040.4921912249029,inf
1,23,inf,inf,inf,440.59278251010875,inf
1,24,inf,inf,inf,1252.0323478249275,inf
1,25,inf,inf,inf,858.4130707299371,inf
1,26,inf,inf,inf,978.9484153927622,inf
1,27,inf,inf,inf,853.6328250483342,inf
1,28,inf,inf,inf,718.0062673821169,inf
1,29,inf,inf,inf,1012.9264534012328,inf
1,30,inf,inf,inf,1225.0795892512454,inf
1,31,inf,inf,inf,895.7237297292062,inf
1,32,inf,inf,inf,1039.5561552893619,inf
1,33,inf,inf,inf,838.3614972074994,inf
1,34,inf,inf,inf,1302.4476956868557,inf
1,35,inf,inf,inf,1010.8263945900899,inf
1,36,inf,inf,inf,881.5350248288494,inf
1,37,inf,inf,inf,440.989795800311,inf
1,38,inf,inf,inf,866.6083313700601,inf
1,39,inf,inf,inf,874.2539676775851,inf
1,40,inf,inf,inf,1292.0990674093066,inf
1,41,inf,inf,inf,1057.818982624154,inf
1,42,inf,inf,inf,516.6139758078559,inf
1,43,inf,inf,inf,483.3642518846424,inf
1,44,inf,inf,inf,1082.266141020775,inf
1,45,inf,inf,inf,818.7850755845517,inf
1,46,inf,inf,inf,986.1505970185284,inf
1,47,inf,inf,inf,765.5409851862929,inf
1,48,inf,inf,inf,1168.4712234368462,inf
1,49,inf,inf,inf,1453.199573355291,inf
1,50,inf,inf,inf,991.0565069661769,inf
1,51,inf,inf,inf,1051.3101350220115,inf
1,52,inf,inf,inf,1178.5232284516076,inf
1,53,inf,inf,inf,328.16154558387854,inf
1,54,inf,inf,inf,806.0,inf
1,55,inf,inf,inf,1243.8215306063807,inf
1,56,inf,inf,inf,828.2493585871347,inf
1,57,inf,inf,inf,1387.920747016918,inf
1,58,inf,inf,inf,1272.899838950418,inf
1,59,inf,inf,inf,1462.746047678817,inf
1,60,inf,inf,inf,1366.0344065945044,inf
1,61,inf,inf,inf,369.94323888942745,inf
1,62,inf,inf,inf,934.334522534622,inf
1,63,inf,inf,inf,979.8826460347178,inf
1,64,inf,inf,inf,971.5580270884493,inf
1,65,inf,inf,inf,927.8114032496044,inf
1,66,inf,inf,inf,1084.4205826154353,inf
1,67,inf,inf,inf,1151.8511188517377,inf
1,68,inf,inf,inf,1032.1690752972597,inf
1,69,inf,inf,inf,943.3186100146652,inf
1,70,inf,inf,inf,105.11898020814318,inf
1,71,inf,inf,inf,1341.883005332432,inf
1,72,inf,inf,inf,677.3625321790392,inf
1,73,inf,inf,inf,1442.597657006277,inf
1,74,inf,inf,inf,1465.032764138741,inf
1,75,inf,inf,inf,1068.2719691164793,inf
1,76,inf,inf,inf,1085.1552884264997,inf
1,77,inf,inf,inf,951.0651922975627,inf
1,78,inf,inf,inf,1185.9317012374702,inf
1,79,inf,inf,inf,831.5118760426697,inf
1,80,inf,inf,inf,1477.4965312988047,inf
1,81,inf,inf,inf,813.0744123387477,inf
1,82,inf,inf,inf,279.8731855680354,inf
1,83,inf,inf,inf,593.1551230496117,inf
1,84,inf,inf,inf,1078.5332632793484,inf
1,85,inf,inf,inf,354.4573317058063,inf
1,86,inf,inf,inf,1389.1040277819368,inf
1,87,inf,inf,inf,1131.3005789797865,inf
1,88,inf,inf,inf,1207.4013417252775,inf
1,89,inf,inf,inf,823.0461712443598,inf
1,90,inf,inf,inf,1157.3849834864802,inf
1,91,inf,inf,inf,660.1484681494005,inf
1,92,inf,inf,inf,1236.0881845564256,inf
1,93,inf,inf,inf,551.9202840990716,inf
1,94,inf,inf,inf,1029.9902912163784,inf
1,95,inf,inf,inf,1355.3154614332414,inf
1,96,inf,inf,inf,837.1529131526689,inf
1,97,inf,inf,inf,1381.4094251886368,inf
1,98,inf,inf,inf,1106.2169769082375,inf
1,99,inf,inf,inf,1379.5713102264776,inf
1,100,inf,inf,inf,1137.901577466171,inf
1,101,inf,inf,inf,811.0887744260797,inf
1,102,inf,inf,inf,650.0123075757874,inf
1,103,inf,inf,inf,227.29936207565564,inf
1,104,inf,inf,inf,240.4350224073024,inf
1,105,inf,inf,inf,686.680420574229,inf
1,106,inf,inf,inf,932.3958386865527,inf
1,107,inf,inf,inf,178.10390225932727,inf
1,108,inf,inf,inf,1163.2080639335338,inf
1,109,inf,inf,inf,748.3916087183234,inf
1,110,inf,inf,inf,1045.2798668299317,inf
1,111,inf,inf,inf,795.2465026644254,inf
1,112,inf,inf,inf,624.6735147258927,inf
1,113,inf,inf,inf,1247.3371637211808,inf
1,114,inf,inf,inf,1098.9540481748998,inf
1,115,inf,inf,inf,582.0807504118308,inf
1,116,inf,inf,inf,1217.6571767127232,inf
1,117,inf,inf,inf,1273.9344567127462,inf
1,118,inf,inf,inf,576.7217700069939,inf
1,119,inf,inf,inf,674.6762186412087,inf
1,120,inf,inf,inf,1116.5178010224467,inf
1,121,inf,inf,inf,455.05713926934493,inf
1,122,inf,inf,inf,1241.5103704762196,inf
