id,y,x,type
0,514.0,1099.0,endpoint
1,848.0,1234.0,endpoint
2,293.0,502.0,endpoint
3,947.0,1356.0,endpoint
4,1378.0,777.0,endpoint
5,429.0,948.0,endpoint
6,420.0,81.0,endpoint
7,1091.0,402.0,endpoint
8,1163.0,1074.0,endpoint
9,760.0,1343.0,endpoint
10,1019.0,1365.0,endpoint
11,1355.0,777.0,endpoint
12,746.0,413.0,endpoint
13,1191.0,516.0,endpoint
14,1158.0,412.0,endpoint
15,982.0,452.0,endpoint
16,785.0,1118.0,endpoint
17,502.0,1138.0,endpoint
18,515.0,1321.0,endpoint
19,1245.0,499.0,endpoint
20,291.0,1220.0,endpoint
21,1281.0,1260.0,endpoint
22,1115.0,99.0,endpoint
23,203.0,707.0,endpoint
24,1202.0,1070.0,endpoint
25,739.0,449.0,endpoint
26,436.0,1131.0,endpoint
27,853.0,1337.0,endpoint
28,237.0,211.0,endpoint
29,469.0,1436.0,endpoint
30,1412.0,1072.0,endpoint
31,597.0,20.0,endpoint
32,505.0,968.0,endpoint
33,361.0,975.0,endpoint
34,183.0,450.0,endpoint
35,43.0,528.0,endpoint
36,467.0,337.0,endpoint
37,1424.0,481.0,endpoint
38,1416.0,959.0,endpoint
39,400.0,256.0,endpoint
40,362.0,464.0,endpoint
41,593.0,818.0,endpoint
42,1095.0,1400.0,endpoint
43,806.0,1035.0,endpoint
44,1122.0,652.0,endpoint
45,1201.0,408.0,endpoint
46,399.0,842.0,endpoint
47,326.0,309.0,endpoint
48,934.0,265.0,endpoint
49,1139.0,1372.0,endpoint
50,939.0,865.0,endpoint
51,490.0,514.0,endpoint
52,660.0,837.0,endpoint
53,725.0,838.0,endpoint
54,1420.0,506.0,endpoint
55,419.0,237.0,endpoint
56,1476.0,831.0,endpoint
57,578.0,1249.0,endpoint
58,523.0,1313.0,endpoint
59,139.0,329.0,endpoint
60,1062.0,1081.0,endpoint
61,1091.0,312.0,endpoint
62,690.0,7.0,endpoint
63,737.0,1269.0,endpoint
64,514.0,538.0,endpoint
65,1086.0,1368.0,endpoint
66,1202.0,548.0,endpoint
67,584.0,1219.0,endpoint
68,687.0,1149.0,endpoint
69,505.0,300.0,endpoint
70,1289.0,534.0,endpoint
71,899.0,16.0,endpoint
72,820.0,592.0,endpoint
73,1475.0,633.0,endpoint
74,812.0,478.0,endpoint
75,478.0,901.0,endpoint
76,755.0,1167.0,endpoint
77,1098.0,1250.0,endpoint
78,1210.0,408.0,endpoint
79,1344.0,1183.0,endpoint
80,1135.0,414.0,endpoint
81,1084.0,549.0,endpoint
82,1273.0,1269.0,endpoint
83,976.0,979.0,endpoint
84,441.0,674.0,endpoint
85,1254.0,279.0,endpoint
86,49.0,1007.0,endpoint
87,1013.0,1437.0,endpoint
88,180.0,1228.0,endpoint
89,851.0,740.0,endpoint
90,1237.0,528.0,endpoint
91,842.0,145.0,endpoint
92,197.0,578.0,endpoint
93,774.0,773.0,endpoint
94,639.0,1058.0,endpoint
95,479.0,532.0,endpoint
96,409.0,1026.0,endpoint
97,704.0,1370.0,endpoint
98,1334.0,527.0,endpoint
99,926.0,1053.0,endpoint
100,449.0,1272.0,endpoint
101,801.0,857.0,endpoint
102,596.0,760.0,endpoint
103,677.0,953.0,endpoint
104,947.0,792.0,endpoint
105,1113.0,95.0,endpoint
106,908.0,1468.0,endpoint
107,821.0,396.0,endpoint
108,1058.0,470.0,endpoint
109,687.0,1402.0,endpoint
110,683.0,1023.0,endpoint
111,162.0,1208.0,endpoint
112,955.0,1265.0,endpoint
113,1335.0,299.0,endpoint
114,698.0,1231.0,endpoint
115,206.0,622.0,endpoint
116,18.0,605.0,endpoint
117,1469.0,903.0,endpoint
118,630.0,1407.0,endpoint
119,285.0,167.0,endpoint
120,1196.0,552.0,endpoint
121,328.0,614.0,endpoint
122,753.0,510.0,endpoint
123,1415.0,1069.0,endpoint
124,323.0,398.0,endpoint
125,695.0,944.0,endpoint
126,379.0,104.0,endpoint
127,346.0,1138.0,endpoint
128,937.0,1405.0,endpoint
129,510.0,1109.0,endpoint
130,884.0,1280.0,endpoint
131,185.0,592.0,endpoint
132,1346.0,1179.0,endpoint
133,753.0,494.0,endpoint
134,1237.0,189.0,endpoint
135,865.0,766.0,endpoint
136,972.0,236.0,endpoint
137,1062.0,1130.0,endpoint
138,1272.0,494.0,endpoint
139,14.0,813.0,endpoint
140,1054.0,70.0,endpoint
141,472.0,883.0,endpoint
142,934.0,956.0,endpoint
143,1120.0,552.0,endpoint
144,1132.0,554.0,endpoint
145,592.0,753.0,endpoint
146,66.0,510.0,junction
147,110.0,556.0,junction
148,163.0,908.0,junction
149,163.0,904.0,junction
150,173.0,439.0,junction
151,197.0,586.0,junction
152,202.0,880.0,junction
153,203.0,1205.0,junction
154,222.0,323.0,junction
155,245.0,872.0,junction
156,246.0,520.0,junction
157,255.0,800.0,junction
158,254.0,923.0,junction
159,262.0,681.0,junction
160,266.0,923.0,junction
161,271.0,740.0,junction
162,273.0,713.0,junction
163,274.0,857.0,junction
164,277.0,948.0,junction
165,280.0,623.0,junction
166,282.0,198.0,junction
167,288.0,1243.0,junction
168,289.0,617.0,junction
169,289.0,729.0,junction
170,289.0,723.0,junction
171,293.0,512.0,junction
172,294.0,187.0,junction
173,306.0,291.0,junction
174,314.0,692.0,junction
175,332.0,513.0,junction
176,354.0,986.0,junction
