u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,643.7701453158572,inf
0,2,inf,inf,inf,595.3226016203315,inf
0,3,inf,inf,inf,285.0438562747845,inf
0,4,inf,inf,inf,412.0691689510391,inf
0,5,inf,inf,inf,965.0699456516093,inf
0,6,inf,inf,inf,324.68138228115265,inf
0,7,inf,inf,inf,798.5298992523699,inf
0,8,inf,inf,inf,378.549864614954,inf
0,9,inf,inf,inf,318.5294334908471,inf
0,10,inf,inf,inf,914.6321665019223,inf
0,11,inf,inf,inf,289.1729586251107,inf
0,12,inf,inf,inf,485.0742211249738,inf
0,13,inf,inf,inf,495.8074222921638,inf
0,14,inf,inf,inf,851.0511147986354,inf
0,15,inf,inf,inf,212.20037700249262,inf
0,16,inf,inf,inf,761.4420529495334,inf
0,17,inf,inf,inf,561.2290085161314,inf
0,18,inf,inf,inf,780.9078050576777,inf
0,19,inf,inf,inf,506.50271470151074,inf
0,20,inf,inf,inf,915.893552766914,inf
0,21,inf,inf,inf,650.8148738312609,inf
0,22,inf,inf,inf,872.6310789789692,inf
0,23,inf,inf,inf,909.3404203047394,inf
0,24,inf,inf,inf,707.9413817541675,inf
0,25,inf,inf,inf,519.4660720393586,inf
0,26,inf,inf,inf,750.2666192761077,inf
0,27,inf,inf,inf,206.49455198624491,inf
0,28,1.0,193.6224,193.62236636408642,177.74701122663075,1.08931432955131
0,29,inf,inf,inf,483.79334431139085,inf
0,30,inf,inf,inf,609.1387362497971,inf
0,31,inf,inf,inf,526.2860438962826,inf
0,32,inf,inf,inf,781.353313168889,inf
0,33,inf,inf,inf,372.50503352303843,inf
0,34,inf,inf,inf,627.279841856886,inf
0,35,inf,inf,inf,286.8030683238936,inf
0,36,inf,inf,inf,191.84629264074925,inf
0,37,inf,inf,inf,543.2319946394911,inf
0,38,inf,inf,inf,440.69604037249985,inf
0,39,inf,inf,inf,829.2195125538232,inf
0,40,inf,inf,inf,110.63905277974861,inf
0,41,inf,inf,inf,332.150568266863,inf
0,42,inf,inf,inf,963.404380309743,inf
0,43,inf,inf,inf,351.81387124444086,inf
0,44,inf,inf,inf,745.3220780306995,inf
0,45,inf,inf,inf,114.0175425099138,inf
0,46,inf,inf,inf,449.6276237065512,inf
0,47,inf,inf,inf,421.02969016448236,inf
0,48,inf,inf,inf,965.317046363525,inf
0,49,inf,inf,inf,859.0052386336185,inf
0,50,inf,inf,inf,845.7901631019363,inf
0,51,inf,inf,inf,838.1199198205469,inf
0,52,inf,inf,inf,606.5847014226455,inf
0,53,inf,inf,inf,549.280438391902,inf
0,54,inf,inf,inf,742.4890571584203,inf
0,55,inf,inf,inf,624.3564686939666,inf
0,56,inf,inf,inf,662.0709931721824,inf
0,57,inf,inf,inf,868.1295986199295,inf
0,58,inf,inf,inf,562.1903592200777,inf
0,59,inf,inf,inf,318.24675960644123,inf
0,60,inf,inf,inf,547.8193132776536,inf
0,61,inf,inf,inf,451.45320909259243,inf
0,62,inf,inf,inf,808.2474868504078,inf
0,63,inf,inf,inf,190.07893097342483,inf
0,64,inf,inf,inf,488.95398556510406,inf
0,65,inf,inf,inf,568.5789303166272,inf
0,66,inf,inf,inf,875.4393182853967,inf
0,67,inf,inf,inf,475.46398391465993,inf
0,68,inf,inf,inf,182.87974190707948,inf
0,69,inf,inf,inf,813.4893975953221,inf
0,70,inf,inf,inf,657.0700114904042,inf
0,71,inf,inf,inf,886.5827654539648,inf
1,2,inf,inf,inf,473.46911198091897,inf
1,3,inf,inf,inf,562.2543908232287,inf
1,4,inf,inf,inf,867.8461845281109,inf
1,5,inf,inf,inf,1414.408710380419,inf
1,6,inf,inf,inf,368.89293839812115,inf
1,7,inf,inf,inf,833.57663115037,inf
1,8,inf,inf,inf,438.2921400162225,inf
