id,y,x,type
0,699.0,525.0,endpoint
1,541.0,33.0,endpoint
2,584.0,877.0,endpoint
3,506.0,45.0,endpoint
4,1117.0,382.0,endpoint
5,912.0,324.0,endpoint
6,1029.0,546.0,endpoint
7,744.0,221.0,endpoint
8,927.0,297.0,endpoint
9,977.0,255.0,endpoint
10,1476.0,640.0,endpoint
11,345.0,359.0,endpoint
12,684.0,8.0,endpoint
13,1053.0,958.0,endpoint
14,580.0,765.0,endpoint
15,460.0,385.0,endpoint
16,1378.0,1120.0,endpoint
17,1220.0,1302.0,endpoint
18,275.0,1315.0,endpoint
19,1377.0,394.0,endpoint
20,745.0,391.0,endpoint
21,59.0,772.0,endpoint
22,58.0,1011.0,endpoint
23,730.0,894.0,endpoint
24,548.0,728.0,endpoint
25,734.0,690.0,endpoint
26,818.0,927.0,endpoint
27,721.0,747.0,endpoint
28,903.0,821.0,endpoint
29,994.0,1443.0,endpoint
30,565.0,1180.0,endpoint
31,933.0,145.0,endpoint
32,1056.0,661.0,endpoint
33,665.0,446.0,endpoint
34,165.0,291.0,endpoint
35,1013.0,1193.0,endpoint
36,625.0,367.0,endpoint
37,951.0,528.0,endpoint
38,397.0,314.0,endpoint
39,439.0,826.0,endpoint
40,1201.0,163.0,endpoint
41,956.0,213.0,endpoint
42,1338.0,1181.0,endpoint
43,1411.0,421.0,endpoint
44,1439.0,510.0,endpoint
45,1449.0,969.0,endpoint
46,1460.0,581.0,endpoint
47,1334.0,1158.0,endpoint
48,326.0,649.0,endpoint
49,1387.0,420.0,endpoint
50,25.0,593.0,endpoint
51,338.0,369.0,endpoint
52,499.0,48.0,endpoint
53,1457.0,877.0,endpoint
54,120.0,848.0,endpoint
55,394.0,1398.0,endpoint
56,1177.0,1088.0,endpoint
57,567.0,661.0,endpoint
58,557.0,1050.0,endpoint
59,1053.0,70.0,endpoint
60,839.0,958.0,endpoint
61,491.0,1443.0,endpoint
62,1285.0,751.0,endpoint
63,745.0,877.0,endpoint
64,415.0,1304.0,endpoint
65,261.0,1310.0,endpoint
66,754.0,834.0,endpoint
67,1005.0,1200.0,endpoint
68,1129.0,1376.0,endpoint
69,721.0,721.0,endpoint
70,15.0,769.0,endpoint
71,685.0,1485.0,endpoint
72,981.0,260.0,endpoint
73,493.0,195.0,endpoint
74,908.0,1468.0,endpoint
75,707.0,950.0,endpoint
76,771.0,114.0,endpoint
77,984.0,1216.0,endpoint
78,564.0,1231.0,endpoint
79,522.0,514.0,endpoint
80,742.0,35.0,endpoint
81,793.0,892.0,endpoint
82,948.0,478.0,endpoint
83,1088.0,710.0,endpoint
84,900.0,30.0,endpoint
85,591.0,215.0,endpoint
86,944.0,382.0,endpoint
87,572.0,1452.0,endpoint
88,569.0,385.0,endpoint
89,1058.0,1187.0,endpoint
90,1128.0,1380.0,endpoint
91,1000.0,1438.0,endpoint
92,43.0,640.0,junction
93,60.0,770.0,junction
94,140.0,653.0,junction
95,152.0,513.0,junction
96,168.0,1044.0,junction
97,243.0,886.0,junction
98,275.0,1313.0,junction
99,362.0,658.0,junction
100,416.0,1299.0,junction
101,420.0,555.0,junction
102,420.0,567.0,junction
103,432.0,977.0,junction
104,444.0,825.0,junction
105,462.0,928.0,junction
106,462.0,916.0,junction
107,505.0,48.0,junction
108,506.0,476.0,junction
109,512.0,468.0,junction
110,515.0,553.0,junction
111,531.0,640.0,junction
112,537.0,144.0,junction
113,539.0,785.0,junction
114,547.0,1287.0,junction
115,565.0,1221.0,junction
116,566.0,1178.0,junction
117,594.0,1158.0,junction
118,595.0,1168.0,junction
119,596.0,1272.0,junction
120,598.0,1285.0,junction
121,610.0,1389.0,junction
122,624.0,1238.0,junction
123,651.0,1173.0,junction
124,674.0,1230.0,junction
125,677.0,94.0,junction
126,676.0,1207.0,junction
127,681.0,102.0,junction
128,688.0,102.0,junction
129,695.0,1203.0,junction
130,701.0,98.0,junction
131,714.0,1233.0,junction
132,716.0,1215.0,junction
133,737.0,1203.0,junction
134,766.0,1254.0,junction
135,772.0,1200.0,junction
136,773.0,1276.0,junction
137,812.0,1177.0,junction
138,828.0,1178.0,junction
139,887.0,1194.0,junction
140,893.0,1191.0,junction
141,895.0,1281.0,junction
142,899.0,1189.0,junction
143,902.0,1212.0,junction
144,908.0,1209.0,junction
145,915.0,1207.0,junction
146,979.0,254.0,junction
147,991.0,695.0,junction
148,994.0,1214.0,junction
149,995.0,1439.0,junction
150,998.0,1226.0,junction
151,1013.0,367.0,junction
152,1015.0,563.0,junction
153,1015.0,373.0,junction
154,1015.0,570.0,junction
155,1016.0,190.0,junction
156,1017.0,215.0,junction
157,1016.0,517.0,junction
158,1016.0,555.0,junction
159,1018.0,187.0,junction
160,1024.0,1043.0,junction
161,1026.0,1198.0,junction
162,1027.0,1214.0,junction
163,1046.0,962.0,junction
164,1065.0,650.0,junction
165,1093.0,1120.0,junction
166,1110.0,393.0,junction
167,1127.0,1375.0,junction
168,1135.0,1186.0,junction
169,1140.0,1186.0,junction
170,1146.0,1078.0,junction
171,1205.0,191.0,junction
172,1281.0,924.0,junction
173,1296.0,897.0,junction
174,1296.0,918.0,junction
175,1316.0,830.0,junction
176,1321.0,840.0,junction
177,1322.0,813.0,junction
178,1325.0,806.0,junction
179,1337.0,925.0,junction
180,1338.0,825.0,junction
181,1341.0,819.0,junction
182,1364.0,638.0,junction
183,1398.0,449.0,junction
