id,y,x,type
0,988.0,329.0,endpoint
1,777.0,637.0,endpoint
2,1000.0,602.0,endpoint
3,533.0,801.0,endpoint
4,773.0,1109.0,endpoint
5,1287.0,332.0,endpoint
6,1387.0,423.0,endpoint
7,435.0,1260.0,endpoint
8,637.0,1044.0,endpoint
9,947.0,587.0,endpoint
10,285.0,296.0,endpoint
11,258.0,886.0,endpoint
12,789.0,455.0,endpoint
13,1319.0,358.0,endpoint
14,1307.0,576.0,endpoint
15,1134.0,120.0,endpoint
16,1417.0,426.0,endpoint
17,1282.0,711.0,endpoint
18,554.0,91.0,endpoint
19,1022.0,1422.0,endpoint
20,364.0,1370.0,endpoint
21,554.0,335.0,endpoint
22,75.0,1048.0,endpoint
23,522.0,68.0,endpoint
24,1209.0,1321.0,endpoint
25,1322.0,725.0,endpoint
26,756.0,262.0,endpoint
27,1129.0,1374.0,endpoint
28,484.0,288.0,endpoint
29,77.0,440.0,endpoint
30,729.0,1129.0,endpoint
31,748.0,1106.0,endpoint
32,724.0,1099.0,endpoint
33,1420.0,433.0,endpoint
34,266.0,193.0,endpoint
35,644.0,1475.0,endpoint
36,783.0,587.0,endpoint
37,534.0,221.0,endpoint
38,493.0,278.0,endpoint
39,536.0,517.0,endpoint
40,165.0,1178.0,endpoint
41,676.0,1223.0,endpoint
42,801.0,873.0,endpoint
43,1322.0,361.0,endpoint
44,707.0,789.0,endpoint
45,746.0,1132.0,endpoint
46,493.0,1266.0,endpoint
47,847.0,1474.0,endpoint
48,97.0,405.0,endpoint
49,1274.0,1059.0,endpoint
50,1486.0,722.0,endpoint
51,1449.0,856.0,endpoint
52,327.0,1343.0,endpoint
53,689.0,570.0,endpoint
54,1392.0,962.0,endpoint
55,10.0,812.0,endpoint
56,208.0,239.0,endpoint
57,133.0,465.0,junction
58,139.0,480.0,junction
59,141.0,420.0,junction
60,201.0,347.0,junction
61,201.0,359.0,junction
62,208.0,512.0,junction
63,280.0,610.0,junction
64,306.0,934.0,junction
65,305.0,1020.0,junction
66,367.0,1364.0,junction
67,385.0,467.0,junction
68,426.0,1067.0,junction
69,427.0,1056.0,junction
70,443.0,1323.0,junction
71,480.0,969.0,junction
72,506.0,995.0,junction
73,513.0,1282.0,junction
74,532.0,802.0,junction
75,548.0,1258.0,junction
76,553.0,341.0,junction
77,553.0,1128.0,junction
78,596.0,1143.0,junction
79,600.0,1148.0,junction
80,609.0,1121.0,junction
81,615.0,1159.0,junction
82,623.0,1142.0,junction
83,631.0,1132.0,junction
84,679.0,1186.0,junction
85,688.0,340.0,junction
86,726.0,1172.0,junction
87,787.0,1171.0,junction
88,793.0,1137.0,junction
89,796.0,1154.0,junction
90,945.0,1183.0,junction
91,956.0,1158.0,junction
92,960.0,1183.0,junction
93,969.0,1152.0,junction
94,969.0,1173.0,junction
95,975.0,1142.0,junction
96,976.0,1163.0,junction
97,990.0,1157.0,junction
98,997.0,721.0,junction
99,1009.0,1133.0,junction
100,1018.0,1130.0,junction
101,1026.0,639.0,junction
102,1035.0,1095.0,junction
103,1050.0,739.0,junction
104,1077.0,387.0,junction
105,1077.0,398.0,junction
106,1104.0,1294.0,junction
107,1129.0,855.0,junction
108,1134.0,867.0,junction
109,1254.0,776.0,junction
110,1291.0,916.0,junction
111,1315.0,712.0,junction
112,1363.0,667.0,junction
113,1380.0,954.0,junction
114,1416.0,432.0,junction
