u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,48.041648597857254,inf
0,2,inf,inf,inf,809.7264970346469,inf
0,3,inf,inf,inf,877.0974860299167,inf
0,4,inf,inf,inf,404.96913462633177,inf
0,5,inf,inf,inf,927.6313923105448,inf
0,6,inf,inf,inf,918.8476478720506,inf
0,7,inf,inf,inf,469.4731089210542,inf
0,8,inf,inf,inf,798.2793997091494,inf
0,9,inf,inf,inf,706.606679843886,inf
0,10,inf,inf,inf,895.1256894984078,inf
0,11,inf,inf,inf,505.20193982208735,inf
0,12,inf,inf,inf,673.7981893712687,inf
0,13,inf,inf,inf,907.9757706018371,inf
0,14,inf,inf,inf,635.943393707333,inf
0,15,inf,inf,inf,666.4870591391854,inf
0,16,inf,inf,inf,941.5503172958947,inf
0,17,inf,inf,inf,664.3869354525268,inf
0,18,inf,inf,inf,461.9437195157003,inf
0,19,inf,inf,inf,397.54873915030845,inf
0,20,inf,inf,inf,240.01874926763534,inf
0,21,inf,inf,inf,484.87627287793737,inf
0,22,inf,inf,inf,206.17710833164773,inf
0,23,inf,inf,inf,485.6027182790475,inf
0,24,inf,inf,inf,806.0632729507033,inf
0,25,inf,inf,inf,198.75864761061342,inf
0,26,inf,inf,inf,402.4972049592394,inf
0,27,inf,inf,inf,746.833984229427,inf
0,28,inf,inf,inf,739.4950980229686,inf
0,29,inf,inf,inf,802.9072175538092,inf
0,30,inf,inf,inf,730.6551854329099,inf
0,31,inf,inf,inf,463.7283687677518,inf
0,32,inf,inf,inf,534.8878387101356,inf
0,33,inf,inf,inf,736.8921223625613,inf
0,34,inf,inf,inf,31.064449134018133,inf
0,35,inf,inf,inf,374.22586762542215,inf
0,36,inf,inf,inf,41.43669871020132,inf
0,37,inf,inf,inf,628.7972646250936,inf
0,38,inf,inf,inf,465.59746562884123,inf
0,39,inf,inf,inf,139.71757226634023,inf
0,40,inf,inf,inf,299.6865028659115,inf
0,41,inf,inf,inf,300.1666203960727,inf
0,42,inf,inf,inf,771.2826978482015,inf
0,43,inf,inf,inf,940.6620009333852,inf
0,44,inf,inf,inf,767.6718048749739,inf
0,45,inf,inf,inf,215.67800073257357,inf
0,46,inf,inf,inf,875.0571409913755,inf
0,47,inf,inf,inf,546.7037589042168,inf
0,48,inf,inf,inf,923.7315627388728,inf
0,49,inf,inf,inf,759.8065543281396,inf
0,50,inf,inf,inf,613.1304918204606,inf
0,51,inf,inf,inf,948.5467832426611,inf
0,52,inf,inf,inf,357.3471701301131,inf
0,53,inf,inf,inf,670.7764158048492,inf
0,54,inf,inf,inf,558.9105474045019,inf
0,55,inf,inf,inf,419.9738087071621,inf
0,56,inf,inf,inf,728.6110073283274,inf
0,57,inf,inf,inf,551.3347440530117,inf
0,58,inf,inf,inf,637.0070643250356,inf
0,59,inf,inf,inf,519.8509401742003,inf
0,60,inf,inf,inf,663.421434685374,inf
0,61,inf,inf,inf,577.2486465986733,inf
0,62,inf,inf,inf,557.2970482606202,inf
0,63,inf,inf,inf,260.4611295375953,inf
0,64,inf,inf,inf,343.95348522729057,inf
0,65,inf,inf,inf,970.0726776896668,inf
0,66,inf,inf,inf,460.0619523498982,inf
0,67,inf,inf,inf,813.956387038028,inf
0,68,inf,inf,inf,514.3150785267724,inf
0,69,inf,inf,inf,897.2719766046413,inf
0,70,inf,inf,inf,553.5720368660252,inf
0,71,inf,inf,inf,470.2393007820593,inf
0,72,inf,inf,inf,510.8130773580489,inf
0,73,inf,inf,inf,760.6056797053253,inf
0,74,inf,inf,inf,616.9359772294042,inf
0,75,inf,inf,inf,376.2685211388271,inf
0,76,inf,inf,inf,661.3455980045532,inf
0,77,inf,inf,inf,440.40890090914377,inf
0,78,inf,inf,inf,222.0,inf
0,79,inf,inf,inf,532.6011640993662,inf
0,80,inf,inf,inf,511.238691806479,inf
0,81,inf,inf,inf,288.0225685601738,inf
0,82,inf,inf,inf,489.24124928300967,inf
0,83,inf,inf,inf,849.6875896469243,inf
1,2,inf,inf,inf,775.5623766016503,inf
1,3,inf,inf,inf,860.1488243321617,inf
1,4,inf,inf,inf,425.7557985512352,inf
1,5,inf,inf,inf,879.6453830948014,inf
1,6,inf,inf,inf,870.8691061233026,inf
1,7,inf,inf,inf,513.8920120025218,inf
1,8,inf,inf,inf,756.530237333578,inf
1,9,inf,inf,inf,719.4588243951143,inf
1,10,inf,inf,inf,869.5159573003822,inf
1,11,inf,inf,inf,479.4882688867372,inf
1,12,inf,inf,inf,661.3501341951932,inf
1,13,inf,inf,inf,886.5077551832245,inf
1,14,inf,inf,inf,588.9006707416795,inf
1,15,inf,inf,inf,619.8104548973016,inf
1,16,inf,inf,inf,893.6917813206072,inf
1,17,inf,inf,inf,642.7021082896804,inf
1,18,inf,inf,inf,503.575217817557,inf
1,19,inf,inf,inf,357.5150346488942,inf
1,20,inf,inf,inf,257.30332294783915,inf
1,21,inf,inf,inf,521.4220938932297,inf
1,22,inf,inf,inf,253.78928267363852,inf
1,23,inf,inf,inf,517.7586310241481,inf
1,24,inf,inf,inf,780.923811904849,inf
1,25,inf,inf,inf,245.96137908216403,inf
1,26,inf,inf,inf,354.4573317058063,inf
1,27,inf,inf,inf,754.5097746219064,inf
1,28,inf,inf,inf,715.0950985708125,inf
1,29,inf,inf,inf,770.023376268539,inf
1,30,inf,inf,inf,695.244561287609,inf
1,31,inf,inf,inf,510.0039215535504,inf
1,32,inf,inf,inf,554.5133001110073,inf
1,33,inf,inf,inf,689.035557863308,inf
1,34,inf,inf,inf,17.0,inf
1,35,inf,inf,inf,346.30766667805665,inf
1,36,inf,inf,inf,89.35882720806042,inf
1,37,inf,inf,inf,604.7230771187751,inf
1,38,inf,inf,inf,420.31535779697606,inf
1,39,inf,inf,inf,137.5245432641025,inf
1,40,inf,inf,inf,340.93987739776054,inf
1,41,inf,inf,inf,257.65092664300664,inf
1,42,inf,inf,inf,728.9615902089766,inf
1,43,inf,inf,inf,893.9602899458118,inf
1,44,inf,inf,inf,728.3213576437258,inf
1,45,inf,inf,inf,253.40284134160768,inf
1,46,inf,inf,inf,834.5495791143867,inf
1,47,inf,inf,inf,528.4855721777086,inf
1,48,inf,inf,inf,878.0637790046917,inf
1,49,inf,inf,inf,711.7654107920671,inf
1,50,inf,inf,inf,641.1310318491845,inf
1,51,inf,inf,inf,918.9695315950361,inf
1,52,inf,inf,inf,309.3622472119053,inf
1,53,inf,inf,inf,654.1444794538894,inf
1,54,inf,inf,inf,544.7136862609567,inf
1,55,inf,inf,inf,439.80222827993947,inf
1,56,inf,inf,inf,683.7792041295202,inf
1,57,inf,inf,inf,572.8821868412388,inf
1,58,inf,inf,inf,589.0212220285446,inf
1,59,inf,inf,inf,480.1010310340939,inf
1,60,inf,inf,inf,625.2327566594699,inf
1,61,inf,inf,inf,612.5520386057009,inf
1,62,inf,inf,inf,595.6979100181568,inf
1,63,inf,inf,inf,228.95414388038492,inf
1,64,inf,inf,inf,296.24989451474914,inf
1,65,inf,inf,inf,935.9086493883898,inf
1,66,inf,inf,inf,412.2438598693739,inf
1,67,inf,inf,inf,772.4720059652648,inf
1,68,inf,inf,inf,471.08810216349127,inf
1,69,inf,inf,inf,852.2352961477247,inf
1,70,inf,inf,inf,551.4798273735857,inf
1,71,inf,inf,inf,442.68837798162264,inf
1,72,inf,inf,inf,536.2107794515139,inf
1,73,inf,inf,inf,721.826156356224,inf
