u,v,path_length,euclidean,tortuosity,weight
132,22,157.78174593052023,140.4706,1.1232,157.7817
2,133,73.89949493661166,71.3442,1.0358,73.8995
195,189,12.656854249492381,11.7047,1.0813,12.6569
3,82,36.213203435596434,33.5410,1.0797,36.2132
5,56,44.31370849898475,41.0000,1.0808,44.3137
155,161,67.31370849898475,64.4981,1.0437,67.3137
6,250,178.15432893255078,163.0859,1.0924,178.1543
253,259,233.99494936611703,191.9088,1.2193,233.9949
8,72,29.970562748477146,26.9258,1.1131,29.9706
275,37,144.89444430272826,134.3503,1.0785,144.8944
10,162,122.84062043356587,113.0531,1.0866,122.8406
11,223,18.899494936611667,16.7631,1.1274,18.8995
18,165,51.18376618407355,48.0104,1.0661,51.1838
245,248,18.970562748477146,18.4391,1.0288,18.9706
23,127,21.970562748477146,20.5183,1.0708,21.9706
24,233,199.63961030678928,184.0924,1.0845,199.6396
204,202,25.213203435596434,24.0832,1.0469,25.2132
129,130,11.071067811865476,10.0000,1.1071,11.0711
249,251,12.485281374238573,11.6619,1.0706,12.4853
256,255,4.82842712474619,4.4721,1.0797,4.8284
25,183,10.899494936611667,10.6301,1.0253,10.8995
26,101,55.89949493661166,50.0400,1.1171,55.8995
264,263,66.82842712474618,66.0303,1.0121,66.8284
264,87,96.55634918610403,92.0489,1.0490,96.5563
268,35,57.18376618407356,51.6624,1.1069,57.1838
268,270,9.071067811865476,8.6023,1.0545,9.0711
27,28,40.55634918610404,37.6431,1.0774,40.5563
244,259,265.5340546095184,238.8493,1.1117,265.5341
180,63,70.42640687119282,63.0079,1.1177,70.4264
218,213,31.142135623730958,28.7924,1.0816,31.1421
218,212,45.21320343559641,31.9061,1.4171,45.2132
39,44,60.526911934581165,55.4617,1.0913,60.5269
40,48,55.526911934581165,50.2494,1.1050,55.5269
172,106,156.8700576850888,149.4055,1.0500,156.8701
141,148,93.2253967444161,84.1487,1.1079,93.2254
137,147,100.18376618407352,91.4440,1.0956,100.1838
45,111,43.11269837220809,40.4969,1.0646,43.1127
47,92,91.88225099390849,85.2760,1.0775,91.8823
49,279,11.65685424949238,10.7703,1.0823,11.6569
147,151,109.05382386916229,86.8332,1.2559,109.0538
147,149,11.656854249492381,10.7703,1.0823,11.6569
59,170,308.5685424949241,292.4380,1.0552,308.5685
61,276,26.970562748477146,24.4131,1.1048,26.9706
62,113,150.1959594928933,135.9890,1.1045,150.1960
242,68,130.88225099390849,111.6647,1.1721,130.8823
64,194,280.43354954613017,256.8268,1.0919,280.4335
230,84,131.8700576850888,123.7942,1.0652,131.8701
272,266,24.55634918610405,22.8254,1.0758,24.5563
273,102,28.48528137423857,26.6833,1.0675,28.4853
75,174,259.1665222413708,232.4758,1.1148,259.1665
163,94,19.899494936611667,18.3848,1.0824,19.8995
81,143,2.414213562373095,2.2361,1.0797,2.4142
85,119,57.84062043356593,53.5350,1.0804,57.8406
86,125,45.213203435596405,41.2311,1.0966,45.2132
90,205,274.3919189857871,245.1204,1.1194,274.3919
142,112,293.8233764908634,264.6998,1.1100,293.8234
104,164,162.43860018001266,139.8463,1.1616,162.4386
105,122,79.254833995939,73.3485,1.0805,79.2548
107,190,194.63961030678936,180.9447,1.0757,194.6396
187,189,10.656854249492381,9.8489,1.0820,10.6569
