u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,407.060192109226,inf
0,2,inf,inf,inf,1088.064795864658,inf
0,3,inf,inf,inf,563.7463968842728,inf
0,4,inf,inf,inf,903.6287954685818,inf
0,5,inf,inf,inf,367.96738985948195,inf
0,6,inf,inf,inf,999.2121896774479,inf
0,7,inf,inf,inf,756.066134673416,inf
0,8,inf,inf,inf,1139.8885910473882,inf
0,9,inf,inf,inf,1041.3308792117903,inf
0,10,inf,inf,inf,215.1278689523977,inf
0,11,inf,inf,inf,715.1146761184531,inf
0,12,inf,inf,inf,1115.557259848189,inf
0,13,inf,inf,inf,1186.808324878116,inf
0,14,inf,inf,inf,660.0371201682524,inf
0,15,inf,inf,inf,587.7703633222757,inf
0,16,inf,inf,inf,139.71757226634023,inf
0,17,inf,inf,inf,240.9336008115099,inf
0,18,inf,inf,inf,202.25231766286387,inf
0,19,inf,inf,inf,1227.8778440871063,inf
0,20,inf,inf,inf,1325.5538465109594,inf
0,21,inf,inf,inf,814.1406512390841,inf
0,22,inf,inf,inf,759.1574276788708,inf
0,23,inf,inf,inf,269.462427807663,inf
0,24,inf,inf,inf,727.176044709945,inf
0,25,inf,inf,inf,1158.874022489071,inf
0,26,inf,inf,inf,673.2109624775877,inf
0,27,inf,inf,inf,750.808231174912,inf
0,28,inf,inf,inf,361.1592446553182,inf
0,29,inf,inf,inf,248.2780699135548,inf
0,30,inf,inf,inf,742.0835532472067,inf
0,31,inf,inf,inf,748.1082809326468,inf
0,32,inf,inf,inf,847.2130782748812,inf
0,33,inf,inf,inf,477.45994596405677,inf
0,34,inf,inf,inf,1203.5090361106559,inf
0,35,inf,inf,inf,849.9435275358005,inf
0,36,inf,inf,inf,1012.8993039784359,inf
0,37,inf,inf,inf,326.377082528783,inf
0,38,inf,inf,inf,1148.4376343537335,inf
0,39,inf,inf,inf,138.94603268895446,inf
0,40,inf,inf,inf,1283.4360132082938,inf
0,41,inf,inf,inf,85.38149682454625,inf
0,42,inf,inf,inf,469.7030977117353,inf
0,43,inf,inf,inf,1042.4782971362042,inf
0,44,inf,inf,inf,869.3267509975751,inf
0,45,inf,inf,inf,1081.8156035110605,inf
0,46,inf,inf,inf,825.4513916639792,inf
0,47,inf,inf,inf,893.403604201371,inf
0,48,inf,inf,inf,823.7505690438095,inf
0,49,inf,inf,inf,618.0695753715758,inf
0,50,inf,inf,inf,719.2058119898643,inf
0,51,inf,inf,inf,659.3944191453246,inf
0,52,inf,inf,inf,446.9116243733206,inf
0,53,inf,inf,inf,691.7832030340142,inf
0,54,inf,inf,inf,944.1112222614452,inf
0,55,inf,inf,inf,446.79413604030213,inf
0,56,inf,inf,inf,730.7557731554367,inf
0,57,inf,inf,inf,1020.5665093466472,inf
0,58,inf,inf,inf,511.0772935672255,inf
0,59,inf,inf,inf,837.883643473245,inf
0,60,inf,inf,inf,578.5101554856233,inf
0,61,inf,inf,inf,794.6433162117454,inf
0,62,inf,inf,inf,1063.3955049745132,inf
0,63,inf,inf,inf,784.4877309429384,inf
0,64,inf,inf,inf,1309.959159668728,inf
0,65,inf,inf,inf,710.2175722973911,inf
0,66,inf,inf,inf,57.245087125446844,inf
0,67,inf,inf,inf,1088.8420454776717,inf
0,68,inf,inf,inf,699.8178334395316,inf
0,69,inf,inf,inf,989.2487048260411,inf
0,70,inf,inf,inf,1175.673849330672,inf
0,71,inf,inf,inf,301.43821920917725,inf
0,72,inf,inf,inf,1070.3569498069323,inf
0,73,inf,inf,inf,1014.6925642774761,inf
0,74,inf,inf,inf,797.6277327174627,inf
0,75,inf,inf,inf,1283.477307941204,inf
0,76,inf,inf,inf,908.6148799133767,inf
0,77,inf,inf,inf,698.9227425116455,inf
0,78,inf,inf,inf,883.2242070957974,inf
0,79,inf,inf,inf,660.9061960671877,inf
0,80,inf,inf,inf,690.821250396946,inf
0,81,inf,inf,inf,997.1564571319789,inf
0,82,inf,inf,inf,1234.2775214675182,inf
0,83,inf,inf,inf,1075.7592667506983,inf
0,84,inf,inf,inf,295.2185631019838,inf
0,85,inf,inf,inf,789.7708528427723,inf
0,86,inf,inf,inf,857.4672005388894,inf
0,87,inf,inf,inf,1159.01078510944,inf
0,88,inf,inf,inf,733.2946201902753,inf
0,89,inf,inf,inf,672.164414410641,inf
0,90,inf,inf,inf,776.0270613838154,inf
0,91,inf,inf,inf,323.4377838163006,inf
0,92,inf,inf,inf,826.0587146202139,inf
0,93,inf,inf,inf,884.3376052164693,inf
0,94,inf,inf,inf,515.0155337463133,inf
0,95,inf,inf,inf,1035.425033500736,inf
0,96,inf,inf,inf,1186.10159767197,inf
0,97,inf,inf,inf,290.90376415577714,inf
0,98,inf,inf,inf,862.41115484437,inf
0,99,inf,inf,inf,994.1815729533514,inf
0,100,inf,inf,inf,281.3698633471609,inf
0,101,inf,inf,inf,1224.2385388477198,inf
0,102,inf,inf,inf,743.6181815959047,inf
0,103,inf,inf,inf,457.36856035368237,inf
0,104,inf,inf,inf,466.62297414508,inf
0,105,inf,inf,inf,715.6814934033156,inf
0,106,inf,inf,inf,309.7434422227531,inf
0,107,inf,inf,inf,609.2257381299644,inf
0,108,inf,inf,inf,1314.389592168167,inf
0,109,inf,inf,inf,713.894249871786,inf
0,110,inf,inf,inf,318.54983911469805,inf
0,111,inf,inf,inf,456.4263357870578,inf
0,112,inf,inf,inf,784.357699012383,inf
0,113,inf,inf,inf,696.7811708133336,inf
