id,y,x,type
0,487.0,798.0,endpoint
1,157.0,1191.0,endpoint
2,142.0,434.0,endpoint
3,802.0,1475.0,endpoint
4,957.0,265.0,endpoint
5,894.0,1240.0,endpoint
6,422.0,79.0,endpoint
7,3.0,797.0,endpoint
8,374.0,1387.0,endpoint
9,653.0,274.0,endpoint
10,1313.0,1226.0,endpoint
11,441.0,1425.0,endpoint
12,6.0,795.0,endpoint
13,830.0,739.0,endpoint
14,757.0,486.0,endpoint
15,1032.0,636.0,endpoint
16,391.0,978.0,endpoint
17,1067.0,312.0,endpoint
18,485.0,405.0,endpoint
19,883.0,640.0,endpoint
20,999.0,1443.0,endpoint
21,502.0,109.0,endpoint
22,652.0,847.0,endpoint
23,398.0,619.0,endpoint
24,744.0,1039.0,endpoint
25,1202.0,215.0,endpoint
26,851.0,128.0,endpoint
27,162.0,1205.0,endpoint
28,793.0,367.0,endpoint
29,797.0,895.0,endpoint
30,722.0,1164.0,endpoint
31,620.0,277.0,endpoint
32,1130.0,110.0,endpoint
33,75.0,1063.0,endpoint
34,914.0,513.0,endpoint
35,220.0,1246.0,endpoint
36,774.0,118.0,endpoint
37,1281.0,672.0,endpoint
38,1005.0,554.0,endpoint
39,877.0,1436.0,endpoint
40,439.0,789.0,endpoint
41,591.0,157.0,endpoint
42,698.0,55.0,endpoint
43,678.0,1052.0,endpoint
44,856.0,58.0,endpoint
45,356.0,528.0,endpoint
46,966.0,628.0,endpoint
47,1000.0,669.0,endpoint
48,977.0,768.0,endpoint
49,1168.0,854.0,endpoint
50,772.0,24.0,endpoint
51,912.0,46.0,endpoint
52,528.0,1460.0,endpoint
53,496.0,1449.0,endpoint
54,707.0,546.0,endpoint
55,1385.0,1126.0,endpoint
56,799.0,1349.0,endpoint
57,951.0,244.0,endpoint
58,5.0,710.0,endpoint
59,1016.0,288.0,endpoint
60,241.0,493.0,endpoint
61,485.0,463.0,endpoint
62,1035.0,704.0,endpoint
63,298.0,1338.0,endpoint
64,561.0,766.0,endpoint
65,908.0,245.0,endpoint
66,898.0,1019.0,endpoint
67,523.0,1456.0,endpoint
68,149.0,504.0,endpoint
69,815.0,1176.0,endpoint
70,124.0,349.0,endpoint
71,852.0,1479.0,endpoint
72,265.0,178.0,endpoint
73,1077.0,1414.0,endpoint
74,1333.0,290.0,endpoint
75,1032.0,244.0,endpoint
76,285.0,174.0,endpoint
77,1146.0,857.0,endpoint
78,669.0,450.0,endpoint
79,35.0,966.0,endpoint
80,1486.0,663.0,endpoint
81,988.0,923.0,endpoint
82,400.0,252.0,endpoint
83,329.0,1223.0,endpoint
84,39.0,520.0,endpoint
85,190.0,253.0,endpoint
86,990.0,258.0,endpoint
87,1137.0,493.0,endpoint
88,556.0,347.0,endpoint
89,1096.0,1395.0,endpoint
90,772.0,334.0,endpoint
91,1056.0,331.0,endpoint
92,385.0,1392.0,endpoint
93,403.0,534.0,endpoint
94,518.0,564.0,endpoint
95,591.0,1472.0,endpoint
96,136.0,492.0,endpoint
97,833.0,429.0,endpoint
98,783.0,181.0,endpoint
99,1153.0,849.0,endpoint
100,705.0,1485.0,endpoint
101,200.0,1251.0,endpoint
102,196.0,305.0,endpoint
103,613.0,44.0,endpoint
104,642.0,318.0,endpoint
105,493.0,256.0,endpoint
106,7.0,798.0,junction
107,42.0,968.0,junction
108,48.0,971.0,junction
109,87.0,793.0,junction
110,96.0,793.0,junction
111,144.0,793.0,junction
112,165.0,1190.0,junction
113,170.0,929.0,junction
114,172.0,919.0,junction
115,192.0,338.0,junction
116,192.0,305.0,junction
117,198.0,989.0,junction
118,201.0,415.0,junction
119,237.0,495.0,junction
120,247.0,902.0,junction
121,267.0,787.0,junction
122,284.0,822.0,junction
123,284.0,1044.0,junction
124,292.0,912.0,junction
125,292.0,254.0,junction
126,314.0,833.0,junction
127,324.0,477.0,junction
128,367.0,528.0,junction
129,368.0,626.0,junction
130,370.0,467.0,junction
131,378.0,151.0,junction
132,384.0,1001.0,junction
133,384.0,1043.0,junction
134,386.0,1388.0,junction
135,387.0,1018.0,junction
136,388.0,979.0,junction
137,398.0,133.0,junction
138,404.0,143.0,junction
139,418.0,1385.0,junction
140,436.0,405.0,junction
141,451.0,1042.0,junction
142,455.0,1396.0,junction
143,461.0,800.0,junction
144,470.0,1371.0,junction
145,469.0,1392.0,junction
146,472.0,1367.0,junction
147,479.0,413.0,junction
148,480.0,762.0,junction
149,496.0,297.0,junction
150,503.0,269.0,junction
151,506.0,1377.0,junction
152,506.0,1373.0,junction
153,512.0,1369.0,junction
154,525.0,1422.0,junction
155,526.0,1455.0,junction
156,527.0,565.0,junction
157,533.0,1420.0,junction
158,573.0,462.0,junction
159,579.0,1157.0,junction
160,598.0,593.0,junction
161,606.0,661.0,junction
162,610.0,1173.0,junction
163,613.0,534.0,junction
164,614.0,1214.0,junction
165,622.0,1311.0,junction
166,623.0,532.0,junction
167,624.0,1208.0,junction
168,649.0,1300.0,junction
169,654.0,1177.0,junction
170,670.0,1186.0,junction
171,677.0,1217.0,junction
172,677.0,1194.0,junction
173,680.0,1051.0,junction
174,681.0,120.0,junction
175,681.0,1017.0,junction
176,681.0,394.0,junction
177,686.0,1223.0,junction
178,687.0,361.0,junction
179,689.0,481.0,junction
180,701.0,1223.0,junction
181,706.0,67.0,junction
182,711.0,1186.0,junction
183,719.0,1201.0,junction
184,719.0,1205.0,junction
185,741.0,1231.0,junction
186,743.0,1209.0,junction
187,743.0,1214.0,junction
188,746.0,1038.0,junction
189,746.0,1194.0,junction
190,767.0,1181.0,junction
191,781.0,1181.0,junction
192,786.0,1215.0,junction
193,805.0,1348.0,junction
194,805.0,137.0,junction
195,808.0,1288.0,junction
196,812.0,1170.0,junction
197,820.0,1432.0,junction
198,833.0,1143.0,junction
199,851.0,126.0,junction
200,856.0,1305.0,junction
201,858.0,787.0,junction
202,858.0,791.0,junction
203,861.0,1311.0,junction
204,875.0,120.0,junction
205,875.0,1232.0,junction
206,895.0,1232.0,junction
207,916.0,512.0,junction
208,924.0,548.0,junction
209,947.0,457.0,junction
210,947.0,461.0,junction
211,953.0,647.0,junction
212,953.0,660.0,junction
213,957.0,146.0,junction
214,972.0,244.0,junction
215,974.0,327.0,junction
216,974.0,332.0,junction
217,983.0,1238.0,junction
218,991.0,1378.0,junction
219,999.0,662.0,junction
220,1031.0,639.0,junction
221,1042.0,774.0,junction
222,1056.0,336.0,junction
223,1076.0,1408.0,junction
224,1077.0,1402.0,junction
225,1079.0,1096.0,junction
226,1080.0,448.0,junction
227,1083.0,333.0,junction
228,1092.0,477.0,junction
229,1102.0,243.0,junction
230,1105.0,1017.0,junction
231,1110.0,237.0,junction
232,1112.0,1066.0,junction
233,1115.0,503.0,junction
234,1124.0,1066.0,junction
235,1140.0,617.0,junction
236,1145.0,1049.0,junction
237,1147.0,851.0,junction
238,1152.0,850.0,junction
239,1163.0,1000.0,junction
240,1172.0,902.0,junction
241,1183.0,877.0,junction
242,1224.0,1140.0,junction
243,1267.0,1113.0,junction
244,1268.0,671.0,junction
245,1303.0,1111.0,junction
246,1431.0,775.0,junction
