id,y,x,type
0,7.0,737.0,endpoint
1,712.0,1035.0,endpoint
2,889.0,286.0,endpoint
3,1378.0,905.0,endpoint
4,742.0,514.0,endpoint
5,124.0,1151.0,endpoint
6,828.0,590.0,endpoint
7,479.0,915.0,endpoint
8,1056.0,445.0,endpoint
9,1088.0,1352.0,endpoint
10,636.0,1481.0,endpoint
11,1094.0,383.0,endpoint
12,725.0,891.0,endpoint
13,824.0,412.0,endpoint
14,328.0,901.0,endpoint
15,897.0,909.0,endpoint
16,769.0,452.0,endpoint
17,215.0,231.0,endpoint
18,781.0,1100.0,endpoint
19,987.0,985.0,endpoint
20,1447.0,988.0,endpoint
21,483.0,1305.0,endpoint
22,837.0,1482.0,endpoint
23,522.0,125.0,endpoint
24,424.0,1420.0,endpoint
25,1100.0,1111.0,endpoint
26,818.0,477.0,endpoint
27,1483.0,675.0,endpoint
28,33.0,961.0,endpoint
29,776.0,1234.0,endpoint
30,580.0,1359.0,endpoint
31,934.0,1463.0,endpoint
32,732.0,608.0,endpoint
33,521.0,1456.0,endpoint
34,655.0,1392.0,endpoint
35,540.0,868.0,endpoint
36,641.0,1326.0,endpoint
37,663.0,310.0,endpoint
38,628.0,581.0,endpoint
39,542.0,438.0,endpoint
40,750.0,531.0,endpoint
41,707.0,1484.0,endpoint
42,437.0,760.0,endpoint
43,463.0,59.0,endpoint
44,565.0,842.0,endpoint
45,403.0,636.0,endpoint
46,122.0,348.0,endpoint
47,519.0,948.0,endpoint
48,674.0,648.0,endpoint
49,332.0,713.0,endpoint
50,1266.0,1273.0,endpoint
51,1332.0,291.0,endpoint
52,499.0,524.0,endpoint
53,1018.0,305.0,endpoint
54,852.0,227.0,endpoint
55,901.0,177.0,endpoint
56,1457.0,523.0,endpoint
57,497.0,1448.0,endpoint
58,651.0,969.0,endpoint
59,1041.0,382.0,endpoint
60,1139.0,1299.0,endpoint
61,821.0,806.0,endpoint
62,879.0,1131.0,endpoint
63,487.0,253.0,endpoint
64,763.0,410.0,endpoint
65,841.0,1031.0,endpoint
66,1049.0,285.0,endpoint
67,822.0,133.0,endpoint
68,681.0,5.0,endpoint
69,722.0,949.0,endpoint
70,1395.0,1108.0,endpoint
71,154.0,311.0,endpoint
72,1463.0,821.0,endpoint
73,765.0,1175.0,endpoint
74,707.0,834.0,endpoint
75,385.0,97.0,endpoint
76,394.0,731.0,endpoint
77,809.0,681.0,endpoint
78,990.0,622.0,endpoint
79,562.0,1465.0,endpoint
80,801.0,908.0,endpoint
81,751.0,1142.0,endpoint
82,752.0,561.0,endpoint
83,871.0,649.0,endpoint
84,594.0,1478.0,endpoint
85,657.0,161.0,endpoint
86,978.0,622.0,endpoint
87,716.0,1232.0,endpoint
88,436.0,1425.0,endpoint
89,613.0,173.0,endpoint
90,546.0,421.0,endpoint
91,121.0,568.0,endpoint
92,862.0,349.0,endpoint
93,887.0,88.0,endpoint
94,945.0,38.0,endpoint
95,1483.0,644.0,endpoint
96,565.0,1373.0,endpoint
97,1480.0,672.0,endpoint
98,531.0,563.0,endpoint
99,750.0,601.0,endpoint
100,599.0,624.0,endpoint
101,540.0,135.0,endpoint
102,704.0,707.0,endpoint
103,770.0,1491.0,endpoint
104,754.0,9.0,endpoint
105,842.0,1278.0,endpoint
106,389.0,1299.0,endpoint
107,372.0,810.0,endpoint
108,1060.0,1421.0,endpoint
109,925.0,540.0,endpoint
110,642.0,1436.0,endpoint
111,510.0,133.0,endpoint
112,1114.0,519.0,endpoint
113,209.0,1261.0,endpoint
114,887.0,1477.0,endpoint
115,683.0,1290.0,endpoint
116,1012.0,370.0,endpoint
117,834.0,19.0,endpoint
118,144.0,1067.0,endpoint
119,748.0,288.0,endpoint
120,329.0,896.0,endpoint
121,1410.0,407.0,endpoint
122,808.0,857.0,endpoint
