u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1001.0319675215172,inf
0,2,inf,inf,inf,873.212459828649,inf
0,3,inf,inf,inf,754.7237905353189,inf
0,4,inf,inf,inf,521.4441484953111,inf
0,5,inf,inf,inf,946.5310348847522,inf
0,6,inf,inf,inf,774.1834407942345,inf
0,7,inf,inf,inf,500.0,inf
0,8,inf,inf,inf,849.8076252893945,inf
0,9,inf,inf,inf,1074.609231302244,inf
0,10,inf,inf,inf,1317.459676802292,inf
0,11,inf,inf,inf,854.1129901833832,inf
0,12,inf,inf,inf,593.0236082990289,inf
0,13,inf,inf,inf,1179.7804880569945,inf
0,14,inf,inf,inf,1129.1363956582038,inf
0,15,inf,inf,inf,1247.1154717988227,inf
0,16,inf,inf,inf,193.8788281375767,inf
0,17,inf,inf,inf,749.4164396382027,inf
0,18,inf,inf,inf,1418.148440749416,inf
0,19,inf,inf,inf,609.6359569447983,inf
0,20,inf,inf,inf,516.411657498163,inf
0,21,inf,inf,inf,1222.541614833622,inf
0,22,inf,inf,inf,548.8023323565599,inf
0,23,inf,inf,inf,1248.732157029681,inf
0,24,inf,inf,inf,782.3094017075341,inf
0,25,inf,inf,inf,2.8284271247461903,inf
0,26,inf,inf,inf,926.2143380449257,inf
0,27,inf,inf,inf,704.0809612537468,inf
0,28,inf,inf,inf,808.555502114728,inf
0,29,inf,inf,inf,547.0447879287399,inf
0,30,inf,inf,inf,1184.3006375072168,inf
0,31,inf,inf,inf,897.140457230639,inf
0,32,inf,inf,inf,1130.9084843611352,inf
0,33,inf,inf,inf,1460.9859684473358,inf
0,34,inf,inf,inf,821.0194881974484,inf
0,35,inf,inf,inf,1187.9806395728847,inf
0,36,inf,inf,inf,81.74350127074322,inf
0,37,inf,inf,inf,534.6297784448599,inf
0,38,inf,inf,inf,199.24858845171275,inf
0,39,inf,inf,inf,976.7916871063144,inf
0,40,inf,inf,inf,948.6543100624168,inf
0,41,inf,inf,inf,910.9654219562892,inf
0,42,inf,inf,inf,1336.875835670613,inf
0,43,inf,inf,inf,1009.0138750284855,inf
0,44,inf,inf,inf,1207.379393562769,inf
0,45,inf,inf,inf,781.936698205168,inf
0,46,inf,inf,inf,891.6703426715503,inf
0,47,inf,inf,inf,710.5666752670013,inf
0,48,inf,inf,inf,1195.8336004645462,inf
0,49,inf,inf,inf,623.8661715464303,inf
0,50,inf,inf,inf,509.5134934425191,inf
0,51,inf,inf,inf,699.2774842650091,inf
0,52,inf,inf,inf,1439.4012644151735,inf
0,53,inf,inf,inf,809.7190870913196,inf
0,54,inf,inf,inf,1471.5712690862103,inf
0,55,inf,inf,inf,359.6512199339799,inf
0,56,inf,inf,inf,744.7664063315423,inf
0,57,inf,inf,inf,1455.407846618947,inf
0,58,inf,inf,inf,918.6000217722619,inf
0,59,inf,inf,inf,80.15609770940699,inf
0,60,inf,inf,inf,625.5629464730148,inf
0,61,inf,inf,inf,872.844774286929,inf
0,62,inf,inf,inf,743.4736041044093,inf
0,63,inf,inf,inf,277.0649743291274,inf
0,64,inf,inf,inf,1472.5735974816334,inf
0,65,inf,inf,inf,467.75420896021876,inf
0,66,inf,inf,inf,626.2347802541791,inf
0,67,inf,inf,inf,1012.7512034058514,inf
0,68,inf,inf,inf,944.2102520095829,inf
0,69,inf,inf,inf,911.7241907506897,inf
0,70,inf,inf,inf,787.891489990849,inf
0,71,inf,inf,inf,917.1368491124975,inf
0,72,inf,inf,inf,1053.29293171463,inf
0,73,inf,inf,inf,1409.2398660270721,inf
0,74,inf,inf,inf,913.9201278011116,inf
0,75,inf,inf,inf,542.3098745182499,inf
0,76,inf,inf,inf,739.568793284303,inf
0,77,inf,inf,inf,740.9399435851734,inf
0,78,inf,inf,inf,619.3948659780771,inf
0,79,inf,inf,inf,1061.030159797543,inf
0,80,inf,inf,inf,115.43396380615195,inf
0,81,inf,inf,inf,539.8601670803283,inf
0,82,inf,inf,inf,1130.5136000951072,inf
0,83,inf,inf,inf,669.4475334184151,inf
0,84,inf,inf,inf,452.2488253163296,inf
0,85,inf,inf,inf,513.638978271704,inf
0,86,inf,inf,inf,1148.9473443113047,inf
0,87,inf,inf,inf,1142.0831843609292,inf
0,88,inf,inf,inf,849.7793831342344,inf
0,89,inf,inf,inf,989.3133982717509,inf
0,90,inf,inf,inf,642.2468372829874,inf
0,91,inf,inf,inf,1042.2019957762507,inf
0,92,inf,inf,inf,1202.1264492556513,inf
0,93,inf,inf,inf,805.7493406761187,inf
0,94,inf,inf,inf,505.6530431036681,inf
0,95,inf,inf,inf,824.5738293203344,inf
1,2,inf,inf,inf,386.4776837024358,inf
1,3,inf,inf,inf,340.34835095824985,inf
1,4,inf,inf,inf,1110.0382876279539,inf
1,5,inf,inf,inf,62.0,inf
1,6,inf,inf,inf,310.84562084739105,inf
1,7,inf,inf,inf,747.1713324265057,inf
1,8,inf,inf,inf,438.09131468222466,inf
1,9,inf,inf,inf,262.4690457939755,inf
1,10,inf,inf,inf,961.5326307515518,inf
1,11,inf,inf,inf,575.3920402647225,inf
1,12,inf,inf,inf,746.1527993648486,inf
1,13,inf,inf,inf,334.2469147202409,inf
1,14,inf,inf,inf,241.05186163977245,inf
1,15,inf,inf,inf,779.6011800914619,inf
1,16,inf,inf,inf,1052.825721570289,inf
1,17,inf,inf,inf,566.9567884768644,inf
1,18,inf,inf,inf,555.4277630799527,inf
1,19,inf,inf,inf,1120.0379457857666,inf
1,20,inf,inf,inf,739.0480363278155,inf
1,21,inf,inf,inf,997.7018592746032,inf
1,22,inf,inf,inf,1115.5917712138253,inf
1,23,inf,inf,inf,292.0359566902678,inf
1,24,inf,inf,inf,454.30056130275693,inf
1,25,inf,inf,inf,998.3331107400976,inf
1,26,inf,inf,inf,79.20858539325141,inf
1,27,inf,inf,inf,348.1738071710737,inf
1,28,inf,inf,inf,209.49701668520245,inf
1,29,inf,inf,inf,580.8967205966995,inf
1,30,inf,inf,inf,449.0489950996439,inf
1,31,inf,inf,inf,245.58908770545975,inf
1,32,inf,inf,inf,1040.7271496410574,inf
1,33,inf,inf,inf,501.063868184486,inf
1,34,inf,inf,inf,337.5973933548658,inf
1,35,inf,inf,inf,386.78805565839286,inf
1,36,inf,inf,inf,942.3847409630528,inf
1,37,inf,inf,inf,519.1107781581885,inf
1,38,inf,inf,inf,1054.345768711574,inf
1,39,inf,inf,inf,343.55931074561204,inf
1,40,inf,inf,inf,220.83930809527547,inf
1,41,inf,inf,inf,202.20039564748632,inf
1,42,inf,inf,inf,361.01246515875323,inf
1,43,inf,inf,inf,372.5211403397128,inf
1,44,inf,inf,inf,295.357410606201,inf
1,45,inf,inf,inf,635.8144383387341,inf
1,46,inf,inf,inf,178.13758727455584,inf
1,47,inf,inf,inf,336.8085509603341,inf
