id,y,x,type
0,10.0,635.0,endpoint
1,897.0,1099.0,endpoint
2,570.0,1305.0,endpoint
3,748.0,793.0,endpoint
4,270.0,183.0,endpoint
5,835.0,1099.0,endpoint
6,762.0,819.0,endpoint
7,150.0,1115.0,endpoint
8,517.0,1317.0,endpoint
9,814.0,1348.0,endpoint
10,1256.0,207.0,endpoint
11,857.0,525.0,endpoint
12,159.0,1209.0,endpoint
13,1161.0,894.0,endpoint
14,892.0,1340.0,endpoint
15,1234.0,396.0,endpoint
16,68.0,450.0,endpoint
17,365.0,1295.0,endpoint
18,1407.0,879.0,endpoint
19,344.0,125.0,endpoint
20,501.0,475.0,endpoint
21,1122.0,127.0,endpoint
22,290.0,163.0,endpoint
23,1026.0,1361.0,endpoint
24,792.0,657.0,endpoint
25,12.0,637.0,endpoint
26,842.0,1042.0,endpoint
27,549.0,1088.0,endpoint
28,689.0,1074.0,endpoint
29,557.0,628.0,endpoint
30,1188.0,757.0,endpoint
31,880.0,854.0,endpoint
32,985.0,62.0,endpoint
33,1398.0,1091.0,endpoint
34,583.0,1223.0,endpoint
35,843.0,1482.0,endpoint
36,89.0,614.0,endpoint
37,537.0,725.0,endpoint
38,70.0,445.0,endpoint
39,669.0,1356.0,endpoint
40,734.0,1248.0,endpoint
41,723.0,1202.0,endpoint
42,1116.0,1386.0,endpoint
43,1013.0,745.0,endpoint
44,953.0,1389.0,endpoint
45,315.0,1355.0,endpoint
46,730.0,1161.0,endpoint
47,693.0,831.0,endpoint
48,1127.0,1062.0,endpoint
49,613.0,795.0,endpoint
50,108.0,1135.0,endpoint
51,677.0,425.0,endpoint
52,1336.0,1195.0,endpoint
53,799.0,453.0,endpoint
54,1481.0,676.0,endpoint
55,153.0,305.0,endpoint
56,689.0,941.0,endpoint
57,1464.0,571.0,endpoint
58,745.0,1186.0,endpoint
59,71.0,583.0,endpoint
60,610.0,812.0,endpoint
61,573.0,1302.0,endpoint
62,667.0,983.0,endpoint
63,16.0,912.0,endpoint
64,1477.0,763.0,endpoint
65,373.0,340.0,endpoint
66,613.0,804.0,endpoint
67,843.0,1211.0,endpoint
68,663.0,1317.0,endpoint
69,775.0,1131.0,endpoint
70,523.0,37.0,endpoint
71,868.0,959.0,endpoint
72,875.0,34.0,endpoint
73,1401.0,409.0,endpoint
74,695.0,30.0,endpoint
75,284.0,167.0,endpoint
76,399.0,1264.0,endpoint
77,594.0,1091.0,endpoint
78,619.0,748.0,endpoint
79,653.0,1479.0,endpoint
80,71.0,733.0,endpoint
81,405.0,267.0,endpoint
82,1104.0,350.0,endpoint
83,446.0,1143.0,endpoint
84,433.0,795.0,endpoint
85,513.0,739.0,endpoint
86,1022.0,91.0,endpoint
87,1145.0,762.0,endpoint
88,848.0,494.0,endpoint
89,556.0,1460.0,endpoint
90,651.0,675.0,endpoint
91,1047.0,739.0,endpoint
92,1088.0,1167.0,endpoint
93,774.0,379.0,endpoint
94,296.0,218.0,endpoint
95,719.0,1056.0,endpoint
96,12.0,635.0,junction
97,58.0,638.0,junction
98,70.0,449.0,junction
99,109.0,1131.0,junction
100,150.0,1113.0,junction
101,151.0,1088.0,junction
102,159.0,1202.0,junction
103,191.0,812.0,junction
104,197.0,796.0,junction
105,201.0,847.0,junction
106,201.0,785.0,junction
107,203.0,817.0,junction
108,204.0,777.0,junction
109,207.0,770.0,junction
110,210.0,761.0,junction
111,212.0,805.0,junction
112,213.0,754.0,junction
113,218.0,799.0,junction
114,223.0,798.0,junction
115,223.0,792.0,junction
116,225.0,783.0,junction
117,227.0,775.0,junction
118,229.0,768.0,junction
119,235.0,1141.0,junction
120,290.0,166.0,junction
121,301.0,1099.0,junction
122,302.0,181.0,junction
123,305.0,624.0,junction
124,315.0,191.0,junction
125,320.0,586.0,junction
126,320.0,596.0,junction
127,329.0,1295.0,junction
128,329.0,1312.0,junction
129,349.0,595.0,junction
130,350.0,1223.0,junction
131,354.0,1004.0,junction
132,367.0,302.0,junction
133,373.0,338.0,junction
134,376.0,336.0,junction
135,393.0,151.0,junction
136,398.0,492.0,junction
137,398.0,486.0,junction
138,432.0,1234.0,junction
139,438.0,462.0,junction
140,442.0,462.0,junction
141,448.0,420.0,junction
142,468.0,499.0,junction
143,468.0,1013.0,junction
144,468.0,1017.0,junction
145,485.0,950.0,junction
146,496.0,760.0,junction
147,496.0,749.0,junction
148,505.0,1037.0,junction
149,508.0,411.0,junction
150,522.0,1407.0,junction
151,528.0,1087.0,junction
152,531.0,1401.0,junction
153,535.0,402.0,junction
154,540.0,826.0,junction
155,572.0,1304.0,junction
156,584.0,1324.0,junction
157,616.0,795.0,junction
158,645.0,771.0,junction
159,662.0,374.0,junction
160,672.0,351.0,junction
161,681.0,426.0,junction
162,688.0,1071.0,junction
163,717.0,307.0,junction
164,730.0,348.0,junction
165,742.0,351.0,junction
166,746.0,270.0,junction
167,746.0,278.0,junction
168,748.0,1195.0,junction
169,759.0,349.0,junction
170,767.0,790.0,junction
171,773.0,1307.0,junction
172,777.0,368.0,junction
173,785.0,337.0,junction
174,793.0,337.0,junction
175,798.0,364.0,junction
176,803.0,378.0,junction
177,824.0,414.0,junction
178,837.0,412.0,junction
179,844.0,317.0,junction
180,848.0,317.0,junction
181,871.0,241.0,junction
182,874.0,427.0,junction
183,880.0,1327.0,junction
184,886.0,428.0,junction
185,887.0,1316.0,junction
186,893.0,1174.0,junction
187,896.0,1102.0,junction
188,897.0,443.0,junction
189,898.0,327.0,junction
190,900.0,1246.0,junction
191,904.0,446.0,junction
192,909.0,1225.0,junction
193,910.0,427.0,junction
194,917.0,431.0,junction
195,918.0,1219.0,junction
196,920.0,733.0,junction
197,920.0,728.0,junction
198,922.0,230.0,junction
199,922.0,234.0,junction
200,927.0,1192.0,junction
201,935.0,202.0,junction
202,960.0,709.0,junction
203,968.0,794.0,junction
204,968.0,801.0,junction
205,968.0,542.0,junction
206,985.0,893.0,junction
207,986.0,1271.0,junction
208,992.0,777.0,junction
209,997.0,886.0,junction
210,998.0,855.0,junction
211,1002.0,1230.0,junction
212,1013.0,1067.0,junction
213,1019.0,844.0,junction
214,1022.0,1044.0,junction
215,1028.0,538.0,junction
216,1037.0,538.0,junction
217,1041.0,1162.0,junction
218,1054.0,1022.0,junction
219,1070.0,1050.0,junction
220,1073.0,898.0,junction
221,1087.0,518.0,junction
222,1091.0,590.0,junction
223,1158.0,575.0,junction
224,1160.0,903.0,junction
225,1170.0,575.0,junction
226,1238.0,940.0,junction
227,1238.0,957.0,junction
228,1255.0,820.0,junction
229,1269.0,909.0,junction
230,1355.0,506.0,junction
231,1357.0,695.0,junction
232,1365.0,805.0,junction
233,1380.0,806.0,junction
