u,v,path_length,euclidean,tortuosity,weight
176,171,42.24264068711929,41.1096,1.0276,42.2426
176,40,209.12489168102826,179.0112,1.1682,209.1249
0,37,98.6274169979695,93.0591,1.0598,98.6274
7,95,16.55634918610405,16.2788,1.0170,16.5563
193,84,131.26702730475867,116.5032,1.1267,131.2670
193,47,16.414213562373096,16.0312,1.0239,16.4142
230,237,83.0832611206852,76.9220,1.0801,83.0833
166,86,137.05382386916236,105.3850,1.3005,137.0538
256,114,216.1370849898479,179.7137,1.2027,216.1371
255,241,79.32590180780446,72.0069,1.1016,79.3259
173,29,1.4142135623730951,1.4142,1.0000,1.4142
173,174,12.828427124746192,12.1655,1.0545,12.8284
202,208,45.55634918610404,41.5933,1.0953,45.5563
35,51,70.38477631085023,66.2873,1.0618,70.3848
287,283,198.6396103067894,185.5398,1.0706,198.6396
156,72,26.798989873223338,25.2389,1.0618,26.7990
41,277,84.94112549695424,75.4255,1.1262,84.9411
147,148,2.8284271247461903,2.8284,1.0000,2.8284
42,44,30.284271247461913,29.7321,1.0186,30.2843
248,247,30.142135623730955,26.3059,1.1458,30.1421
248,239,142.8111831820431,129.0271,1.1068,142.8112
248,67,11.071067811865476,10.0000,1.1071,11.0711
138,107,1.4142135623730951,1.4142,1.0000,1.4142
49,6,65.91168824543138,61.6198,1.0697,65.9117
50,137,194.20815280171328,175.8408,1.1045,194.2082
139,17,77.35533905932736,69.6419,1.1108,77.3553
189,69,213.17871555019056,193.4373,1.1021,213.1787
60,222,14.899494936611667,13.6015,1.0954,14.8995
175,171,7.242640687119285,6.7082,1.0797,7.2426
76,227,1.4142135623730951,1.4142,1.0000,1.4142
85,108,47.52691193458118,44.4185,1.0700,47.5269
280,10,216.88225099390863,199.8424,1.0853,216.8823
91,282,77.7989898732233,72.9932,1.0658,77.7990
120,11,168.82337649086287,152.2662,1.1087,168.8234
97,104,38.526911934581186,35.3836,1.0888,38.5269
169,172,6.242640687119285,5.8310,1.0706,6.2426
240,241,88.89949493661166,86.2844,1.0303,88.8995
234,249,85.91168824543138,78.3901,1.0960,85.9117
112,89,68.81118318204304,66.6033,1.0331,68.8112
124,122,22.313708498984763,19.4165,1.1492,22.3137
158,192,155.87005768508882,149.2146,1.0446,155.8701
212,208,52.28427124746188,45.8039,1.1415,52.2843
18,233,26.72792206135786,21.6333,1.2355,26.7279
257,58,2.414213562373095,2.2361,1.0797,2.4142
38,162,256.9411254969544,247.3964,1.0386,256.9411
180,43,64.6274169979695,57.7235,1.1196,64.6274
242,241,16.82842712474619,16.0000,1.0518,16.8284
61,246,55.45584412271571,49.3964,1.1227,55.4558
68,137,76.01219330881972,68.4763,1.1101,76.0122
137,129,297.6934341759525,257.1634,1.1576,297.6934
135,130,105.98275605729683,97.0464,1.0921,105.9828
