u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,713.3091896225648,inf
0,2,inf,inf,inf,603.6232268559586,inf
0,3,inf,inf,inf,868.1157756889343,inf
0,4,inf,inf,inf,428.85078990250213,inf
0,5,inf,inf,inf,269.9481431682759,inf
0,6,inf,inf,inf,918.2036811078466,inf
0,7,inf,inf,inf,328.89207956410263,inf
0,8,inf,inf,inf,137.80058055030102,inf
0,9,inf,inf,inf,465.69625293747,inf
0,10,inf,inf,inf,464.69129537791,inf
0,11,inf,inf,inf,984.9898476634163,inf
0,12,inf,inf,inf,284.48198536990003,inf
0,13,inf,inf,inf,676.9534695974311,inf
0,14,inf,inf,inf,272.66279540854123,inf
0,15,inf,inf,inf,761.7092621203972,inf
0,16,inf,inf,inf,533.3713528115285,inf
0,17,inf,inf,inf,560.115166729129,inf
0,18,inf,inf,inf,908.3226299063566,inf
0,19,inf,inf,inf,894.6831841495625,inf
0,20,inf,inf,inf,508.5872589831562,inf
0,21,inf,inf,inf,567.6424931239733,inf
0,22,inf,inf,inf,651.1505202332254,inf
0,23,inf,inf,inf,500.3608697730069,inf
0,24,inf,inf,inf,896.4000223114679,inf
0,25,inf,inf,inf,487.90572859928585,inf
0,26,inf,inf,inf,566.935622447558,inf
0,27,inf,inf,inf,927.0302044701672,inf
0,28,inf,inf,inf,951.0415343190854,inf
0,29,inf,inf,inf,1015.8671172943831,inf
0,30,inf,inf,inf,876.7622254636658,inf
0,31,inf,inf,inf,420.5948168962618,inf
0,32,inf,inf,inf,724.325893503746,inf
0,33,inf,inf,inf,390.24351371931857,inf
0,34,inf,inf,inf,976.2479193319697,inf
0,35,inf,inf,inf,490.04999744923987,inf
0,36,inf,inf,inf,709.8344877504896,inf
0,37,inf,inf,inf,719.5609772632199,inf
0,38,inf,inf,inf,766.8141887054517,inf
0,39,inf,inf,inf,656.7229248320787,inf
0,40,inf,inf,inf,804.0727579019202,inf
0,41,inf,inf,inf,561.2004989306406,inf
0,42,inf,inf,inf,455.78174601447125,inf
0,43,inf,inf,inf,624.6735147258927,inf
0,44,inf,inf,inf,1010.6656222509995,inf
0,45,inf,inf,inf,259.763353843455,inf
0,46,inf,inf,inf,344.9811589058162,inf
0,47,inf,inf,inf,590.4278109980932,inf
0,48,inf,inf,inf,880.796230691299,inf
0,49,inf,inf,inf,644.1932939731677,inf
0,50,inf,inf,inf,787.2242374317498,inf
0,51,inf,inf,inf,998.7757506067115,inf
0,52,inf,inf,inf,455.642403645666,inf
0,53,inf,inf,inf,265.9661632614194,inf
0,54,inf,inf,inf,726.1583849271452,inf
0,55,inf,inf,inf,387.28800652744206,inf
0,56,inf,inf,inf,583.6925560601231,inf
0,57,inf,inf,inf,653.2419153728579,inf
0,58,inf,inf,inf,265.42418879973997,inf
0,59,inf,inf,inf,872.5468468798681,inf
0,60,inf,inf,inf,1033.9825917296673,inf
0,61,inf,inf,inf,377.12729946266154,inf
0,62,inf,inf,inf,356.20780451865454,inf
0,63,inf,inf,inf,809.7011794483196,inf
0,64,inf,inf,inf,798.0889674716723,inf
0,65,inf,inf,inf,536.8593856867923,inf
0,66,inf,inf,inf,449.6976762225929,inf
0,67,inf,inf,inf,497.4374332516603,inf
0,68,inf,inf,inf,460.6658224787248,inf
0,69,inf,inf,inf,1019.2197996506936,inf
0,70,inf,inf,inf,396.23225512317896,inf
0,71,inf,inf,inf,542.943827665441,inf
0,72,inf,inf,inf,642.919123996168,inf
0,73,inf,inf,inf,686.8435047374329,inf
0,74,inf,inf,inf,716.180144935616,inf
0,75,inf,inf,inf,815.2944253458379,inf
0,76,inf,inf,inf,371.0525569242179,inf
0,77,inf,inf,inf,573.8083303682511,inf
0,78,inf,inf,inf,673.0007429416404,inf
0,79,inf,inf,inf,708.1765316642454,inf
0,80,inf,inf,inf,351.2406582387637,inf
0,81,inf,inf,inf,997.4873432780989,inf
0,82,inf,inf,inf,401.9950248448356,inf
0,83,inf,inf,inf,497.5791394341206,inf
0,84,inf,inf,inf,65.36818798161687,inf
0,85,inf,inf,inf,996.113447354266,inf
0,86,inf,inf,inf,471.79338698205595,inf
0,87,inf,inf,inf,919.0538613160819,inf
0,88,inf,inf,inf,197.80040444852483,inf
0,89,inf,inf,inf,480.3925478189686,inf
0,90,inf,inf,inf,641.5800807381726,inf
0,91,inf,inf,inf,710.769301531798,inf
0,92,inf,inf,inf,515.1543458032747,inf
0,93,inf,inf,inf,444.5986954546763,inf
0,94,inf,inf,inf,631.4784240177966,inf
1,2,inf,inf,inf,426.5969995206249,inf
1,3,inf,inf,inf,945.8905856387407,inf
1,4,inf,inf,inf,470.76639642183466,inf
1,5,inf,inf,inf,444.73137959896644,inf
1,6,inf,inf,inf,980.987257817348,inf
1,7,inf,inf,inf,522.6471084776036,inf
1,8,inf,inf,inf,807.5921000108904,inf
1,9,inf,inf,inf,645.0310070066399,inf
1,10,inf,inf,inf,1079.4980314942682,inf
1,11,inf,inf,inf,781.0409720366788,inf
1,12,inf,inf,inf,630.0793600809345,inf
1,13,inf,inf,inf,1346.0133728904777,inf
1,14,inf,inf,inf,447.8001786511479,inf
1,15,inf,inf,inf,865.7303275269961,inf
1,16,inf,inf,inf,640.2507321354658,inf
1,17,inf,inf,inf,704.1597830038294,inf
1,18,inf,inf,inf,447.007829909052,inf
1,19,inf,inf,inf,1075.6226103982754,inf
1,20,inf,inf,inf,1183.7774284045122,inf
1,21,inf,inf,inf,817.0826151620165,inf
1,22,inf,inf,inf,826.4411654800358,inf
1,23,inf,inf,inf,247.88101984621574,inf
1,24,inf,inf,inf,1453.5422250488632,inf
1,25,inf,inf,inf,624.872787053493,inf
1,26,inf,inf,inf,1075.1939359948046,inf
1,27,inf,inf,inf,1431.127178136171,inf
1,28,inf,inf,inf,986.2383079154855,inf
1,29,inf,inf,inf,881.0561843605661,inf
1,30,inf,inf,inf,369.0338737839658,inf
1,31,inf,inf,inf,603.6969438385455,inf
1,32,inf,inf,inf,835.2927630477832,inf
1,33,inf,inf,inf,412.6063499269007,inf
1,34,inf,inf,inf,1402.0591998913599,inf
