id,y,x,type
0,760.0,1048.0,endpoint
1,1451.0,871.0,endpoint
2,1140.0,579.0,endpoint
3,804.0,181.0,endpoint
4,1012.0,701.0,endpoint
5,1026.0,1002.0,endpoint
6,807.0,131.0,endpoint
7,1049.0,1205.0,endpoint
8,702.0,1173.0,endpoint
9,868.0,595.0,endpoint
10,547.0,1461.0,endpoint
11,1158.0,147.0,endpoint
12,953.0,1257.0,endpoint
13,105.0,877.0,endpoint
14,1032.0,1029.0,endpoint
15,811.0,288.0,endpoint
16,906.0,535.0,endpoint
17,855.0,496.0,endpoint
18,1421.0,425.0,endpoint
19,643.0,161.0,endpoint
20,391.0,1398.0,endpoint
21,733.0,481.0,endpoint
22,774.0,397.0,endpoint
23,1260.0,1029.0,endpoint
24,43.0,510.0,endpoint
25,1106.0,1392.0,endpoint
26,410.0,602.0,endpoint
27,101.0,396.0,endpoint
28,836.0,100.0,endpoint
29,1065.0,79.0,endpoint
30,1446.0,502.0,endpoint
31,890.0,648.0,endpoint
32,818.0,326.0,endpoint
33,1139.0,1141.0,endpoint
34,192.0,254.0,endpoint
35,410.0,705.0,endpoint
36,52.0,997.0,endpoint
37,918.0,346.0,endpoint
38,658.0,288.0,endpoint
39,578.0,417.0,endpoint
40,7.0,766.0,endpoint
41,745.0,487.0,endpoint
42,971.0,1452.0,endpoint
43,844.0,429.0,endpoint
44,663.0,42.0,endpoint
45,511.0,1122.0,endpoint
46,786.0,704.0,endpoint
47,419.0,566.0,endpoint
48,891.0,177.0,endpoint
49,123.0,1144.0,endpoint
50,601.0,277.0,endpoint
51,273.0,176.0,endpoint
52,1213.0,1097.0,endpoint
53,953.0,1231.0,endpoint
54,719.0,323.0,endpoint
55,414.0,874.0,endpoint
56,221.0,1272.0,endpoint
57,695.0,398.0,endpoint
58,907.0,827.0,endpoint
59,1443.0,505.0,endpoint
60,952.0,32.0,endpoint
61,800.0,1423.0,endpoint
62,488.0,818.0,endpoint
63,264.0,408.0,endpoint
64,1495.0,737.0,endpoint
65,557.0,551.0,endpoint
66,898.0,1476.0,endpoint
67,1210.0,1260.0,endpoint
68,447.0,710.0,endpoint
69,432.0,83.0,endpoint
70,718.0,654.0,endpoint
71,1302.0,1080.0,endpoint
72,551.0,440.0,endpoint
73,887.0,373.0,endpoint
74,127.0,713.0,endpoint
75,912.0,247.0,endpoint
76,832.0,684.0,endpoint
77,1330.0,982.0,endpoint
78,1433.0,1047.0,endpoint
79,693.0,343.0,endpoint
80,423.0,1147.0,endpoint
81,265.0,182.0,endpoint
82,464.0,776.0,endpoint
83,481.0,636.0,endpoint
84,728.0,1105.0,endpoint
85,1189.0,149.0,endpoint
86,1002.0,643.0,endpoint
87,716.0,130.0,endpoint
88,927.0,942.0,endpoint
89,1059.0,1424.0,endpoint
90,1000.0,453.0,endpoint
91,1253.0,536.0,endpoint
92,382.0,1398.0,endpoint
93,712.0,1490.0,endpoint
94,677.0,422.0,endpoint
95,166.0,594.0,junction
96,172.0,994.0,junction
97,223.0,650.0,junction
98,241.0,323.0,junction
99,241.0,727.0,junction
100,241.0,701.0,junction
101,250.0,522.0,junction
102,257.0,408.0,junction
103,272.0,181.0,junction
104,277.0,810.0,junction
105,297.0,818.0,junction
106,308.0,818.0,junction
107,317.0,243.0,junction
108,317.0,248.0,junction
109,338.0,712.0,junction
110,364.0,543.0,junction
111,372.0,539.0,junction
112,388.0,872.0,junction
113,390.0,1396.0,junction
114,402.0,692.0,junction
115,411.0,703.0,junction
116,415.0,471.0,junction
117,414.0,568.0,junction
118,415.0,368.0,junction
119,419.0,1141.0,junction
120,421.0,438.0,junction
121,441.0,314.0,junction
122,447.0,1017.0,junction
123,481.0,936.0,junction
124,485.0,819.0,junction
125,497.0,1036.0,junction
126,511.0,1120.0,junction
127,515.0,997.0,junction
128,518.0,977.0,junction
129,518.0,1014.0,junction
130,524.0,499.0,junction
131,559.0,357.0,junction
132,559.0,359.0,junction
133,568.0,247.0,junction
134,572.0,244.0,junction
135,575.0,1065.0,junction
136,575.0,1059.0,junction
137,597.0,1080.0,junction
138,601.0,1066.0,junction
139,606.0,1085.0,junction
140,619.0,1070.0,junction
141,632.0,1092.0,junction
142,637.0,517.0,junction
143,637.0,481.0,junction
144,639.0,509.0,junction
145,640.0,1083.0,junction
146,643.0,166.0,junction
147,643.0,694.0,junction
148,643.0,698.0,junction
149,659.0,1196.0,junction
150,663.0,37.0,junction
151,663.0,1085.0,junction
152,663.0,1177.0,junction
153,670.0,1168.0,junction
154,693.0,1128.0,junction
155,697.0,1129.0,junction
156,717.0,1129.0,junction
157,719.0,327.0,junction
158,727.0,1115.0,junction
159,732.0,483.0,junction
160,734.0,1186.0,junction
161,736.0,1201.0,junction
162,738.0,1113.0,junction
163,739.0,1149.0,junction
164,754.0,336.0,junction
165,771.0,1108.0,junction
166,776.0,1114.0,junction
167,809.0,1292.0,junction
168,810.0,81.0,junction
169,875.0,1345.0,junction
170,876.0,1299.0,junction
171,882.0,1364.0,junction
172,893.0,1052.0,junction
173,900.0,1302.0,junction
174,905.0,999.0,junction
175,905.0,632.0,junction
176,906.0,992.0,junction
177,926.0,396.0,junction
178,935.0,935.0,junction
179,940.0,950.0,junction
180,950.0,404.0,junction
181,961.0,1430.0,junction
182,975.0,943.0,junction
183,975.0,743.0,junction
184,979.0,1271.0,junction
185,979.0,177.0,junction
186,984.0,399.0,junction
187,1001.0,512.0,junction
188,1002.0,641.0,junction
189,1004.0,575.0,junction
190,1004.0,1399.0,junction
191,1007.0,641.0,junction
192,1012.0,613.0,junction
193,1017.0,1399.0,junction
194,1023.0,413.0,junction
195,1023.0,418.0,junction
196,1033.0,276.0,junction
197,1033.0,266.0,junction
198,1033.0,339.0,junction
199,1038.0,295.0,junction
200,1065.0,154.0,junction
201,1117.0,689.0,junction
202,1129.0,586.0,junction
203,1135.0,874.0,junction
204,1139.0,696.0,junction
205,1168.0,806.0,junction
206,1168.0,802.0,junction
207,1169.0,978.0,junction
208,1173.0,980.0,junction
209,1177.0,825.0,junction
210,1215.0,302.0,junction
211,1234.0,801.0,junction
212,1286.0,757.0,junction
213,1296.0,632.0,junction
214,1303.0,631.0,junction
215,1314.0,936.0,junction
216,1315.0,588.0,junction
217,1326.0,1001.0,junction
218,1326.0,982.0,junction
219,1399.0,495.0,junction
220,1444.0,503.0,junction
