id,y,x,type
0,666.0,403.0,endpoint
1,513.0,771.0,endpoint
2,633.0,1373.0,endpoint
3,1148.0,1355.0,endpoint
4,1214.0,1236.0,endpoint
5,771.0,797.0,endpoint
6,997.0,1442.0,endpoint
7,167.0,356.0,endpoint
8,763.0,1220.0,endpoint
9,356.0,124.0,endpoint
10,830.0,593.0,endpoint
11,1399.0,1092.0,endpoint
12,605.0,984.0,endpoint
13,985.0,311.0,endpoint
14,1325.0,1200.0,endpoint
15,736.0,1257.0,endpoint
16,777.0,1185.0,endpoint
17,1446.0,971.0,endpoint
18,1311.0,774.0,endpoint
19,649.0,825.0,endpoint
20,753.0,992.0,endpoint
21,338.0,1369.0,endpoint
22,312.0,148.0,endpoint
23,713.0,675.0,endpoint
24,651.0,1008.0,endpoint
25,860.0,1432.0,endpoint
26,1155.0,971.0,endpoint
27,860.0,1276.0,endpoint
28,595.0,383.0,endpoint
29,1109.0,787.0,endpoint
30,537.0,915.0,endpoint
31,1481.0,686.0,endpoint
32,1173.0,634.0,endpoint
33,713.0,695.0,endpoint
34,396.0,94.0,endpoint
35,719.0,415.0,endpoint
36,1079.0,880.0,endpoint
37,663.0,877.0,endpoint
38,1451.0,724.0,endpoint
39,653.0,1110.0,endpoint
40,171.0,460.0,endpoint
41,404.0,900.0,endpoint
42,878.0,865.0,endpoint
43,1223.0,1314.0,endpoint
44,677.0,21.0,endpoint
45,471.0,1438.0,endpoint
46,798.0,1296.0,endpoint
47,627.0,20.0,endpoint
48,598.0,1417.0,endpoint
49,347.0,789.0,endpoint
50,995.0,49.0,endpoint
51,1335.0,780.0,endpoint
52,642.0,1469.0,endpoint
53,859.0,927.0,endpoint
54,803.0,1477.0,endpoint
55,609.0,791.0,endpoint
56,449.0,909.0,endpoint
57,697.0,1160.0,endpoint
58,853.0,669.0,endpoint
59,1208.0,1263.0,endpoint
60,745.0,1099.0,endpoint
61,86.0,1079.0,endpoint
62,153.0,968.0,endpoint
63,861.0,1185.0,endpoint
64,690.0,1120.0,endpoint
65,807.0,1339.0,endpoint
66,699.0,1040.0,endpoint
67,1152.0,458.0,endpoint
68,133.0,339.0,endpoint
69,661.0,1123.0,endpoint
70,1218.0,1315.0,endpoint
71,683.0,1199.0,endpoint
72,856.0,1118.0,endpoint
73,905.0,873.0,endpoint
74,758.0,1156.0,endpoint
75,1073.0,677.0,endpoint
76,779.0,1252.0,endpoint
77,566.0,159.0,endpoint
78,681.0,985.0,endpoint
79,850.0,766.0,endpoint
80,1087.0,730.0,endpoint
81,466.0,566.0,endpoint
82,203.0,1202.0,endpoint
83,936.0,308.0,endpoint
84,181.0,271.0,endpoint
85,902.0,950.0,endpoint
86,771.0,1134.0,endpoint
87,836.0,821.0,endpoint
88,268.0,876.0,endpoint
89,381.0,570.0,endpoint
90,943.0,1225.0,endpoint
91,917.0,614.0,endpoint
92,832.0,1000.0,endpoint
93,503.0,617.0,endpoint
94,1458.0,569.0,endpoint
95,508.0,915.0,endpoint
96,285.0,748.0,endpoint
97,1028.0,63.0,endpoint
98,1184.0,640.0,endpoint
99,678.0,798.0,endpoint
100,660.0,262.0,endpoint
101,855.0,1041.0,endpoint
102,733.0,807.0,endpoint
103,350.0,905.0,endpoint
104,37.0,564.0,endpoint
105,1227.0,766.0,endpoint
106,5.0,769.0,endpoint
107,1135.0,594.0,endpoint
108,496.0,61.0,endpoint
109,7.0,815.0,endpoint
110,979.0,65.0,endpoint
111,400.0,90.0,endpoint
112,568.0,28.0,endpoint
113,827.0,1237.0,endpoint
114,891.0,25.0,endpoint
115,1122.0,596.0,endpoint
116,795.0,1412.0,endpoint
117,760.0,1064.0,endpoint
118,777.0,15.0,endpoint
119,1153.0,339.0,endpoint
120,1066.0,1118.0,endpoint
121,1325.0,295.0,endpoint
122,51.0,809.0,junction
123,100.0,1033.0,junction
124,109.0,720.0,junction
125,118.0,738.0,junction
126,118.0,751.0,junction
127,141.0,727.0,junction
128,168.0,348.0,junction
129,180.0,470.0,junction
130,187.0,608.0,junction
131,188.0,646.0,junction
132,199.0,918.0,junction
133,211.0,555.0,junction
134,256.0,990.0,junction
135,259.0,262.0,junction
136,263.0,512.0,junction
137,273.0,431.0,junction
138,280.0,333.0,junction
139,288.0,1123.0,junction
140,294.0,1128.0,junction
141,295.0,1247.0,junction
142,301.0,1180.0,junction
143,331.0,335.0,junction
144,339.0,1364.0,junction
145,342.0,982.0,junction
146,357.0,322.0,junction
147,371.0,1150.0,junction
148,381.0,983.0,junction
149,382.0,260.0,junction
150,382.0,569.0,junction
151,386.0,335.0,junction
152,390.0,276.0,junction
153,395.0,1197.0,junction
154,399.0,95.0,junction
155,403.0,1203.0,junction
156,405.0,108.0,junction
157,441.0,1316.0,junction
158,447.0,1373.0,junction
159,453.0,1379.0,junction
160,475.0,1018.0,junction
161,509.0,616.0,junction
162,518.0,562.0,junction
