u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,914.8338646989408,inf
0,2,inf,inf,inf,399.3657471541594,inf
0,3,inf,inf,inf,1042.2072730508073,inf
0,4,inf,inf,inf,1367.965642843416,inf
0,5,inf,inf,inf,333.5386034629275,inf
0,6,inf,inf,inf,736.6036926326124,inf
0,7,inf,inf,inf,521.9674319342156,inf
0,8,inf,inf,inf,669.215959164155,inf
0,9,inf,inf,inf,1060.4244433244644,inf
0,10,inf,inf,inf,198.4363877921587,inf
0,11,inf,inf,inf,1229.6153870214864,inf
0,12,inf,inf,inf,753.7957282977928,inf
0,13,inf,inf,inf,636.5665715382798,inf
0,14,inf,inf,inf,1090.319677892681,inf
0,15,inf,inf,inf,980.6778268116395,inf
0,16,inf,inf,inf,891.5256586324367,inf
0,17,inf,inf,inf,1325.8344542211896,inf
0,18,inf,inf,inf,380.8411742445924,inf
0,19,inf,inf,inf,575.835045824757,inf
0,20,inf,inf,inf,1228.1970525937602,inf
0,21,inf,inf,inf,308.05843601498725,inf
0,22,inf,inf,inf,1462.3337512346488,inf
0,23,inf,inf,inf,1373.9887190221032,inf
0,24,inf,inf,inf,1108.117773524096,inf
0,25,inf,inf,inf,747.4289263869844,inf
0,26,inf,inf,inf,873.4443313686339,inf
0,27,inf,inf,inf,1419.1729986157432,inf
0,28,inf,inf,inf,1436.5194046722793,inf
0,29,inf,inf,inf,977.8445684258822,inf
0,30,inf,inf,inf,1364.3555255137862,inf
0,31,inf,inf,inf,955.684571393721,inf
0,32,inf,inf,inf,762.1548399111562,inf
0,33,inf,inf,inf,842.6369324922805,inf
0,34,inf,inf,inf,1076.6884414722765,inf
0,35,inf,inf,inf,992.4338768905463,inf
0,36,inf,inf,inf,408.7077195258245,inf
0,37,inf,inf,inf,815.6334961243316,inf
0,38,inf,inf,inf,470.94160996879435,inf
0,39,inf,inf,inf,435.6604182158393,inf
0,40,inf,inf,inf,294.2668856667362,inf
0,41,inf,inf,inf,747.1867236507886,inf
0,42,inf,inf,inf,1176.9694133663797,inf
0,43,inf,inf,inf,1271.5537739317201,inf
0,44,inf,inf,inf,647.2480204681973,inf
0,45,inf,inf,inf,907.8595706385432,inf
0,46,inf,inf,inf,1125.1137720248562,inf
0,47,inf,inf,inf,285.3944638566067,inf
0,48,inf,inf,inf,604.6263308854486,inf
0,49,inf,inf,inf,725.2675368441635,inf
0,50,inf,inf,inf,721.0561697953912,inf
0,51,inf,inf,inf,318.45407832213425,inf
0,52,inf,inf,inf,391.3463938763203,inf
0,53,inf,inf,inf,806.8134852616186,inf
0,54,inf,inf,inf,529.0604880351584,inf
0,55,inf,inf,inf,478.56556499606194,inf
0,56,inf,inf,inf,450.60071016366584,inf
0,57,inf,inf,inf,1409.4261243499072,inf
0,58,inf,inf,inf,963.6809638049306,inf
0,59,inf,inf,inf,986.7122174170137,inf
0,60,inf,inf,inf,680.6614430096654,inf
0,61,inf,inf,inf,520.735057394833,inf
