id,y,x,type
0,534.0,1205.0,endpoint
1,1333.0,680.0,endpoint
2,1272.0,615.0,endpoint
3,6.0,731.0,endpoint
4,707.0,1480.0,endpoint
5,733.0,669.0,endpoint
6,134.0,1088.0,endpoint
7,752.0,292.0,endpoint
8,971.0,385.0,endpoint
9,170.0,690.0,endpoint
10,774.0,1076.0,endpoint
11,1131.0,880.0,endpoint
12,745.0,60.0,endpoint
13,662.0,947.0,endpoint
14,666.0,725.0,endpoint
15,663.0,171.0,endpoint
16,248.0,200.0,endpoint
17,1290.0,687.0,endpoint
18,692.0,707.0,endpoint
19,906.0,990.0,endpoint
20,829.0,1478.0,endpoint
21,963.0,1085.0,endpoint
22,1093.0,96.0,endpoint
23,1041.0,1269.0,endpoint
24,834.0,1413.0,endpoint
25,727.0,393.0,endpoint
26,631.0,953.0,endpoint
27,107.0,892.0,endpoint
28,169.0,1187.0,endpoint
29,191.0,315.0,endpoint
30,415.0,306.0,endpoint
31,641.0,951.0,endpoint
32,1293.0,1005.0,endpoint
33,407.0,1388.0,endpoint
34,481.0,452.0,endpoint
35,1063.0,1165.0,endpoint
36,688.0,1059.0,endpoint
37,550.0,33.0,endpoint
38,808.0,11.0,endpoint
39,969.0,456.0,endpoint
40,1366.0,748.0,endpoint
41,215.0,244.0,endpoint
42,8.0,781.0,endpoint
43,1176.0,1163.0,endpoint
44,924.0,1381.0,endpoint
45,1091.0,271.0,endpoint
46,660.0,1299.0,endpoint
47,1201.0,161.0,endpoint
48,1122.0,725.0,endpoint
49,1167.0,330.0,endpoint
50,716.0,787.0,endpoint
51,558.0,512.0,endpoint
52,88.0,1084.0,endpoint
53,698.0,809.0,endpoint
54,1466.0,928.0,endpoint
55,174.0,470.0,endpoint
56,666.0,1161.0,endpoint
57,736.0,1247.0,endpoint
58,30.0,575.0,endpoint
59,1387.0,1074.0,endpoint
60,141.0,320.0,endpoint
61,540.0,1219.0,endpoint
62,92.0,681.0,endpoint
63,594.0,726.0,endpoint
64,400.0,1172.0,endpoint
65,605.0,1452.0,endpoint
66,409.0,1065.0,endpoint
67,72.0,842.0,endpoint
68,667.0,924.0,endpoint
69,817.0,1030.0,endpoint
70,786.0,850.0,endpoint
71,1325.0,1201.0,endpoint
72,1330.0,288.0,endpoint
73,58.0,1017.0,endpoint
74,1377.0,766.0,endpoint
75,315.0,612.0,endpoint
76,545.0,772.0,endpoint
77,1011.0,1136.0,endpoint
78,682.0,359.0,endpoint
79,649.0,1384.0,endpoint
80,956.0,62.0,endpoint
81,239.0,317.0,endpoint
82,1017.0,950.0,endpoint
83,384.0,1059.0,endpoint
84,1131.0,801.0,endpoint
85,212.0,1187.0,endpoint
86,689.0,877.0,endpoint
87,1410.0,499.0,endpoint
88,97.0,400.0,endpoint
89,690.0,786.0,endpoint
90,845.0,1398.0,endpoint
91,1054.0,1282.0,endpoint
92,269.0,619.0,endpoint
93,645.0,15.0,endpoint
94,474.0,124.0,endpoint
95,1473.0,631.0,endpoint
96,393.0,1164.0,endpoint
97,1386.0,1038.0,endpoint
98,1066.0,929.0,endpoint
99,374.0,1150.0,endpoint
100,549.0,1121.0,endpoint
101,913.0,70.0,endpoint
102,1184.0,384.0,endpoint
103,795.0,1170.0,endpoint
104,385.0,103.0,endpoint
105,417.0,431.0,endpoint
106,490.0,781.0,endpoint
107,193.0,576.0,endpoint
108,772.0,979.0,endpoint
109,454.0,651.0,endpoint
110,443.0,1206.0,endpoint
111,644.0,1232.0,endpoint
112,627.0,1317.0,endpoint
113,837.0,653.0,endpoint
114,798.0,616.0,endpoint
115,950.0,411.0,endpoint
116,1278.0,1244.0,endpoint
117,930.0,1055.0,endpoint
118,668.0,106.0,endpoint
119,1252.0,779.0,endpoint
120,640.0,800.0,endpoint
121,344.0,1369.0,endpoint
122,977.0,1117.0,endpoint
123,1111.0,1389.0,endpoint
124,231.0,1284.0,endpoint
125,923.0,844.0,endpoint
126,1026.0,710.0,endpoint
127,41.0,733.0,junction
128,67.0,733.0,junction
129,111.0,880.0,junction
130,113.0,1027.0,junction
131,115.0,880.0,junction
132,137.0,754.0,junction
133,189.0,922.0,junction
134,191.0,485.0,junction
135,201.0,314.0,junction
136,201.0,324.0,junction
137,205.0,312.0,junction
138,210.0,484.0,junction
139,211.0,322.0,junction
140,227.0,478.0,junction
141,228.0,491.0,junction
142,238.0,319.0,junction
143,260.0,1112.0,junction
144,268.0,537.0,junction
145,269.0,621.0,junction
146,282.0,1067.0,junction
147,297.0,259.0,junction
148,299.0,811.0,junction
149,300.0,834.0,junction
150,304.0,888.0,junction
151,307.0,790.0,junction
152,319.0,726.0,junction
153,332.0,265.0,junction
154,338.0,372.0,junction
155,349.0,245.0,junction
156,351.0,1143.0,junction
157,351.0,1171.0,junction
158,355.0,1324.0,junction
159,364.0,742.0,junction
160,365.0,836.0,junction
161,366.0,624.0,junction
162,367.0,332.0,junction
163,369.0,922.0,junction
164,371.0,866.0,junction
165,378.0,948.0,junction
166,381.0,581.0,junction
167,382.0,604.0,junction
168,382.0,629.0,junction
169,382.0,599.0,junction
170,385.0,1220.0,junction
171,391.0,569.0,junction
172,405.0,581.0,junction
173,456.0,651.0,junction
174,472.0,982.0,junction
175,492.0,517.0,junction
176,518.0,1011.0,junction
177,519.0,942.0,junction
178,519.0,938.0,junction
179,521.0,1369.0,junction
180,529.0,950.0,junction
181,530.0,1209.0,junction
182,532.0,500.0,junction
183,546.0,150.0,junction
184,547.0,522.0,junction
185,547.0,1004.0,junction
186,563.0,889.0,junction
187,563.0,1068.0,junction
188,573.0,263.0,junction
189,573.0,453.0,junction
190,574.0,474.0,junction
191,580.0,1336.0,junction
192,590.0,1026.0,junction
193,595.0,450.0,junction
194,596.0,1040.0,junction
195,597.0,725.0,junction
196,608.0,1091.0,junction
197,628.0,1111.0,junction
198,628.0,1313.0,junction
199,642.0,1157.0,junction
200,647.0,360.0,junction
201,655.0,386.0,junction
202,656.0,607.0,junction
203,657.0,383.0,junction
204,664.0,432.0,junction
205,664.0,107.0,junction
206,667.0,171.0,junction
207,669.0,724.0,junction
208,672.0,425.0,junction
209,676.0,703.0,junction
210,684.0,397.0,junction
211,692.0,762.0,junction
212,691.0,785.0,junction
213,693.0,423.0,junction
214,693.0,775.0,junction
215,720.0,433.0,junction
216,721.0,668.0,junction
217,726.0,456.0,junction
218,727.0,414.0,junction
219,732.0,411.0,junction
220,739.0,315.0,junction
221,741.0,305.0,junction
222,741.0,372.0,junction
223,745.0,325.0,junction
224,748.0,320.0,junction
225,750.0,290.0,junction
226,751.0,310.0,junction
227,757.0,400.0,junction
228,787.0,392.0,junction
229,799.0,352.0,junction
230,810.0,1308.0,junction
231,828.0,1413.0,junction
232,836.0,1258.0,junction
233,837.0,406.0,junction
234,840.0,652.0,junction
235,842.0,607.0,junction
