u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1459.7811479807513,inf
0,2,inf,inf,inf,307.405269961333,inf
0,3,inf,inf,inf,1128.767912371715,inf
0,4,inf,inf,inf,896.7480136582406,inf
0,5,inf,inf,inf,550.3471631615811,inf
0,6,inf,inf,inf,1033.9071525045176,inf
0,7,inf,inf,inf,321.0996729988992,inf
0,8,inf,inf,inf,400.1012371887895,inf
0,9,inf,inf,inf,299.2407057871639,inf
0,10,inf,inf,inf,984.9390844108076,inf
0,11,inf,inf,inf,984.6755810925749,inf
0,12,inf,inf,inf,683.4266602935534,inf
0,13,inf,inf,inf,988.8220264536991,inf
0,14,inf,inf,inf,166.4602054546371,inf
0,15,inf,inf,inf,775.9845359283908,inf
0,16,inf,inf,inf,61.40032573203501,inf
0,17,inf,inf,inf,669.1823368858446,inf
0,18,inf,inf,inf,315.74831749353785,inf
0,19,inf,inf,inf,443.9786030880317,inf
0,20,inf,inf,inf,867.5004322765493,inf
0,21,inf,inf,inf,1318.04476403497,inf
0,22,inf,inf,inf,1342.8078790355678,inf
0,23,inf,inf,inf,1065.2497359774375,inf
0,24,inf,inf,inf,1411.1714991453023,inf
0,25,inf,inf,inf,1389.038516384625,inf
0,26,inf,inf,inf,554.4366510251645,inf
0,27,inf,inf,inf,279.30807363912703,inf
0,28,inf,inf,inf,1443.9757615694248,inf
0,29,inf,inf,inf,283.4801580357962,inf
0,30,inf,inf,inf,551.2866767844113,inf
0,31,inf,inf,inf,1005.7957049023424,inf
0,32,inf,inf,inf,990.3867931268065,inf
0,33,inf,inf,inf,256.7586415293554,inf
0,34,inf,inf,inf,654.8053145783103,inf
0,35,inf,inf,inf,982.3247935382676,inf
0,36,inf,inf,inf,647.5801108743226,inf
0,37,inf,inf,inf,917.9814812946937,inf
0,38,inf,inf,inf,1018.825303965307,inf
0,39,inf,inf,inf,1347.8000593559861,inf
0,40,inf,inf,inf,1012.466789578799,inf
0,41,inf,inf,inf,538.624173241417,inf
