u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,841.4713304682459,inf
0,2,inf,inf,inf,604.2532581625026,inf
0,3,inf,inf,inf,209.41107898103195,inf
0,4,inf,inf,inf,787.9961928842042,inf
0,5,inf,inf,inf,552.4499977373517,inf
0,6,inf,inf,inf,237.49736840647307,inf
0,7,inf,inf,inf,1179.4816658176592,inf
0,8,inf,inf,inf,423.33083988766987,inf
0,9,inf,inf,inf,451.1873225169342,inf
0,10,inf,inf,inf,1009.7217438482743,inf
0,11,inf,inf,inf,302.9488405655318,inf
0,12,inf,inf,inf,1309.7663913843567,inf
0,13,inf,inf,inf,383.1996868474712,inf
0,14,inf,inf,inf,714.4963260927238,inf
0,15,inf,inf,inf,1030.970416646375,inf
0,16,inf,inf,inf,446.24880952222156,inf
0,17,inf,inf,inf,363.40748478808194,inf
0,18,inf,inf,inf,993.4233739951965,inf
0,19,inf,inf,inf,1032.7269726311984,inf
0,20,inf,inf,inf,203.3051893090779,inf
0,21,inf,inf,inf,694.7697460310142,inf
0,22,inf,inf,inf,216.51789764358972,inf
0,23,inf,inf,inf,880.4345517981448,inf
0,24,inf,inf,inf,882.632426324798,inf
0,25,inf,inf,inf,817.7738073575113,inf
0,26,inf,inf,inf,1208.165551569817,inf
0,27,inf,inf,inf,158.91192529196795,inf
0,28,inf,inf,inf,731.6952917711033,inf
0,29,inf,inf,inf,373.6642878306676,inf
0,30,inf,inf,inf,650.5197921662337,inf
0,31,inf,inf,inf,324.7660696562989,inf
0,32,inf,inf,inf,661.8307940856182,inf
0,33,inf,inf,inf,993.1414803541336,inf
0,34,inf,inf,inf,722.5074394080659,inf
0,35,inf,inf,inf,1308.31953283592,inf
0,36,inf,inf,inf,1075.8968352030784,inf
0,37,inf,inf,inf,488.52533199415564,inf
0,38,inf,inf,inf,719.2343150879274,inf
0,39,inf,inf,inf,545.475938974397,inf
0,40,inf,inf,inf,878.4218804196535,inf
0,41,inf,inf,inf,606.9761115562951,inf
0,42,inf,inf,inf,587.3304010520825,inf
0,43,inf,inf,inf,251.87298386289865,inf
0,44,inf,inf,inf,1119.892852017549,inf
0,45,inf,inf,inf,793.6983054032559,inf
0,46,inf,inf,inf,716.8856254661548,inf
0,47,inf,inf,inf,512.6012095186667,inf
0,48,inf,inf,inf,738.3772748399019,inf
0,49,inf,inf,inf,1071.5078161170827,inf
0,50,inf,inf,inf,1107.82309056997,inf
0,51,inf,inf,inf,170.60187572239644,inf
0,52,inf,inf,inf,679.8176226018269,inf
0,53,inf,inf,inf,1080.641013473022,inf
0,54,inf,inf,inf,1081.0374646606842,inf
0,55,inf,inf,inf,437.85842460777206,inf
0,56,inf,inf,inf,1116.1653103371382,inf
0,57,inf,inf,inf,569.9561386633186,inf
0,58,inf,inf,inf,1314.476701961659,inf
0,59,inf,inf,inf,348.1910395171019,inf
0,60,inf,inf,inf,1024.572593816563,inf
0,61,inf,inf,inf,1004.3291293196668,inf
0,62,inf,inf,inf,967.6455962799604,inf
0,63,inf,inf,inf,564.8999911488759,inf
0,64,inf,inf,inf,337.37960815674677,inf
0,65,inf,inf,inf,852.6675788371457,inf
0,66,inf,inf,inf,485.0164945648756,inf
0,67,inf,inf,inf,1309.3784785156658,inf
0,68,inf,inf,inf,132.09466302617983,inf
0,69,inf,inf,inf,921.1308267558958,inf
0,70,inf,inf,inf,785.8065919804949,inf
