id,y,x,type
0,774.0,171.0,endpoint
1,31.0,566.0,endpoint
2,1243.0,552.0,endpoint
3,947.0,53.0,endpoint
4,621.0,944.0,endpoint
5,394.0,572.0,endpoint
6,701.0,397.0,endpoint
7,155.0,1175.0,endpoint
8,354.0,118.0,endpoint
9,787.0,622.0,endpoint
10,561.0,1158.0,endpoint
11,481.0,94.0,endpoint
12,842.0,1479.0,endpoint
13,1155.0,130.0,endpoint
14,473.0,819.0,endpoint
15,1266.0,1077.0,endpoint
16,957.0,578.0,endpoint
17,701.0,527.0,endpoint
18,745.0,1164.0,endpoint
19,1452.0,950.0,endpoint
20,976.0,148.0,endpoint
21,583.0,839.0,endpoint
22,562.0,215.0,endpoint
23,308.0,918.0,endpoint
24,666.0,1047.0,endpoint
25,1401.0,696.0,endpoint
26,794.0,1379.0,endpoint
27,791.0,13.0,endpoint
28,1311.0,668.0,endpoint
29,929.0,511.0,endpoint
30,500.0,761.0,endpoint
31,622.0,458.0,endpoint
32,136.0,347.0,endpoint
33,941.0,1150.0,endpoint
34,370.0,770.0,endpoint
35,568.0,1463.0,endpoint
36,1101.0,1196.0,endpoint
37,678.0,650.0,endpoint
38,367.0,764.0,endpoint
39,684.0,709.0,endpoint
40,242.0,870.0,endpoint
41,1022.0,725.0,endpoint
42,193.0,257.0,endpoint
43,818.0,419.0,endpoint
44,1158.0,1223.0,endpoint
45,1463.0,565.0,endpoint
46,1416.0,490.0,endpoint
47,856.0,677.0,endpoint
48,373.0,791.0,endpoint
49,1214.0,1148.0,endpoint
50,1400.0,1085.0,endpoint
51,821.0,335.0,endpoint
52,268.0,625.0,endpoint
53,470.0,1208.0,endpoint
54,35.0,960.0,endpoint
55,340.0,229.0,endpoint
56,690.0,1284.0,endpoint
57,1089.0,646.0,endpoint
58,634.0,1478.0,endpoint
59,735.0,517.0,endpoint
60,492.0,1156.0,endpoint
61,1420.0,940.0,endpoint
62,557.0,1114.0,endpoint
63,248.0,377.0,endpoint
64,853.0,499.0,endpoint
65,695.0,1020.0,endpoint
66,289.0,167.0,endpoint
67,680.0,1477.0,endpoint
68,906.0,166.0,endpoint
69,13.0,690.0,endpoint
70,100.0,575.0,endpoint
71,941.0,797.0,endpoint
72,906.0,159.0,endpoint
73,1485.0,778.0,endpoint
74,349.0,1370.0,endpoint
75,253.0,1308.0,endpoint
76,349.0,122.0,endpoint
77,1237.0,1170.0,endpoint
78,925.0,1349.0,endpoint
79,1042.0,1422.0,endpoint
80,789.0,1480.0,endpoint
81,305.0,781.0,endpoint
82,121.0,572.0,endpoint
83,1457.0,947.0,endpoint
84,72.0,505.0,endpoint
85,703.0,244.0,endpoint
86,1464.0,568.0,endpoint
87,472.0,314.0,endpoint
88,26.0,874.0,endpoint
89,774.0,850.0,endpoint
90,134.0,1164.0,endpoint
91,959.0,1454.0,endpoint
92,181.0,1034.0,endpoint
93,1070.0,1040.0,endpoint
94,749.0,1436.0,endpoint
95,1362.0,724.0,endpoint
96,977.0,580.0,endpoint
97,692.0,856.0,endpoint
98,295.0,189.0,endpoint
99,370.0,942.0,endpoint
100,863.0,722.0,endpoint
101,150.0,493.0,endpoint
102,39.0,568.0,junction
103,106.0,730.0,junction
104,112.0,745.0,junction
105,143.0,389.0,junction
106,155.0,1168.0,junction
107,167.0,902.0,junction
108,167.0,879.0,junction
109,177.0,788.0,junction
110,182.0,1032.0,junction
111,184.0,1026.0,junction
112,198.0,381.0,junction
113,204.0,257.0,junction
114,204.0,374.0,junction
115,206.0,1061.0,junction
116,227.0,961.0,junction
117,236.0,995.0,junction
118,240.0,995.0,junction
119,245.0,372.0,junction
120,249.0,1059.0,junction
121,253.0,675.0,junction
122,252.0,941.0,junction
123,256.0,571.0,junction
124,257.0,626.0,junction
125,270.0,1205.0,junction
126,295.0,1292.0,junction
127,324.0,729.0,junction
128,342.0,1174.0,junction
129,354.0,121.0,junction
130,368.0,749.0,junction
131,412.0,181.0,junction
132,436.0,292.0,junction
133,441.0,248.0,junction
134,443.0,478.0,junction
135,471.0,790.0,junction
136,473.0,807.0,junction
137,498.0,759.0,junction
138,506.0,1155.0,junction
139,511.0,1238.0,junction
140,516.0,748.0,junction
141,517.0,766.0,junction
142,527.0,821.0,junction
143,534.0,880.0,junction
144,538.0,724.0,junction
145,547.0,1388.0,junction
146,578.0,674.0,junction
147,596.0,531.0,junction
148,604.0,1349.0,junction
149,607.0,534.0,junction
150,613.0,343.0,junction
151,617.0,1358.0,junction
152,649.0,1435.0,junction
153,652.0,1349.0,junction
154,671.0,1416.0,junction
155,688.0,1054.0,junction
156,699.0,522.0,junction
157,715.0,1349.0,junction
158,715.0,1355.0,junction
159,717.0,1344.0,junction
160,726.0,1344.0,junction
161,732.0,1221.0,junction
162,757.0,1430.0,junction
163,758.0,1402.0,junction
164,785.0,1344.0,junction
165,789.0,1414.0,junction
166,814.0,1339.0,junction
167,829.0,1344.0,junction
168,831.0,194.0,junction
