u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1205.497822478332,inf
0,2,inf,inf,inf,89.98888820293314,inf
0,3,inf,inf,inf,1468.8856320353875,inf
0,4,inf,inf,inf,252.44603383693712,inf
0,5,inf,inf,inf,236.10379073619296,inf
0,6,inf,inf,inf,604.4046657662398,inf
0,7,inf,inf,inf,736.940974569877,inf
0,8,inf,inf,inf,1377.813122306505,inf
0,9,inf,inf,inf,678.9315134827665,inf
0,10,inf,inf,inf,947.0047518360191,inf
0,11,inf,inf,inf,1225.0624473878872,inf
0,12,inf,inf,inf,1171.8583532150974,inf
0,13,inf,inf,inf,457.4232176005062,inf
0,14,inf,inf,inf,1426.154619948342,inf
0,15,inf,inf,inf,771.9909325892371,inf
0,16,inf,inf,inf,1028.6554330775684,inf
0,17,inf,inf,inf,722.258956330761,inf
0,18,inf,inf,inf,147.96283317103658,inf
0,19,inf,inf,inf,1134.6704367348257,inf
0,20,inf,inf,inf,477.0167711936342,inf
0,21,inf,inf,inf,903.784266293677,inf
0,22,inf,inf,inf,1109.90855479179,inf
0,23,inf,inf,inf,1342.9240484852448,inf
0,24,inf,inf,inf,132.6386067478093,inf
0,25,inf,inf,inf,1202.321920285911,inf
0,26,1.0,57.9706,57.97056274847713,54.3415126767741,1.0667822791994914
0,27,inf,inf,inf,183.74166647769363,inf
0,28,inf,inf,inf,1087.0372578711367,inf
0,29,inf,inf,inf,360.64664146502184,inf
0,30,inf,inf,inf,876.4154266100066,inf
0,31,inf,inf,inf,1196.973266201046,inf
0,32,inf,inf,inf,1203.5854768150039,inf
0,33,inf,inf,inf,579.155419555062,inf
0,34,inf,inf,inf,1032.1283834872481,inf
0,35,inf,inf,inf,1153.715736219282,inf
0,36,inf,inf,inf,1096.0483565974632,inf
0,37,inf,inf,inf,470.11168885702045,inf
0,38,inf,inf,inf,1061.1432514038809,inf
0,39,inf,inf,inf,1285.9066840171567,inf
0,40,inf,inf,inf,985.6089488230107,inf
0,41,inf,inf,inf,1367.6245829905222,inf
0,42,inf,inf,inf,798.8454168360735,inf
0,43,inf,inf,inf,771.5594597955494,inf
0,44,inf,inf,inf,1240.6401573381381,inf
0,45,inf,inf,inf,881.4193099768123,inf
0,46,inf,inf,inf,1452.2193360508597,inf
0,47,inf,inf,inf,1017.2792143752864,inf
0,48,inf,inf,inf,1065.1089146185943,inf
0,49,inf,inf,inf,139.46325680981354,inf
0,50,inf,inf,inf,576.0034722117567,inf
0,51,inf,inf,inf,1061.4711489249248,inf
0,52,inf,inf,inf,954.8581046417315,inf
0,53,inf,inf,inf,1459.8143717610126,inf
0,54,inf,inf,inf,856.6288577908172,inf
0,55,inf,inf,inf,612.2752648931688,inf
0,56,inf,inf,inf,367.79342027828613,inf
0,57,inf,inf,inf,922.2456288863613,inf
0,58,inf,inf,inf,552.6852630566515,inf
0,59,inf,inf,inf,1171.7081547894084,inf
0,60,inf,inf,inf,180.93645293306707,inf
0,61,inf,inf,inf,233.173754955398,inf
0,62,inf,inf,inf,281.06404963993526,inf
0,63,inf,inf,inf,1048.9232574406958,inf
0,64,inf,inf,inf,1310.1847198009905,inf
0,65,inf,inf,inf,1084.1346779805542,inf
0,66,inf,inf,inf,846.5754544043904,inf
0,67,inf,inf,inf,817.8514535048525,inf
0,68,inf,inf,inf,907.8435988649146,inf
0,69,inf,inf,inf,567.405498739658,inf
0,70,inf,inf,inf,1166.4051611682794,inf
0,71,inf,inf,inf,1134.9629949914668,inf
0,72,inf,inf,inf,799.2759223196955,inf
0,73,inf,inf,inf,1451.1984702307261,inf
0,74,inf,inf,inf,539.9675916200897,inf
0,75,inf,inf,inf,1122.3533311751696,inf
0,76,inf,inf,inf,1321.2376773313724,inf
0,77,inf,inf,inf,457.90828776076984,inf
0,78,inf,inf,inf,999.0115114451885,inf
0,79,inf,inf,inf,1053.4059046730276,inf
0,80,inf,inf,inf,683.9371316137178,inf
0,81,inf,inf,inf,755.1006555420278,inf
0,82,inf,inf,inf,786.3841300535,inf
0,83,inf,inf,inf,1462.561109834389,inf
0,84,inf,inf,inf,37.8549864614954,inf
0,85,inf,inf,inf,584.6888061182632,inf
0,86,inf,inf,inf,129.4488315899375,inf
0,87,inf,inf,inf,694.2139439682842,inf
0,88,inf,inf,inf,221.16283593768642,inf
0,89,inf,inf,inf,1221.1551907927183,inf
0,90,inf,inf,inf,122.05326705991938,inf
0,91,inf,inf,inf,1180.3355455123767,inf
0,92,inf,inf,inf,1159.4826432508596,inf
0,93,inf,inf,inf,1138.799806814174,inf
0,94,inf,inf,inf,895.7058669005132,inf
0,95,inf,inf,inf,1391.2070298844812,inf
0,96,inf,inf,inf,897.1176065600318,inf
0,97,inf,inf,inf,517.9420817041226,inf
0,98,inf,inf,inf,1157.9982728829953,inf
