id,y,x,type
0,607.0,24.0,endpoint
1,1419.0,915.0,endpoint
2,520.0,47.0,endpoint
3,979.0,1445.0,endpoint
4,787.0,201.0,endpoint
5,843.0,17.0,endpoint
6,1194.0,168.0,endpoint
7,1138.0,535.0,endpoint
8,519.0,1399.0,endpoint
9,349.0,652.0,endpoint
10,610.0,971.0,endpoint
11,1290.0,1041.0,endpoint
12,353.0,1168.0,endpoint
13,913.0,364.0,endpoint
14,1213.0,1315.0,endpoint
15,978.0,701.0,endpoint
16,203.0,970.0,endpoint
17,1090.0,561.0,endpoint
18,464.0,62.0,endpoint
19,646.0,1158.0,endpoint
20,538.0,496.0,endpoint
21,6.0,699.0,endpoint
22,191.0,1053.0,endpoint
23,936.0,1326.0,endpoint
24,620.0,156.0,endpoint
25,1474.0,857.0,endpoint
26,619.0,77.0,endpoint
27,432.0,80.0,endpoint
28,1482.0,669.0,endpoint
29,892.0,245.0,endpoint
30,1305.0,554.0,endpoint
31,108.0,1112.0,endpoint
32,1040.0,1147.0,endpoint
33,202.0,438.0,endpoint
34,47.0,891.0,endpoint
35,443.0,1166.0,endpoint
36,918.0,1075.0,endpoint
37,553.0,491.0,endpoint
38,468.0,1076.0,endpoint
39,677.0,1308.0,endpoint
40,1195.0,815.0,endpoint
41,1361.0,1165.0,endpoint
42,1102.0,651.0,endpoint
43,305.0,734.0,endpoint
44,1419.0,962.0,endpoint
45,1281.0,592.0,endpoint
46,1132.0,1378.0,endpoint
47,658.0,1040.0,endpoint
48,818.0,1068.0,endpoint
49,472.0,59.0,endpoint
50,913.0,512.0,endpoint
51,1187.0,913.0,endpoint
52,1384.0,579.0,endpoint
53,800.0,1471.0,endpoint
54,1304.0,522.0,endpoint
55,982.0,508.0,endpoint
56,273.0,178.0,endpoint
57,183.0,843.0,endpoint
58,417.0,543.0,endpoint
59,821.0,1176.0,endpoint
60,434.0,77.0,endpoint
61,840.0,15.0,endpoint
62,888.0,18.0,endpoint
63,203.0,992.0,endpoint
64,929.0,1294.0,endpoint
65,539.0,1106.0,endpoint
66,758.0,857.0,endpoint
67,487.0,833.0,endpoint
68,1013.0,836.0,endpoint
69,725.0,579.0,endpoint
70,1117.0,1073.0,endpoint
71,1228.0,974.0,endpoint
72,28.0,575.0,endpoint
73,631.0,1475.0,endpoint
74,1138.0,122.0,endpoint
75,241.0,1085.0,endpoint
76,869.0,1319.0,endpoint
77,1051.0,136.0,endpoint
78,1337.0,706.0,endpoint
79,1315.0,804.0,endpoint
80,790.0,683.0,endpoint
81,478.0,768.0,endpoint
82,507.0,804.0,endpoint
83,1065.0,1413.0,endpoint
84,644.0,16.0,endpoint
85,1097.0,343.0,endpoint
86,696.0,118.0,endpoint
87,309.0,651.0,endpoint
88,670.0,236.0,endpoint
89,475.0,1238.0,endpoint
90,728.0,8.0,endpoint
91,961.0,1150.0,endpoint
92,307.0,1144.0,endpoint
93,671.0,1161.0,endpoint
94,1190.0,704.0,endpoint
95,918.0,1380.0,endpoint
96,1411.0,422.0,endpoint
97,165.0,294.0,endpoint
98,1355.0,908.0,endpoint
99,1451.0,531.0,endpoint
100,200.0,712.0,endpoint
101,425.0,766.0,endpoint
102,830.0,1126.0,endpoint
103,536.0,853.0,endpoint
104,1150.0,203.0,endpoint
105,244.0,434.0,endpoint
106,991.0,997.0,endpoint
107,588.0,973.0,endpoint
108,564.0,625.0,endpoint
109,128.0,1153.0,endpoint
110,507.0,600.0,endpoint
111,927.0,1287.0,endpoint
112,804.0,14.0,endpoint
113,838.0,1148.0,endpoint
114,578.0,971.0,endpoint
115,955.0,247.0,endpoint
116,1120.0,598.0,endpoint
117,634.0,1043.0,endpoint
118,572.0,915.0,endpoint
119,469.0,63.0,endpoint
120,113.0,721.0,junction
121,127.0,1113.0,junction
122,134.0,1090.0,junction
123,142.0,959.0,junction
124,147.0,951.0,junction
125,150.0,848.0,junction
126,160.0,604.0,junction
127,182.0,849.0,junction
128,190.0,1112.0,junction
129,204.0,966.0,junction
130,256.0,367.0,junction
131,278.0,1205.0,junction
132,280.0,689.0,junction
133,293.0,652.0,junction
134,298.0,646.0,junction
135,309.0,649.0,junction
136,309.0,861.0,junction
137,352.0,1171.0,junction
138,357.0,407.0,junction
139,393.0,841.0,junction
140,399.0,307.0,junction
141,407.0,842.0,junction
142,410.0,791.0,junction
143,417.0,305.0,junction
144,433.0,79.0,junction
145,436.0,1328.0,junction
146,462.0,1348.0,junction
147,469.0,61.0,junction
148,477.0,771.0,junction
149,487.0,903.0,junction
150,496.0,912.0,junction
151,506.0,981.0,junction
152,509.0,1063.0,junction
153,511.0,844.0,junction
154,514.0,804.0,junction
155,517.0,786.0,junction
156,519.0,105.0,junction
157,520.0,587.0,junction
158,530.0,985.0,junction
159,532.0,119.0,junction
160,532.0,137.0,junction
161,535.0,1107.0,junction
162,556.0,142.0,junction
163,556.0,612.0,junction
164,556.0,626.0,junction
165,566.0,128.0,junction
166,578.0,141.0,junction
167,583.0,193.0,junction
168,595.0,193.0,junction
169,603.0,143.0,junction
170,615.0,157.0,junction
171,618.0,181.0,junction
172,634.0,1041.0,junction
173,635.0,199.0,junction
174,635.0,1171.0,junction
175,635.0,187.0,junction
176,646.0,225.0,junction
177,662.0,227.0,junction
178,664.0,145.0,junction
179,664.0,181.0,junction
180,672.0,144.0,junction
181,674.0,180.0,junction
182,683.0,207.0,junction
183,692.0,178.0,junction
184,749.0,225.0,junction
185,752.0,240.0,junction
186,752.0,1347.0,junction
187,757.0,202.0,junction
