u,v,path_length,euclidean,tortuosity,weight
0,26,57.97056274847713,54.3415,1.0668,57.9706
126,120,136.4680374315354,126.0873,1.0823,136.4680
160,56,279.2964645562821,262.2251,1.0651,279.2965
5,192,2.414213562373095,2.2361,1.0797,2.4142
180,192,235.7350647362947,212.0024,1.1119,235.7351
190,102,4.414213562373095,4.1231,1.0706,4.4142
10,107,24.48528137423857,22.0907,1.1084,24.4853
177,88,12.313708498984763,12.0416,1.0226,12.3137
13,195,47.21320343559641,43.0116,1.0977,47.2132
178,84,137.8700576850888,130.5412,1.0561,137.8701
179,175,31.48528137423857,29.6142,1.0632,31.4853
30,45,47.94112549695427,44.9444,1.0667,47.9411
188,69,245.99494936611703,220.7374,1.1144,245.9949
36,106,117.61017305526632,106.8316,1.1009,117.6102
202,204,30.313708498984766,28.1603,1.0765,30.3137
42,213,75.66904755831209,68.2422,1.1088,75.6690
43,132,65.35533905932733,51.4782,1.2696,65.3553
44,1,49.48528137423857,47.0000,1.0529,49.4853
122,121,26.48528137423857,24.0416,1.1016,26.4853
123,34,152.49747468305833,116.8289,1.3053,152.4975
146,39,234.88225099390877,218.6893,1.0740,234.8823
52,240,88.22539674441612,80.7217,1.0930,88.2254
58,138,170.81118318204327,148.6472,1.1491,170.8112
60,144,2.414213562373095,2.2361,1.0797,2.4142
206,197,188.9655121145938,171.1286,1.1042,188.9655
67,141,85.3847763108502,80.5047,1.0606,85.3848
157,110,19.55634918610405,18.3848,1.0637,19.5563
157,163,48.69848480983499,43.8292,1.1111,48.6985
239,96,13.242640687119287,12.0416,1.0997,13.2426
93,174,42.384776310850235,37.3631,1.1344,42.3848
222,104,44.76955262170046,42.8019,1.0460,44.7696
217,111,186.50966799187813,150.6320,1.2382,186.5097
101,142,32.627416997969526,29.1548,1.1191,32.6274
103,153,28.72792206135786,26.5707,1.0812,28.7279
105,33,44.48528137423856,42.1900,1.0544,44.4853
200,80,154.39696961966996,140.4315,1.0994,154.3970
112,86,168.06601717798222,149.9333,1.1209,168.0660
114,158,53.79898987322331,50.0000,1.0760,53.7990
116,7,71.28427124746186,65.5210,1.0880,71.2843
144,27,1.4142135623730951,1.4142,1.0000,1.4142
3,201,20.72792206135786,19.2354,1.0776,20.7279
231,51,27.798989873223338,25.6125,1.0854,27.7990
20,37,17.07106781186548,15.8114,1.0797,17.0711
22,63,65.97056274847712,62.1691,1.0611,65.9706
23,64,34.89949493661166,32.7567,1.0654,34.8995
192,61,1.4142135623730951,1.4142,1.0000,1.4142
38,152,46.38477631085022,43.0116,1.0784,46.3848
134,133,9.242640687119286,7.8102,1.1834,9.2426
162,166,24.07106781186548,22.0227,1.0930,24.0711
170,169,19.55634918610405,18.4391,1.0606,19.5563
219,83,14.071067811865477,12.3693,1.1376,14.0711
66,205,267.5391052434012,243.1872,1.1001,267.5391
208,205,17.313708498984763,15.8114,1.0950,17.3137
