u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,515.1931676565597,inf
0,2,inf,inf,inf,187.608635195718,inf
0,3,inf,inf,inf,998.7121707479088,inf
0,4,inf,inf,inf,606.3637522147907,inf
0,5,inf,inf,inf,674.9592580296977,inf
0,6,inf,inf,inf,365.4271473221441,inf
0,7,inf,inf,inf,321.0763149159402,inf
0,8,inf,inf,inf,1021.7631819555841,inf
0,9,inf,inf,inf,727.4462179432924,inf
0,10,inf,inf,inf,566.5650889350667,inf
0,11,inf,inf,inf,340.9296115036064,inf
0,12,inf,inf,inf,652.3289047712051,inf
0,13,inf,inf,inf,795.1609899888198,inf
0,14,inf,inf,inf,1102.3692666252991,inf
0,15,inf,inf,inf,418.04305998305966,inf
0,16,inf,inf,inf,613.0872694812705,inf
0,17,inf,inf,inf,588.2176467941097,inf
0,18,inf,inf,inf,891.4398465404157,inf
0,19,inf,inf,inf,246.48935068274247,inf
0,20,inf,inf,inf,785.2165306461651,inf
0,21,inf,inf,inf,874.9977142827289,inf
0,22,inf,inf,inf,760.3420283004222,inf
0,23,inf,inf,inf,573.0619512757761,inf
0,24,inf,inf,inf,331.074009852782,inf
0,25,inf,inf,inf,612.3601881246037,inf
0,26,inf,inf,inf,763.2280131127263,inf
0,27,inf,inf,inf,435.83138941567756,inf
0,28,inf,inf,inf,395.6829538911172,inf
0,29,inf,inf,inf,823.5927391617777,inf
0,30,inf,inf,inf,614.0985262968801,inf
0,31,inf,inf,inf,987.0891550412252,inf
0,32,inf,inf,inf,923.5204383228343,inf
0,33,inf,inf,inf,541.3243020593109,inf
0,34,inf,inf,inf,804.9968944039474,inf
0,35,inf,inf,inf,1111.9321022436577,inf
0,36,inf,inf,inf,890.335330086367,inf
0,37,inf,inf,inf,983.0005086468674,inf
0,38,inf,inf,inf,1004.4271999503001,inf
0,39,inf,inf,inf,533.2410336798922,inf
0,40,inf,inf,inf,521.4872961060508,inf
0,41,inf,inf,inf,583.5040702514422,inf
0,42,inf,inf,inf,875.2422521793609,inf
0,43,inf,inf,inf,1063.583565123117,inf
0,44,inf,inf,inf,1071.9948693907074,inf
0,45,inf,inf,inf,695.3632144426393,inf
0,46,inf,inf,inf,590.2626534010093,inf
0,47,inf,inf,inf,1093.0050320103746,inf
0,48,inf,inf,inf,645.0496104951928,inf
0,49,inf,inf,inf,625.1095903919568,inf
0,50,inf,inf,inf,214.88834309938733,inf
0,51,inf,inf,inf,957.8830826358716,inf
0,52,inf,inf,inf,687.7106949873616,inf
0,53,inf,inf,inf,608.2376180408443,inf
0,54,inf,inf,inf,552.843558341779,inf
0,55,inf,inf,inf,582.8147218456309,inf
0,56,inf,inf,inf,817.2129465445344,inf
0,57,inf,inf,inf,605.829183846404,inf
0,58,inf,inf,inf,463.1813899543029,inf
0,59,inf,inf,inf,385.4516830940034,inf
0,60,inf,inf,inf,365.3080891521566,inf
0,61,inf,inf,inf,551.5596069329225,inf
0,62,inf,inf,inf,492.0619879649311,inf
0,63,inf,inf,inf,154.76756766196203,inf
0,64,inf,inf,inf,1070.3242499355044,inf
0,65,inf,inf,inf,533.1866464944522,inf
0,66,inf,inf,inf,742.0411039827915,inf
0,67,inf,inf,inf,567.8485713638804,inf
0,68,inf,inf,inf,439.1093257948412,inf
0,69,inf,inf,inf,379.44433056773954,inf
0,70,inf,inf,inf,386.58763560155415,inf
0,71,inf,inf,inf,491.1781754109195,inf
0,72,inf,inf,inf,515.4890881483332,inf
0,73,inf,inf,inf,370.7411495909242,inf
0,74,inf,inf,inf,1011.9530621525881,inf
0,75,inf,inf,inf,1000.270463424768,inf
0,76,inf,inf,inf,377.41356626385334,inf
0,77,inf,inf,inf,984.0858702369422,inf
0,78,inf,inf,inf,1033.7141771302163,inf
0,79,inf,inf,inf,1041.1921052332273,inf
0,80,inf,inf,inf,200.48191938426766,inf
0,81,inf,inf,inf,216.60101569475614,inf
0,82,inf,inf,inf,485.1855315237667,inf
0,83,inf,inf,inf,1116.835260904669,inf
0,84,inf,inf,inf,339.3081195609678,inf
0,85,inf,inf,inf,210.34495477667156,inf
0,86,inf,inf,inf,359.4940889639216,inf
0,87,inf,inf,inf,290.0431002454635,inf
0,88,inf,inf,inf,245.0979396078229,inf
0,89,inf,inf,inf,272.3692346796899,inf
1,2,inf,inf,inf,608.3066660821662,inf
1,3,inf,inf,inf,727.6331493273242,inf
1,4,inf,inf,inf,609.2922123250879,inf
1,5,inf,inf,inf,982.4347306564441,inf
1,6,inf,inf,inf,786.5271768985481,inf
1,7,inf,inf,inf,632.1471347716448,inf
1,8,inf,inf,inf,536.0149251653353,inf
1,9,inf,inf,inf,974.040040244753,inf
1,10,inf,inf,inf,961.9667353916143,inf
1,11,inf,inf,inf,191.68985366993215,inf
1,12,inf,inf,inf,324.82148943689054,inf
1,13,inf,inf,inf,986.5824851475927,inf
1,14,inf,inf,inf,608.6657539241057,inf
1,15,inf,inf,inf,760.8679254640716,inf
1,16,inf,inf,inf,896.5377850375298,inf
1,17,inf,inf,inf,572.349543548346,inf
1,18,inf,inf,inf,401.64785571443053,inf
1,19,inf,inf,inf,546.0009157501478,inf
1,20,inf,inf,inf,282.5261049885479,inf
1,21,inf,inf,inf,481.602533215929,inf
1,22,inf,inf,inf,898.1269398030548,inf
1,23,inf,inf,inf,62.48199740725323,inf
1,24,inf,inf,inf,702.6023057178221,inf
1,25,inf,inf,inf,260.0480724789169,inf
1,26,inf,inf,inf,731.9269089191898,inf
1,27,inf,inf,inf,104.5609869884557,inf
1,28,inf,inf,inf,749.6805986551873,inf
1,29,inf,inf,inf,949.4803842102268,inf
1,30,inf,inf,inf,471.2589521696113,inf
1,31,inf,inf,inf,731.7383412122123,inf
1,32,inf,inf,inf,408.3356462519529,inf
1,33,inf,inf,inf,231.32660893204655,inf
1,34,inf,inf,inf,500.9151624776395,inf
1,35,inf,inf,inf,788.913810247989,inf
1,36,inf,inf,inf,968.8678960518818,inf
1,37,inf,inf,inf,484.1260166526893,inf
1,38,inf,inf,inf,731.6952917711033,inf
1,39,inf,inf,inf,29.427877939124322,inf
1,40,inf,inf,inf,145.64683312726027,inf
1,41,inf,inf,inf,621.2865683402466,inf
1,42,inf,inf,inf,929.7919122040157,inf
1,43,inf,inf,inf,553.4347296655677,inf
1,44,inf,inf,inf,865.4646151056668,inf
1,45,inf,inf,inf,819.0152623730525,inf
1,46,inf,inf,inf,403.98267289575676,inf
1,47,inf,inf,inf,598.0936381537593,inf
1,48,inf,inf,inf,986.6270825392946,inf
1,49,inf,inf,inf,643.0940833190739,inf
1,50,inf,inf,inf,302.3524433504714,inf
1,51,inf,inf,inf,486.2303980624823,inf
1,52,inf,inf,inf,282.6057324259365,inf
1,53,inf,inf,inf,607.3755016462221,inf
1,54,inf,inf,inf,301.73498305632376,inf
1,55,inf,inf,inf,428.981351576033,inf
1,56,inf,inf,inf,324.2298567374695,inf
1,57,inf,inf,inf,739.0027063549903,inf
1,58,inf,inf,inf,946.793008001221,inf
1,59,inf,inf,inf,888.0478590706697,inf
1,60,inf,inf,inf,867.0974570369815,inf
1,61,inf,inf,inf,176.7766952966369,inf
1,62,inf,inf,inf,952.4856954306453,inf
