id,y,x,type
0,24.0,570.0,endpoint
1,402.0,1065.0,endpoint
2,575.0,627.0,endpoint
3,781.0,177.0,endpoint
4,758.0,10.0,endpoint
5,835.0,1026.0,endpoint
6,1230.0,1308.0,endpoint
7,731.0,722.0,endpoint
8,675.0,1025.0,endpoint
9,849.0,1235.0,endpoint
10,153.0,1047.0,endpoint
11,859.0,889.0,endpoint
12,710.0,946.0,endpoint
13,1220.0,660.0,endpoint
14,1019.0,853.0,endpoint
15,903.0,1343.0,endpoint
16,1389.0,1127.0,endpoint
17,45.0,995.0,endpoint
18,821.0,1097.0,endpoint
19,950.0,500.0,endpoint
20,1415.0,792.0,endpoint
21,264.0,1301.0,endpoint
22,677.0,241.0,endpoint
23,721.0,1061.0,endpoint
24,761.0,630.0,endpoint
25,5.0,714.0,endpoint
26,680.0,642.0,endpoint
27,200.0,1246.0,endpoint
28,439.0,271.0,endpoint
29,1023.0,752.0,endpoint
30,1235.0,1309.0,endpoint
31,1235.0,1199.0,endpoint
32,1228.0,806.0,endpoint
33,947.0,933.0,endpoint
34,291.0,628.0,endpoint
35,1492.0,830.0,endpoint
36,90.0,1059.0,endpoint
37,653.0,13.0,endpoint
38,885.0,912.0,endpoint
39,1416.0,420.0,endpoint
40,62.0,469.0,endpoint
41,917.0,25.0,endpoint
42,411.0,903.0,endpoint
43,839.0,1146.0,endpoint
44,609.0,995.0,endpoint
45,569.0,28.0,endpoint
46,572.0,1040.0,endpoint
47,595.0,285.0,endpoint
48,338.0,907.0,endpoint
49,649.0,985.0,endpoint
50,607.0,1461.0,endpoint
51,1144.0,116.0,endpoint
52,136.0,930.0,endpoint
53,761.0,1018.0,endpoint
54,620.0,924.0,endpoint
55,1053.0,71.0,endpoint
56,621.0,715.0,endpoint
57,1001.0,51.0,endpoint
58,7.0,846.0,endpoint
59,283.0,640.0,endpoint
60,1404.0,886.0,endpoint
61,1419.0,423.0,endpoint
62,1242.0,189.0,endpoint
63,581.0,1392.0,endpoint
64,84.0,415.0,endpoint
65,774.0,218.0,endpoint
66,168.0,289.0,endpoint
67,318.0,591.0,endpoint
68,669.0,903.0,endpoint
69,400.0,1197.0,endpoint
70,604.0,911.0,endpoint
71,1240.0,185.0,endpoint
72,1104.0,468.0,endpoint
73,696.0,1296.0,endpoint
74,1340.0,1099.0,endpoint
75,1230.0,1312.0,endpoint
76,537.0,1205.0,endpoint
77,670.0,575.0,endpoint
78,909.0,1049.0,endpoint
79,252.0,983.0,endpoint
80,712.0,1194.0,endpoint
81,504.0,991.0,endpoint
82,889.0,573.0,endpoint
83,798.0,1227.0,endpoint
84,401.0,90.0,endpoint
85,485.0,1252.0,endpoint
86,595.0,684.0,endpoint
87,1423.0,1062.0,endpoint
88,481.0,1446.0,endpoint
89,1492.0,676.0,endpoint
90,1202.0,1261.0,endpoint
91,783.0,161.0,endpoint
92,955.0,1158.0,endpoint
93,1438.0,1007.0,endpoint
94,270.0,1174.0,endpoint
95,672.0,1343.0,endpoint
96,1317.0,424.0,endpoint
97,1399.0,1098.0,endpoint
98,158.0,1195.0,endpoint
99,574.0,26.0,endpoint
100,792.0,105.0,endpoint
101,274.0,869.0,endpoint
102,648.0,747.0,endpoint
103,1076.0,1249.0,endpoint
104,191.0,261.0,endpoint
105,295.0,1328.0,endpoint
106,774.0,1210.0,endpoint
