u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,622.8234099646544,inf
0,2,inf,inf,inf,553.9404300103035,inf
0,3,inf,inf,inf,852.9349330400297,inf
0,4,inf,inf,inf,923.2312819656838,inf
0,5,inf,inf,inf,930.4069002323661,inf
0,6,inf,inf,inf,1413.8882558391947,inf
0,7,inf,inf,inf,723.1548935048424,inf
0,8,inf,inf,inf,794.2455539692999,inf
0,9,inf,inf,inf,1059.6461673596523,inf
0,10,inf,inf,inf,494.1356089172283,inf
0,11,inf,inf,inf,893.8601680352469,inf
0,12,inf,inf,inf,782.2863925698823,inf
0,13,inf,inf,inf,1199.3815072778136,inf
0,14,inf,inf,inf,1034.463145791091,inf
0,15,inf,inf,inf,1170.5426092201856,inf
0,16,inf,inf,inf,1474.270667143588,inf
0,17,inf,inf,inf,425.5185072355843,inf
0,18,inf,inf,inf,955.4778909006739,inf
0,19,inf,inf,inf,928.6420192948411,inf
0,20,inf,inf,inf,1408.6039187791578,inf
0,21,inf,inf,inf,769.3900181312466,inf
0,22,inf,inf,inf,731.1976476986233,inf
0,23,inf,inf,inf,852.5784421389037,inf
0,24,inf,inf,inf,739.4383003334356,inf
0,25,inf,inf,inf,145.24806367039804,inf
0,26,inf,inf,inf,659.939391156491,inf
0,27,inf,inf,inf,698.5356111180016,inf
0,28,inf,inf,inf,511.4938904815971,inf
0,29,inf,inf,inf,1015.4432529688697,inf
0,30,inf,inf,inf,1418.6761434520565,inf
0,31,inf,inf,inf,1364.6105671582643,inf
0,32,inf,inf,inf,1226.9115697555387,inf
0,33,inf,inf,inf,991.8155070374731,inf
0,34,inf,inf,inf,273.22701184180164,inf
0,35,inf,inf,inf,1490.846739272686,inf
0,36,inf,inf,inf,493.4338861488943,inf
0,37,inf,inf,inf,840.1726013147537,inf
0,38,inf,inf,inf,926.4367220701045,inf
0,39,inf,inf,inf,1400.058570203404,inf
0,40,inf,inf,inf,107.91200118615167,inf
0,41,inf,inf,inf,1046.1711141108801,inf
0,42,inf,inf,inf,510.54676573258206,inf
0,43,inf,inf,inf,997.9984969928562,inf
0,44,inf,inf,inf,723.0836742729018,inf
0,45,inf,inf,inf,768.6279984491848,inf
0,46,inf,inf,inf,721.9445962122024,inf
0,47,inf,inf,inf,638.173957475546,inf
0,48,inf,inf,inf,460.61372102880307,inf
0,49,inf,inf,inf,750.2332970483249,inf
0,50,inf,inf,inf,1064.7863635490455,inf
0,51,inf,inf,inf,1208.5181008160366,inf
