u,v,path_length,euclidean,tortuosity,weight
213,5,95.81118318204302,85.5628,1.1198,95.8112
122,116,224.4507934888327,204.9195,1.0953,224.4508
221,223,92.72792206135786,89.1403,1.0402,92.7279
211,209,31.242640687119287,30.1496,1.0363,31.2426
127,90,136.52691193458116,127.3185,1.0723,136.5269
19,179,122.50966799187796,113.1371,1.0828,122.5097
21,123,134.05382386916236,121.7415,1.1011,134.0538
25,248,274.2548339959392,262.2918,1.0456,274.2548
27,57,114.32590180780443,76.3806,1.4968,114.3259
28,126,60.76955262170044,56.3560,1.0783,60.7696
246,242,42.8700576850888,39.1152,1.0960,42.8701
30,191,79.49747468305829,73.0616,1.0881,79.4975
36,129,7.414213562373095,7.0711,1.0485,7.4142
40,26,150.59797974644664,137.3645,1.0963,150.5980
41,125,95.35533905932732,88.0568,1.0829,95.3553
46,15,92.6396103067892,85.9826,1.0774,92.6396
51,138,107.74011537017755,99.5389,1.0824,107.7401
137,97,66.0832611206852,61.8547,1.0684,66.0833
154,95,149.1248916810279,124.9520,1.1935,149.1249
64,120,64.32590180780448,60.8769,1.0567,64.3259
203,187,175.42135623730965,165.5174,1.0598,175.4214
203,199,106.98275605729681,90.9560,1.1762,106.9828
152,17,165.7817459305202,146.8945,1.1286,165.7817
247,238,98.32590180780446,89.8999,1.0937,98.3259
247,68,2.414213562373095,2.2361,1.0797,2.4142
247,104,3.414213562373095,3.1623,1.0797,3.4142
84,182,1.4142135623730951,1.4142,1.0000,1.4142
88,200,88.8406204335659,81.5414,1.0895,88.8406
92,112,28.55634918610405,24.7588,1.1534,28.5563
129,52,5.82842712474619,5.0000,1.1657,5.8284
100,1,39.24264068711929,38.1182,1.0295,39.2426
103,65,49.89949493661165,47.0956,1.0595,49.8995
105,182,3.414213562373095,3.1623,1.0797,3.4142
108,109,55.38477631085023,49.7293,1.1137,55.3848
217,218,3.414213562373095,3.1623,1.0797,3.4142
227,53,22.970562748477146,21.6333,1.0618,22.9706
236,110,119.12489168102775,105.6456,1.1276,119.1249
20,185,233.0954544295052,211.0261,1.1046,233.0955
125,124,35.65685424949238,34.2345,1.0415,35.6569
50,69,84.6274169979695,79.2465,1.0679,84.6274
124,144,276.4974746830585,261.0690,1.0591,276.4975
55,225,12.242640687119287,11.4018,1.0738,12.2426
61,238,263.19090885901056,241.2240,1.0911,263.1909
78,85,68.91168824543138,63.7024,1.0818,68.9117
80,171,57.384776310850214,49.0408,1.1701,57.3848
