id,y,x,type
0,467.0,676.0,endpoint
1,206.0,1001.0,endpoint
2,297.0,695.0,endpoint
3,516.0,495.0,endpoint
4,711.0,435.0,endpoint
5,327.0,772.0,endpoint
6,880.0,121.0,endpoint
7,917.0,1470.0,endpoint
8,1439.0,945.0,endpoint
9,682.0,438.0,endpoint
10,414.0,825.0,endpoint
11,1065.0,850.0,endpoint
12,1389.0,446.0,endpoint
13,1022.0,909.0,endpoint
14,673.0,1301.0,endpoint
15,496.0,259.0,endpoint
16,306.0,571.0,endpoint
17,543.0,1457.0,endpoint
18,529.0,100.0,endpoint
19,710.0,121.0,endpoint
20,613.0,1237.0,endpoint
21,1057.0,1015.0,endpoint
22,883.0,832.0,endpoint
23,765.0,1105.0,endpoint
24,855.0,233.0,endpoint
25,861.0,813.0,endpoint
26,895.0,342.0,endpoint
27,1270.0,222.0,endpoint
28,613.0,1029.0,endpoint
29,716.0,175.0,endpoint
30,1088.0,1395.0,endpoint
31,167.0,646.0,endpoint
32,791.0,806.0,endpoint
33,751.0,1127.0,endpoint
34,1022.0,995.0,endpoint
35,622.0,476.0,endpoint
36,825.0,438.0,endpoint
37,1099.0,1187.0,endpoint
38,487.0,678.0,endpoint
39,1445.0,549.0,endpoint
40,396.0,206.0,endpoint
41,703.0,540.0,endpoint
42,675.0,414.0,endpoint
43,1226.0,1191.0,endpoint
44,222.0,871.0,endpoint
45,258.0,583.0,endpoint
46,191.0,438.0,endpoint
47,74.0,1030.0,endpoint
48,455.0,813.0,endpoint
49,839.0,677.0,endpoint
50,293.0,1214.0,endpoint
51,712.0,188.0,endpoint
52,28.0,596.0,endpoint
53,1021.0,278.0,endpoint
54,1036.0,1136.0,endpoint
55,178.0,513.0,endpoint
56,696.0,1131.0,endpoint
57,563.0,147.0,endpoint
58,322.0,734.0,endpoint
59,16.0,798.0,endpoint
60,1358.0,423.0,endpoint
61,633.0,1059.0,endpoint
62,1049.0,287.0,endpoint
63,705.0,215.0,endpoint
64,321.0,1357.0,endpoint
65,729.0,1484.0,endpoint
66,759.0,1439.0,endpoint
67,628.0,452.0,endpoint
68,654.0,1081.0,endpoint
69,1421.0,1055.0,endpoint
70,217.0,244.0,endpoint
71,566.0,760.0,endpoint
72,1489.0,771.0,endpoint
73,1238.0,890.0,endpoint
74,706.0,1249.0,endpoint
75,237.0,215.0,endpoint
76,929.0,558.0,endpoint
77,1102.0,532.0,endpoint
78,715.0,250.0,endpoint
79,1276.0,229.0,endpoint
80,881.0,511.0,endpoint
81,602.0,376.0,endpoint
82,317.0,1128.0,endpoint
83,604.0,211.0,endpoint
84,465.0,809.0,endpoint
85,221.0,412.0,endpoint
86,569.0,683.0,endpoint
87,824.0,1080.0,endpoint
88,116.0,1131.0,endpoint
89,627.0,179.0,endpoint
90,686.0,1430.0,endpoint
91,824.0,1217.0,endpoint
92,929.0,882.0,endpoint
93,1317.0,1210.0,endpoint
94,627.0,983.0,endpoint
95,775.0,335.0,endpoint
96,1076.0,119.0,endpoint
97,445.0,1427.0,endpoint
98,974.0,1328.0,endpoint
99,675.0,440.0,endpoint
100,106.0,769.0,junction
101,185.0,514.0,junction
102,241.0,458.0,junction
103,250.0,257.0,junction
104,252.0,778.0,junction
105,318.0,1123.0,junction
106,321.0,905.0,junction
107,345.0,324.0,junction
108,369.0,1151.0,junction
109,383.0,445.0,junction
110,385.0,270.0,junction
111,440.0,536.0,junction
112,453.0,600.0,junction
113,456.0,702.0,junction
114,459.0,679.0,junction
115,467.0,678.0,junction
116,473.0,788.0,junction
117,473.0,804.0,junction
118,490.0,250.0,junction
119,502.0,487.0,junction
120,502.0,493.0,junction
121,505.0,495.0,junction
122,507.0,596.0,junction
123,512.0,524.0,junction
124,521.0,599.0,junction
125,526.0,213.0,junction
126,526.0,224.0,junction
127,528.0,150.0,junction
128,543.0,481.0,junction
129,563.0,688.0,junction
130,575.0,396.0,junction
131,588.0,196.0,junction
132,594.0,1215.0,junction
133,597.0,1235.0,junction
134,602.0,729.0,junction
135,607.0,1186.0,junction
136,622.0,409.0,junction
137,622.0,1302.0,junction
138,622.0,414.0,junction
139,632.0,982.0,junction
140,653.0,809.0,junction
141,654.0,1154.0,junction
142,658.0,1173.0,junction
143,658.0,1164.0,junction
144,668.0,1092.0,junction
145,681.0,873.0,junction
146,684.0,1242.0,junction
147,696.0,1146.0,junction
148,700.0,1182.0,junction
149,710.0,215.0,junction
150,710.0,249.0,junction
151,715.0,189.0,junction
152,715.0,176.0,junction
153,719.0,1149.0,junction
154,729.0,1178.0,junction
155,730.0,1170.0,junction
156,738.0,1170.0,junction
157,742.0,1210.0,junction
158,754.0,1211.0,junction
159,757.0,1438.0,junction
160,777.0,1197.0,junction
161,779.0,1186.0,junction
162,855.0,238.0,junction
163,859.0,1309.0,junction
164,859.0,1301.0,junction
165,863.0,1323.0,junction
166,930.0,880.0,junction
167,974.0,496.0,junction
168,978.0,468.0,junction
169,985.0,547.0,junction
170,989.0,466.0,junction
171,994.0,443.0,junction
172,999.0,276.0,junction
173,1021.0,280.0,junction
174,1023.0,908.0,junction
175,1035.0,1139.0,junction
176,1043.0,989.0,junction
177,1048.0,282.0,junction
178,1050.0,474.0,junction
179,1053.0,1016.0,junction
