id,y,x,type
0,745.0,513.0,endpoint
1,412.0,923.0,endpoint
2,845.0,1180.0,endpoint
3,886.0,296.0,endpoint
4,423.0,941.0,endpoint
5,167.0,292.0,endpoint
6,304.0,160.0,endpoint
7,1228.0,182.0,endpoint
8,635.0,1419.0,endpoint
9,868.0,1196.0,endpoint
10,1087.0,1170.0,endpoint
11,1170.0,704.0,endpoint
12,625.0,105.0,endpoint
13,373.0,106.0,endpoint
14,510.0,487.0,endpoint
15,1262.0,878.0,endpoint
16,534.0,1155.0,endpoint
17,628.0,789.0,endpoint
18,689.0,18.0,endpoint
19,1379.0,373.0,endpoint
20,21.0,715.0,endpoint
21,1248.0,335.0,endpoint
22,739.0,241.0,endpoint
23,943.0,1285.0,endpoint
24,223.0,797.0,endpoint
25,829.0,15.0,endpoint
26,830.0,718.0,endpoint
27,1475.0,617.0,endpoint
28,780.0,6.0,endpoint
29,821.0,303.0,endpoint
30,643.0,702.0,endpoint
31,871.0,743.0,endpoint
32,1038.0,66.0,endpoint
33,925.0,1064.0,endpoint
34,526.0,1111.0,endpoint
35,648.0,1445.0,endpoint
36,199.0,252.0,endpoint
37,549.0,621.0,endpoint
38,611.0,178.0,endpoint
39,926.0,791.0,endpoint
40,1107.0,1379.0,endpoint
41,953.0,927.0,endpoint
42,986.0,906.0,endpoint
43,827.0,742.0,endpoint
44,748.0,467.0,endpoint
45,1458.0,563.0,endpoint
46,159.0,1167.0,endpoint
47,950.0,1077.0,endpoint
48,1433.0,719.0,endpoint
49,848.0,355.0,endpoint
50,31.0,901.0,endpoint
51,613.0,164.0,endpoint
52,622.0,1015.0,endpoint
53,94.0,1078.0,endpoint
54,681.0,740.0,endpoint
55,139.0,335.0,endpoint
56,396.0,918.0,endpoint
57,678.0,423.0,endpoint
58,411.0,909.0,endpoint
59,467.0,1335.0,endpoint
60,470.0,705.0,endpoint
61,220.0,484.0,endpoint
62,1250.0,685.0,endpoint
63,1063.0,1170.0,endpoint
64,893.0,643.0,endpoint
65,964.0,831.0,endpoint
66,1104.0,115.0,endpoint
67,493.0,53.0,endpoint
68,970.0,883.0,endpoint
69,414.0,919.0,endpoint
70,743.0,774.0,endpoint
71,1372.0,1125.0,endpoint
72,156.0,913.0,endpoint
73,1439.0,968.0,endpoint
74,862.0,1194.0,endpoint
75,1320.0,1209.0,endpoint
76,291.0,1296.0,endpoint
77,219.0,1255.0,endpoint
78,391.0,1392.0,endpoint
79,963.0,41.0,endpoint
80,210.0,904.0,junction
81,230.0,649.0,junction
82,236.0,1013.0,junction
83,244.0,1240.0,junction
84,245.0,1089.0,junction
85,249.0,649.0,junction
86,255.0,1121.0,junction
87,257.0,643.0,junction
88,257.0,298.0,junction
89,276.0,650.0,junction
90,276.0,669.0,junction
91,278.0,627.0,junction
92,282.0,630.0,junction
93,294.0,993.0,junction
94,305.0,981.0,junction
95,307.0,1130.0,junction
96,316.0,916.0,junction
97,329.0,1161.0,junction
98,344.0,795.0,junction
99,344.0,801.0,junction
100,355.0,601.0,junction
101,377.0,545.0,junction
102,377.0,535.0,junction
103,382.0,550.0,junction
104,395.0,1320.0,junction
105,413.0,922.0,junction
106,423.0,178.0,junction
107,450.0,204.0,junction
108,465.0,267.0,junction
109,490.0,514.0,junction
110,497.0,518.0,junction
111,499.0,1117.0,junction
112,508.0,485.0,junction
113,508.0,623.0,junction
114,514.0,472.0,junction
115,515.0,510.0,junction
116,532.0,559.0,junction
117,532.0,541.0,junction
118,541.0,678.0,junction
119,542.0,623.0,junction
120,548.0,624.0,junction
121,552.0,722.0,junction
122,555.0,735.0,junction
123,584.0,417.0,junction
124,590.0,299.0,junction
125,603.0,299.0,junction
126,607.0,192.0,junction
127,622.0,411.0,junction
128,627.0,1427.0,junction
129,643.0,420.0,junction
130,653.0,307.0,junction
131,664.0,318.0,junction
132,674.0,305.0,junction
133,686.0,393.0,junction
134,690.0,304.0,junction
135,702.0,389.0,junction
136,719.0,356.0,junction
137,719.0,352.0,junction
138,732.0,380.0,junction
139,739.0,335.0,junction
140,762.0,335.0,junction
141,767.0,310.0,junction
142,768.0,244.0,junction
143,768.0,341.0,junction
144,771.0,381.0,junction
145,773.0,289.0,junction
146,785.0,305.0,junction
147,797.0,306.0,junction
148,803.0,352.0,junction
149,805.0,369.0,junction
150,805.0,356.0,junction
151,813.0,299.0,junction
152,820.0,300.0,junction
153,826.0,140.0,junction
154,826.0,405.0,junction
155,835.0,347.0,junction
156,855.0,455.0,junction
157,870.0,435.0,junction
158,885.0,303.0,junction
159,901.0,660.0,junction
160,920.0,621.0,junction
161,923.0,521.0,junction
162,929.0,514.0,junction
163,932.0,561.0,junction
164,952.0,1067.0,junction
165,965.0,1064.0,junction
166,998.0,1267.0,junction
167,1014.0,897.0,junction
168,1026.0,894.0,junction
169,1041.0,878.0,junction
170,1044.0,890.0,junction
171,1061.0,500.0,junction
172,1099.0,556.0,junction
173,1104.0,186.0,junction
174,1126.0,675.0,junction
175,1135.0,470.0,junction
176,1135.0,688.0,junction
177,1139.0,688.0,junction
178,1172.0,648.0,junction
179,1189.0,650.0,junction
180,1191.0,830.0,junction
181,1198.0,850.0,junction
182,1233.0,694.0,junction
183,1238.0,1002.0,junction
184,1240.0,347.0,junction
185,1244.0,760.0,junction
186,1249.0,689.0,junction
187,1251.0,894.0,junction
188,1254.0,942.0,junction
189,1256.0,881.0,junction
190,1262.0,880.0,junction
191,1271.0,955.0,junction
