u,v,path_length,euclidean,tortuosity,weight
0,231,166.66904755831217,138.3980,1.2043,166.6690
243,106,73.76955262170046,61.5224,1.1991,73.7696
2,169,90.42640687119278,83.5703,1.0820,90.4264
3,67,148.19595949289328,125.7338,1.1786,148.1960
5,175,87.15432893255064,77.7946,1.1203,87.1543
144,100,61.84062043356592,55.1725,1.1209,61.8406
144,19,108.56854249492373,99.5389,1.0907,108.5685
7,152,21.142135623730955,19.7231,1.0719,21.1421
155,20,148.23759005323598,136.6053,1.0852,148.2376
259,16,30.48528137423857,27.2029,1.1207,30.4853
10,293,41.89949493661166,39.1152,1.0712,41.8995
12,301,90.15432893255064,80.7775,1.1161,90.1543
13,148,30.45584412271572,29.0000,1.0502,30.4558
15,61,22.313708498984763,20.1246,1.1088,22.3137
18,59,76.01219330881969,69.7782,1.0893,76.0122
148,26,31.213203435596434,28.8444,1.0821,31.2132
21,22,51.11269837220808,45.2548,1.1294,51.1127
24,121,34.24264068711929,33.1361,1.0334,34.2426
25,177,44.45584412271571,39.9625,1.1124,44.4558
161,50,158.7106781186548,139.9786,1.1338,158.7107
30,68,154.29646455628168,140.8013,1.0958,154.2965
31,190,113.22539674441612,103.7545,1.0913,113.2254
36,280,86.76955262170046,79.7120,1.0885,86.7696
224,108,93.84062043356592,77.0065,1.2186,93.8406
41,279,66.254833995939,59.6406,1.1109,66.2548
42,227,191.52186130069805,173.9713,1.1009,191.5219
43,217,135.0243866176394,124.8239,1.0817,135.0244
216,120,19.142135623730955,17.8045,1.0751,19.1421
44,143,48.727922061357845,45.8912,1.0618,48.7279
277,86,16.82842712474619,16.1245,1.0437,16.8284
46,293,68.25483399593901,61.7171,1.1059,68.2548
187,175,42.89949493661166,40.3113,1.0642,42.8995
49,208,109.49747468305824,99.5389,1.1000,109.4975
213,113,76.4558441227157,69.2315,1.1044,76.4558
53,202,49.313708498984745,46.1736,1.0680,49.3137
54,275,52.87005768508881,47.4131,1.1151,52.8701
174,168,113.87005768508878,106.1179,1.0731,113.8701
56,191,139.0538238691624,125.8014,1.1053,139.0538
57,296,2.414213562373095,2.2361,1.0797,2.4142
222,226,62.11269837220807,56.8595,1.0924,62.1127
294,115,119.18376618407353,105.9292,1.1251,119.1838
62,183,80.56854249492376,74.8866,1.0759,80.5685
63,65,53.76955262170045,48.2597,1.1142,53.7696
286,288,34.31370849898476,32.0156,1.0718,34.3137
69,92,109.55634918610403,105.5746,1.0377,109.5563
71,237,87.04163056034258,80.0562,1.0873,87.0416
72,260,46.970562748477136,42.4500,1.1065,46.9706
74,83,15.0,15.0000,1.0000,15.0000
79,95,45.041630560342604,41.1461,1.0947,45.0416
81,129,124.0121933088197,114.9826,1.0785,124.0122
84,167,29.213203435596434,26.9072,1.0857,29.2132
85,208,73.79898987322332,69.4262,1.0630,73.7990
279,289,122.71067811865467,108.6002,1.1299,122.7107
255,269,186.65180361560923,167.7260,1.1128,186.6518
257,265,82.4558441227157,77.1298,1.0691,82.4558
237,238,89.82842712474618,89.0225,1.0091,89.8284
99,175,39.79898987322333,36.7696,1.0824,39.7990
104,190,85.98275605729683,78.1025,1.1009,85.9828
105,146,53.0416305603426,49.0408,1.0816,53.0416
252,110,134.98275605729685,116.8118,1.1556,134.9828
289,114,46.31370849898475,43.7379,1.0589,46.3137
149,132,113.71067811865467,101.1187,1.1245,113.7107
270,269,51.07106781186547,49.0102,1.0420,51.0711
203,125,46.727922061357845,43.1045,1.0841,46.7279
133,135,33.45584412271572,31.2410,1.0709,33.4558
291,299,69.08326112068521,64.3506,1.0735,69.0833
