id,y,x,type
0,988.0,509.0,endpoint
1,1240.0,364.0,endpoint
2,1449.0,947.0,endpoint
3,753.0,450.0,endpoint
4,1164.0,707.0,endpoint
5,789.0,1413.0,endpoint
6,159.0,297.0,endpoint
7,1348.0,708.0,endpoint
8,1185.0,458.0,endpoint
9,602.0,714.0,endpoint
10,728.0,197.0,endpoint
11,949.0,1456.0,endpoint
12,455.0,1125.0,endpoint
13,748.0,1323.0,endpoint
14,742.0,745.0,endpoint
15,733.0,22.0,endpoint
16,1372.0,1150.0,endpoint
17,124.0,369.0,endpoint
18,1019.0,956.0,endpoint
19,126.0,1150.0,endpoint
20,917.0,1463.0,endpoint
21,1099.0,719.0,endpoint
22,1070.0,82.0,endpoint
23,1494.0,785.0,endpoint
24,1029.0,959.0,endpoint
25,428.0,1408.0,endpoint
26,78.0,1048.0,endpoint
27,582.0,26.0,endpoint
28,961.0,889.0,endpoint
29,895.0,504.0,endpoint
30,786.0,1317.0,endpoint
31,753.0,594.0,endpoint
32,833.0,419.0,endpoint
33,997.0,1293.0,endpoint
34,1155.0,1083.0,endpoint
35,496.0,965.0,endpoint
36,672.0,1298.0,endpoint
37,496.0,910.0,endpoint
38,1331.0,726.0,endpoint
39,389.0,1394.0,endpoint
40,70.0,445.0,endpoint
41,1248.0,429.0,endpoint
42,1325.0,950.0,endpoint
43,789.0,345.0,endpoint
44,1446.0,950.0,endpoint
45,728.0,1207.0,endpoint
46,806.0,617.0,endpoint
47,1386.0,1018.0,endpoint
48,894.0,1050.0,endpoint
49,790.0,144.0,endpoint
50,572.0,770.0,endpoint
51,1344.0,731.0,endpoint
52,611.0,850.0,endpoint
53,806.0,171.0,endpoint
54,357.0,113.0,endpoint
55,647.0,16.0,endpoint
56,973.0,812.0,endpoint
57,434.0,1339.0,endpoint
58,112.0,449.0,endpoint
59,646.0,737.0,endpoint
60,1378.0,1144.0,endpoint
61,472.0,795.0,endpoint
62,692.0,798.0,endpoint
63,684.0,876.0,endpoint
64,1182.0,143.0,endpoint
65,234.0,1277.0,endpoint
66,434.0,557.0,endpoint
67,863.0,8.0,endpoint
68,778.0,1114.0,endpoint
69,883.0,749.0,endpoint
70,786.0,1170.0,endpoint
71,1285.0,237.0,endpoint
72,855.0,989.0,endpoint
73,818.0,21.0,endpoint
74,889.0,1149.0,endpoint
75,323.0,844.0,endpoint
76,1219.0,1311.0,endpoint
77,829.0,1070.0,endpoint
78,934.0,836.0,endpoint
79,909.0,1243.0,endpoint
80,59.0,1018.0,endpoint
81,682.0,151.0,endpoint
82,605.0,999.0,endpoint
83,379.0,891.0,endpoint
84,1002.0,253.0,endpoint
85,1393.0,385.0,endpoint
86,926.0,889.0,endpoint
87,1290.0,1248.0,endpoint
88,830.0,674.0,endpoint
89,677.0,1289.0,endpoint
