id,y,x,type
0,1114.0,1097.0,endpoint
1,661.0,898.0,endpoint
2,1443.0,1016.0,endpoint
3,255.0,192.0,endpoint
4,976.0,1337.0,endpoint
5,57.0,475.0,endpoint
6,518.0,687.0,endpoint
7,912.0,900.0,endpoint
8,642.0,777.0,endpoint
9,962.0,739.0,endpoint
10,367.0,127.0,endpoint
11,686.0,1146.0,endpoint
12,615.0,219.0,endpoint
13,116.0,358.0,endpoint
14,516.0,810.0,endpoint
15,285.0,953.0,endpoint
16,563.0,31.0,endpoint
17,708.0,333.0,endpoint
18,1096.0,94.0,endpoint
19,919.0,1401.0,endpoint
20,496.0,727.0,endpoint
21,849.0,329.0,endpoint
22,197.0,641.0,endpoint
23,157.0,861.0,endpoint
24,1028.0,59.0,endpoint
25,1379.0,930.0,endpoint
26,321.0,795.0,endpoint
27,1087.0,566.0,endpoint
28,1380.0,1130.0,endpoint
29,695.0,1350.0,endpoint
30,1146.0,499.0,endpoint
31,500.0,52.0,endpoint
32,698.0,391.0,endpoint
33,1015.0,604.0,endpoint
34,399.0,716.0,endpoint
35,186.0,636.0,endpoint
36,716.0,654.0,endpoint
37,903.0,654.0,endpoint
38,862.0,1074.0,endpoint
39,944.0,1336.0,endpoint
40,1478.0,870.0,endpoint
41,1237.0,279.0,endpoint
42,1313.0,1220.0,endpoint
43,572.0,1423.0,endpoint
44,992.0,905.0,endpoint
45,523.0,1445.0,endpoint
46,575.0,43.0,endpoint
47,1081.0,162.0,endpoint
48,701.0,1070.0,endpoint
49,432.0,1064.0,endpoint
50,78.0,1079.0,endpoint
51,484.0,446.0,endpoint
52,605.0,208.0,endpoint
53,803.0,1172.0,endpoint
54,600.0,977.0,endpoint
55,1070.0,1372.0,endpoint
56,595.0,215.0,endpoint
57,5.0,694.0,endpoint
58,493.0,1354.0,endpoint
59,754.0,772.0,endpoint
60,1413.0,408.0,endpoint
61,737.0,457.0,endpoint
62,925.0,437.0,endpoint
63,1100.0,536.0,endpoint
64,25.0,910.0,endpoint
65,225.0,245.0,endpoint
66,260.0,193.0,endpoint
67,653.0,14.0,endpoint
68,338.0,1363.0,endpoint
69,900.0,19.0,endpoint
70,1469.0,795.0,endpoint
71,543.0,1325.0,endpoint
72,702.0,1379.0,endpoint
73,1038.0,364.0,endpoint
74,1167.0,1076.0,endpoint
75,791.0,1481.0,endpoint
76,655.0,684.0,endpoint
77,1241.0,259.0,endpoint
78,878.0,326.0,endpoint
79,934.0,956.0,endpoint
80,101.0,879.0,junction
81,119.0,846.0,junction
82,160.0,828.0,junction
83,163.0,860.0,junction
84,167.0,755.0,junction
85,178.0,802.0,junction
86,180.0,708.0,junction
87,189.0,570.0,junction
88,189.0,635.0,junction
89,189.0,969.0,junction
90,190.0,642.0,junction
91,246.0,802.0,junction
92,260.0,191.0,junction
93,263.0,191.0,junction
94,279.0,448.0,junction
95,283.0,448.0,junction
96,289.0,764.0,junction
97,289.0,770.0,junction
98,297.0,1139.0,junction
99,305.0,913.0,junction
100,314.0,254.0,junction
101,318.0,406.0,junction
102,323.0,261.0,junction
103,343.0,626.0,junction
104,359.0,1116.0,junction
105,359.0,1112.0,junction
106,365.0,1180.0,junction
107,365.0,1186.0,junction
108,380.0,469.0,junction
109,402.0,691.0,junction
110,403.0,358.0,junction
111,420.0,691.0,junction
112,469.0,995.0,junction
113,470.0,581.0,junction
114,478.0,796.0,junction
115,494.0,260.0,junction
116,506.0,814.0,junction
117,521.0,1062.0,junction
118,528.0,496.0,junction
119,538.0,1197.0,junction
120,542.0,1199.0,junction
121,563.0,460.0,junction
122,570.0,46.0,junction
123,572.0,978.0,junction
124,594.0,210.0,junction
125,614.0,368.0,junction
126,619.0,218.0,junction
127,620.0,189.0,junction
128,620.0,290.0,junction
129,621.0,211.0,junction
130,622.0,327.0,junction
131,625.0,374.0,junction
132,641.0,215.0,junction
133,668.0,1123.0,junction
134,668.0,1117.0,junction
135,670.0,327.0,junction
136,675.0,331.0,junction
137,675.0,341.0,junction
138,689.0,628.0,junction
139,700.0,1380.0,junction
140,702.0,324.0,junction
141,707.0,367.0,junction
142,723.0,317.0,junction
143,736.0,350.0,junction
144,776.0,354.0,junction
145,808.0,339.0,junction
146,809.0,386.0,junction
147,828.0,348.0,junction
148,871.0,613.0,junction
149,885.0,1204.0,junction
150,901.0,1203.0,junction
151,901.0,253.0,junction
152,916.0,172.0,junction
153,931.0,431.0,junction
154,935.0,135.0,junction
155,957.0,1056.0,junction
156,967.0,781.0,junction
157,967.0,1050.0,junction
158,971.0,743.0,junction
159,977.0,956.0,junction
160,981.0,328.0,junction
161,989.0,891.0,junction
162,990.0,904.0,junction
163,992.0,878.0,junction
164,1003.0,496.0,junction
165,1010.0,101.0,junction
166,1082.0,1307.0,junction
167,1093.0,783.0,junction
168,1095.0,545.0,junction
169,1117.0,496.0,junction
170,1142.0,493.0,junction
171,1172.0,707.0,junction
172,1178.0,707.0,junction
173,1183.0,650.0,junction
174,1191.0,1091.0,junction
175,1201.0,1069.0,junction
176,1223.0,909.0,junction
177,1227.0,271.0,junction
178,1231.0,759.0,junction
179,1297.0,1081.0,junction
180,1339.0,831.0,junction
181,1345.0,844.0,junction
182,1364.0,846.0,junction
183,1382.0,930.0,junction
184,1385.0,928.0,junction
185,1439.0,834.0,junction
