u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,494.7827806219614,inf
0,2,inf,inf,inf,338.8244383157744,inf
0,3,inf,inf,inf,1247.7603936653863,inf
0,4,inf,inf,inf,276.84652788142387,inf
0,5,inf,inf,inf,1226.4310009128112,inf
0,6,inf,inf,inf,723.4058335402059,inf
0,7,inf,inf,inf,282.1577572919093,inf
0,8,inf,inf,inf,570.2490683902955,inf
0,9,inf,inf,inf,388.9318706406046,inf
0,10,inf,inf,inf,1224.299391488863,inf
0,11,inf,inf,inf,430.7957752810489,inf
0,12,inf,inf,inf,1009.8935587476534,inf
0,13,inf,inf,inf,1241.823256345282,inf
0,14,inf,inf,inf,663.304605743093,inf
0,15,inf,inf,inf,841.4136913552096,inf
0,16,inf,inf,inf,1199.9820831995785,inf
0,17,inf,inf,inf,865.177438448322,inf
0,18,inf,inf,inf,1003.1615024511258,inf
0,19,inf,inf,inf,361.16616674323194,inf
0,20,inf,inf,inf,720.2943842624347,inf
0,21,inf,inf,inf,812.4339973191668,inf
0,22,inf,inf,inf,1024.1215748142406,inf
0,23,inf,inf,inf,985.6698230137716,inf
0,24,inf,inf,inf,1041.5565275106292,inf
0,25,inf,inf,inf,313.23154374998694,inf
0,26,inf,inf,inf,848.5593673986517,inf
0,27,inf,inf,inf,531.6859975587095,inf
0,28,inf,inf,inf,268.03917624108607,inf
0,29,inf,inf,inf,489.45888489228594,inf
0,30,inf,inf,inf,598.8555752433135,inf
0,31,inf,inf,inf,1212.0317652603005,inf
0,32,inf,inf,inf,819.4461544238279,inf
0,33,inf,inf,inf,502.8419234709851,inf
0,34,inf,inf,inf,810.1765239748681,inf
0,35,inf,inf,inf,1036.1973750208017,inf
0,36,inf,inf,inf,595.5274972660792,inf
0,37,inf,inf,inf,490.6831971853122,inf
0,38,inf,inf,inf,253.04742638485774,inf
0,39,inf,inf,inf,293.29336848964044,inf
0,40,inf,inf,inf,428.981351576033,inf
0,41,inf,inf,inf,827.1958655602674,inf
0,42,inf,inf,inf,233.94443784796422,inf
0,43,inf,inf,inf,632.4871540197477,inf
0,44,inf,inf,inf,227.4818674092509,inf
0,45,inf,inf,inf,685.8461926700476,inf
0,46,inf,inf,inf,1183.8230442088884,inf
0,47,inf,inf,inf,935.5821716984565,inf
0,48,inf,inf,inf,413.8816255887666,inf
0,49,inf,inf,inf,682.7979203248938,inf
0,50,inf,inf,inf,1036.1563588570984,inf
0,51,inf,inf,inf,905.9254936251656,inf
0,52,inf,inf,inf,1024.4032409163883,inf
0,53,inf,inf,inf,319.9156138734088,inf
0,54,inf,inf,inf,527.8219396728408,inf
0,55,inf,inf,inf,278.4977558257876,inf
0,56,inf,inf,inf,1023.3694347595105,inf
0,57,inf,inf,inf,1179.953388909918,inf
0,58,inf,inf,inf,672.0788644199429,inf
0,59,inf,inf,inf,485.0,inf
0,60,inf,inf,inf,751.080554934023,inf
0,61,inf,inf,inf,742.7846255813323,inf
0,62,inf,inf,inf,686.5282222895138,inf
0,63,inf,inf,inf,561.1746608677195,inf
0,64,inf,inf,inf,1104.9389123385963,inf
0,65,inf,inf,inf,1231.3508841918294,inf
0,66,inf,inf,inf,1243.5963975502664,inf
0,67,inf,inf,inf,1177.0344090127528,inf
0,68,inf,inf,inf,820.3243261052302,inf
0,69,inf,inf,inf,1099.0359411775394,inf
0,70,inf,inf,inf,466.07831959875585,inf
0,71,inf,inf,inf,614.837376872942,inf
0,72,inf,inf,inf,499.26746339011515,inf
0,73,inf,inf,inf,736.9294403129787,inf
0,74,1.0,62.8701,62.870057685088774,57.0087712549569,1.1028137653400527
0,75,inf,inf,inf,501.7818250993154,inf
0,76,inf,inf,inf,617.4544517614235,inf
0,77,inf,inf,inf,847.5688762572632,inf
0,78,inf,inf,inf,806.3107341465819,inf
0,79,inf,inf,inf,228.65038814749474,inf
1,2,inf,inf,inf,790.8527043640934,inf
1,3,inf,inf,inf,814.4151275608773,inf
1,4,inf,inf,inf,540.3202753922899,inf
1,5,inf,inf,inf,737.3906698623193,inf
1,6,inf,inf,inf,254.8921340488953,inf
1,7,inf,inf,inf,251.00796800101784,inf
1,8,inf,inf,inf,122.48265183282079,inf
1,9,inf,inf,inf,340.414453277178,inf
