id,y,x,type
0,803.0,399.0,endpoint
1,721.0,119.0,endpoint
2,719.0,546.0,endpoint
3,833.0,1407.0,endpoint
4,1100.0,286.0,endpoint
5,154.0,664.0,endpoint
6,674.0,651.0,endpoint
7,1098.0,570.0,endpoint
8,420.0,1030.0,endpoint
9,1200.0,974.0,endpoint
10,1080.0,347.0,endpoint
11,736.0,308.0,endpoint
12,505.0,845.0,endpoint
13,1295.0,1184.0,endpoint
14,817.0,1349.0,endpoint
15,808.0,1410.0,endpoint
16,553.0,1458.0,endpoint
17,1011.0,961.0,endpoint
18,763.0,203.0,endpoint
19,1405.0,408.0,endpoint
20,1053.0,204.0,endpoint
21,385.0,989.0,endpoint
22,1131.0,397.0,endpoint
23,437.0,520.0,endpoint
24,847.0,727.0,endpoint
25,1146.0,1023.0,endpoint
26,962.0,149.0,endpoint
27,633.0,303.0,endpoint
28,671.0,168.0,endpoint
29,1360.0,778.0,endpoint
30,171.0,1032.0,endpoint
31,766.0,704.0,endpoint
32,262.0,320.0,endpoint
33,836.0,500.0,endpoint
34,797.0,429.0,endpoint
35,947.0,926.0,endpoint
36,1033.0,120.0,endpoint
37,1311.0,970.0,endpoint
38,838.0,18.0,endpoint
39,1362.0,332.0,endpoint
40,1167.0,593.0,endpoint
41,640.0,719.0,endpoint
42,868.0,336.0,endpoint
43,956.0,739.0,endpoint
44,251.0,1298.0,endpoint
45,902.0,121.0,endpoint
46,924.0,224.0,endpoint
47,622.0,643.0,endpoint
48,1132.0,921.0,endpoint
49,1084.0,780.0,endpoint
50,375.0,112.0,endpoint
51,1181.0,359.0,endpoint
52,1405.0,469.0,endpoint
53,324.0,1122.0,endpoint
54,18.0,823.0,endpoint
55,704.0,836.0,endpoint
56,958.0,862.0,endpoint
57,908.0,440.0,endpoint
58,1232.0,1248.0,endpoint
59,1205.0,1328.0,endpoint
60,862.0,226.0,endpoint
61,588.0,23.0,endpoint
62,1105.0,1399.0,endpoint
63,868.0,1026.0,endpoint
64,949.0,337.0,endpoint
65,1014.0,851.0,endpoint
66,225.0,1002.0,endpoint
67,566.0,276.0,endpoint
68,31.0,944.0,endpoint
69,754.0,1269.0,endpoint
70,1456.0,528.0,endpoint
71,879.0,1474.0,endpoint
72,232.0,223.0,endpoint
73,839.0,373.0,endpoint
74,535.0,581.0,endpoint
75,763.0,707.0,endpoint
76,247.0,736.0,endpoint
77,447.0,587.0,endpoint
78,428.0,262.0,endpoint
79,497.0,499.0,endpoint
80,518.0,412.0,endpoint
81,1470.0,639.0,endpoint
82,427.0,1413.0,endpoint
83,698.0,1108.0,endpoint
84,277.0,1206.0,endpoint
85,326.0,1346.0,endpoint
86,1038.0,264.0,endpoint
87,1443.0,996.0,endpoint
88,822.0,777.0,endpoint
89,1031.0,362.0,endpoint
90,540.0,780.0,endpoint
91,124.0,1149.0,endpoint
92,848.0,1070.0,endpoint
93,956.0,48.0,endpoint
94,531.0,42.0,endpoint
95,523.0,910.0,endpoint
96,409.0,443.0,endpoint
97,868.0,575.0,endpoint
98,8.0,684.0,endpoint
99,1164.0,1147.0,endpoint
100,756.0,1081.0,endpoint
101,385.0,924.0,endpoint
102,513.0,463.0,endpoint
103,921.0,730.0,endpoint
104,722.0,713.0,endpoint
105,734.0,986.0,endpoint
106,729.0,889.0,endpoint
107,170.0,282.0,endpoint
108,1169.0,1216.0,endpoint
109,795.0,288.0,endpoint
110,794.0,509.0,endpoint
111,1401.0,1095.0,endpoint
112,853.0,686.0,endpoint
113,1241.0,1039.0,endpoint
114,1480.0,775.0,endpoint
115,1007.0,1440.0,endpoint
116,745.0,326.0,endpoint
117,221.0,833.0,endpoint
118,314.0,765.0,endpoint
119,232.0,1260.0,endpoint
120,1085.0,1176.0,endpoint
121,1197.0,160.0,endpoint
122,1179.0,243.0,endpoint
123,1476.0,734.0,endpoint
124,872.0,531.0,endpoint
125,871.0,276.0,endpoint
126,99.0,397.0,endpoint
127,1144.0,663.0,endpoint
128,673.0,531.0,endpoint
129,51.0,496.0,endpoint
130,700.0,1482.0,endpoint
131,830.0,1256.0,endpoint
132,699.0,269.0,endpoint
133,144.0,942.0,junction
134,180.0,619.0,junction
135,212.0,395.0,junction
136,217.0,395.0,junction
137,225.0,805.0,junction
138,233.0,554.0,junction
139,259.0,478.0,junction
140,262.0,305.0,junction
141,264.0,547.0,junction
142,265.0,319.0,junction
143,264.0,536.0,junction
144,270.0,268.0,junction
145,273.0,908.0,junction
146,280.0,612.0,junction
147,282.0,586.0,junction
148,283.0,444.0,junction
149,293.0,679.0,junction
150,297.0,598.0,junction
151,306.0,606.0,junction
152,318.0,720.0,junction
153,326.0,224.0,junction
154,327.0,817.0,junction
155,335.0,707.0,junction
156,338.0,733.0,junction
157,339.0,741.0,junction
158,349.0,745.0,junction
159,356.0,1183.0,junction
160,360.0,1258.0,junction
161,371.0,375.0,junction
162,378.0,889.0,junction
163,382.0,1252.0,junction
164,384.0,143.0,junction
165,403.0,852.0,junction
166,405.0,897.0,junction
167,408.0,903.0,junction
168,410.0,1196.0,junction
169,412.0,253.0,junction
170,420.0,251.0,junction
171,425.0,1284.0,junction
172,439.0,382.0,junction
173,487.0,728.0,junction
174,492.0,1022.0,junction
175,501.0,182.0,junction
176,520.0,971.0,junction
177,523.0,75.0,junction
178,526.0,1030.0,junction
179,532.0,84.0,junction
180,534.0,998.0,junction
181,540.0,613.0,junction
182,542.0,595.0,junction
183,565.0,1013.0,junction
184,589.0,477.0,junction
185,592.0,379.0,junction
186,608.0,1056.0,junction
187,611.0,623.0,junction
188,612.0,510.0,junction
189,613.0,477.0,junction
190,613.0,506.0,junction
191,629.0,1182.0,junction
192,634.0,306.0,junction
193,636.0,617.0,junction
194,636.0,668.0,junction
195,637.0,604.0,junction
196,638.0,406.0,junction
197,638.0,410.0,junction
198,640.0,642.0,junction
199,648.0,361.0,junction
200,651.0,1070.0,junction
201,651.0,1150.0,junction
202,651.0,1164.0,junction
203,654.0,358.0,junction
204,657.0,1126.0,junction
205,666.0,312.0,junction
206,666.0,320.0,junction
207,669.0,213.0,junction
208,685.0,252.0,junction
209,687.0,237.0,junction
210,696.0,209.0,junction
211,695.0,1138.0,junction
212,698.0,190.0,junction
213,702.0,1388.0,junction
214,725.0,1130.0,junction
215,730.0,315.0,junction
216,736.0,129.0,junction
217,752.0,213.0,junction
218,765.0,707.0,junction
219,780.0,1083.0,junction
220,783.0,1128.0,junction
221,784.0,236.0,junction
222,792.0,485.0,junction
223,803.0,872.0,junction
224,815.0,1126.0,junction
225,820.0,958.0,junction
226,825.0,937.0,junction
227,828.0,978.0,junction
228,880.0,1242.0,junction
229,886.0,1042.0,junction
230,893.0,1050.0,junction
231,900.0,842.0,junction
232,905.0,1325.0,junction
233,913.0,805.0,junction
234,931.0,1133.0,junction
235,937.0,533.0,junction
236,940.0,261.0,junction
237,940.0,679.0,junction
238,948.0,338.0,junction
239,962.0,575.0,junction
240,963.0,665.0,junction
241,965.0,552.0,junction
242,971.0,666.0,junction
243,973.0,534.0,junction
244,979.0,469.0,junction
245,979.0,480.0,junction
246,981.0,457.0,junction
247,991.0,1248.0,junction
248,992.0,352.0,junction
249,996.0,354.0,junction
250,996.0,1422.0,junction
251,1003.0,376.0,junction
252,1005.0,1256.0,junction
253,1011.0,1265.0,junction
254,1019.0,358.0,junction
255,1019.0,363.0,junction
256,1023.0,185.0,junction
257,1028.0,962.0,junction
258,1032.0,218.0,junction
259,1033.0,265.0,junction
260,1045.0,216.0,junction
261,1052.0,643.0,junction
262,1053.0,1071.0,junction
263,1063.0,917.0,junction
264,1068.0,1368.0,junction
265,1082.0,1206.0,junction
266,1108.0,903.0,junction
267,1109.0,852.0,junction
268,1115.0,776.0,junction
269,1114.0,896.0,junction
270,1126.0,449.0,junction
271,1132.0,891.0,junction
272,1139.0,867.0,junction
273,1156.0,846.0,junction
274,1165.0,498.0,junction
275,1172.0,1117.0,junction
276,1189.0,499.0,junction
277,1190.0,1117.0,junction
278,1193.0,868.0,junction
279,1199.0,203.0,junction
280,1199.0,508.0,junction
281,1221.0,742.0,junction
282,1225.0,590.0,junction
283,1232.0,592.0,junction
284,1243.0,1120.0,junction
285,1254.0,1147.0,junction
286,1265.0,540.0,junction
287,1267.0,587.0,junction
288,1267.0,694.0,junction
289,1272.0,500.0,junction
290,1273.0,887.0,junction
291,1273.0,891.0,junction
292,1275.0,636.0,junction
293,1275.0,647.0,junction
294,1291.0,705.0,junction
295,1295.0,705.0,junction
296,1296.0,383.0,junction
297,1306.0,1099.0,junction
298,1314.0,715.0,junction
299,1314.0,658.0,junction
300,1398.0,478.0,junction
301,1397.0,554.0,junction
302,1398.0,470.0,junction
303,1448.0,766.0,junction
