u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,598.7428496441523,inf
0,2,inf,inf,inf,370.8503741402993,inf
0,3,inf,inf,inf,481.27435003332556,inf
0,4,inf,inf,inf,1179.0250209389112,inf
0,5,inf,inf,inf,873.8426631837107,inf
0,6,inf,inf,inf,1072.0564350816612,inf
0,7,inf,inf,inf,989.2320253610878,inf
0,8,inf,inf,inf,726.4000275330392,inf
0,9,inf,inf,inf,865.1294700794789,inf
0,10,inf,inf,inf,1460.01541087757,inf
0,11,inf,inf,inf,1003.855069220652,inf
0,12,inf,inf,inf,635.5289135830092,inf
0,13,inf,inf,inf,1114.9789235676162,inf
0,14,inf,inf,inf,1312.6023769596031,inf
0,15,inf,inf,inf,1481.1593432173327,inf
0,16,inf,inf,inf,766.9087299020659,inf
0,17,inf,inf,inf,1364.7362382526524,inf
0,18,inf,inf,inf,866.1697293256098,inf
0,19,inf,inf,inf,211.4000946073582,inf
0,20,inf,inf,inf,1136.8201264931934,inf
0,21,inf,inf,inf,1424.922454030394,inf
0,22,inf,inf,inf,1102.2667553727636,inf
0,23,inf,inf,inf,1476.638412069793,inf
0,24,inf,inf,inf,602.5363059600642,inf
0,25,inf,inf,inf,1255.1163292699207,inf
0,26,inf,inf,inf,964.8885946056156,inf
0,27,inf,inf,inf,550.33898644381,inf
0,28,inf,inf,inf,1487.052453681443,inf
0,29,inf,inf,inf,808.7403786135573,inf
0,30,inf,inf,inf,558.4738131730081,inf
0,31,inf,inf,inf,1270.6297651164953,inf
0,32,inf,inf,inf,393.517471022571,inf
0,33,inf,inf,inf,478.28547960397043,inf
0,34,inf,inf,inf,1122.4620260837335,inf
0,35,inf,inf,inf,493.4257796264804,inf
0,36,inf,inf,inf,699.0350491928141,inf
0,37,inf,inf,inf,907.9955947029699,inf
0,38,inf,inf,inf,1012.5620968612246,inf
0,39,inf,inf,inf,887.9059634893777,inf
0,40,inf,inf,inf,1359.5311691903205,inf
0,41,inf,inf,inf,370.3457843691487,inf
0,42,inf,inf,inf,1063.7297589143589,inf
0,43,inf,inf,inf,185.18099254513137,inf
0,44,inf,inf,inf,1474.1414450452169,inf
0,45,inf,inf,inf,862.3328823604027,inf
0,46,inf,inf,inf,379.95394457749745,inf
0,47,inf,inf,inf,1308.044341756043,inf
0,48,inf,inf,inf,688.367634335026,inf
0,49,inf,inf,inf,1409.886874894578,inf
0,50,inf,inf,inf,586.6012274109218,inf
0,51,inf,inf,inf,1311.129665593758,inf
0,52,inf,inf,inf,778.5692005210584,inf
0,53,inf,inf,inf,1202.790505449723,inf
0,54,inf,inf,inf,825.8480489775344,inf
0,55,inf,inf,inf,1027.19034263373,inf
0,56,inf,inf,inf,272.1176216271192,inf
0,57,inf,inf,inf,821.4584590835984,inf
0,58,inf,inf,inf,662.3329978190728,inf
0,59,inf,inf,inf,845.0999940835404,inf
0,60,inf,inf,inf,839.9148766392938,inf
0,61,inf,inf,inf,563.2051136131489,inf
0,62,inf,inf,inf,774.1382305505911,inf
0,63,inf,inf,inf,1224.8122305071909,inf
0,64,inf,inf,inf,663.7296136228969,inf
0,65,inf,inf,inf,292.52692183797376,inf
0,66,inf,inf,inf,780.4165554369025,inf
0,67,inf,inf,inf,666.4923105332874,inf
0,68,inf,inf,inf,1400.946108884992,inf
0,69,inf,inf,inf,903.4140800319641,inf
0,70,inf,inf,inf,513.6418986025186,inf
0,71,inf,inf,inf,1308.8258096477164,inf
0,72,inf,inf,inf,334.38301392265726,inf
0,73,inf,inf,inf,858.8044014791727,inf
0,74,inf,inf,inf,354.3021309560528,inf
0,75,inf,inf,inf,729.4847496692443,inf
0,76,inf,inf,inf,352.17183305880667,inf
0,77,inf,inf,inf,846.4189270095512,inf
0,78,inf,inf,inf,742.0970286963828,inf
0,79,inf,inf,inf,1303.282394571491,inf
0,80,inf,inf,inf,683.0783264018849,inf
0,81,inf,inf,inf,695.7082721946032,inf
0,82,inf,inf,inf,684.4589103810396,inf
0,83,inf,inf,inf,505.33355321015443,inf
0,84,inf,inf,inf,798.6119207725365,inf
0,85,inf,inf,inf,406.14406311061595,inf
0,86,inf,inf,inf,1032.1400098823804,inf
0,87,inf,inf,inf,870.9471855399729,inf
0,88,inf,inf,inf,412.378466945111,inf
0,89,inf,inf,inf,1023.6840332837081,inf
0,90,inf,inf,inf,1448.5251119673417,inf
0,91,inf,inf,inf,1280.2956689765065,inf
0,92,inf,inf,inf,1057.8062204392636,inf
0,93,inf,inf,inf,979.9372428885433,inf
0,94,inf,inf,inf,1224.619532752928,inf
0,95,inf,inf,inf,1027.4945255328614,inf
0,96,inf,inf,inf,649.0624006981147,inf
0,97,inf,inf,inf,1007.0417071799956,inf
0,98,inf,inf,inf,5.0990195135927845,inf
0,99,inf,inf,inf,372.2633476451852,inf
0,100,inf,inf,inf,747.5593621913914,inf
0,101,inf,inf,inf,762.6860428774083,inf
0,102,inf,inf,inf,484.24890294145223,inf
0,103,inf,inf,inf,807.2329279706075,inf
0,104,inf,inf,inf,146.38647478507022,inf
0,105,inf,inf,inf,372.59763821044277,inf
0,106,inf,inf,inf,900.7241531123722,inf
0,107,inf,inf,inf,828.2783348609331,inf
