id,y,x,type
0,21.0,910.0,endpoint
1,538.0,1212.0,endpoint
2,294.0,659.0,endpoint
3,498.0,974.0,endpoint
4,785.0,12.0,endpoint
5,886.0,1034.0,endpoint
6,1093.0,921.0,endpoint
7,947.0,1258.0,endpoint
8,745.0,851.0,endpoint
9,861.0,1117.0,endpoint
10,1360.0,328.0,endpoint
11,1000.0,1132.0,endpoint
12,392.0,394.0,endpoint
13,1124.0,1073.0,endpoint
14,1199.0,331.0,endpoint
15,1489.0,713.0,endpoint
16,686.0,1292.0,endpoint
17,1365.0,1147.0,endpoint
18,886.0,865.0,endpoint
19,80.0,707.0,endpoint
20,1039.0,1416.0,endpoint
21,1261.0,208.0,endpoint
22,1077.0,1226.0,endpoint
23,1490.0,760.0,endpoint
24,616.0,815.0,endpoint
25,907.0,21.0,endpoint
26,862.0,1383.0,endpoint
27,493.0,1193.0,endpoint
28,1456.0,520.0,endpoint
29,631.0,379.0,endpoint
30,579.0,887.0,endpoint
31,1229.0,1304.0,endpoint
32,391.0,1044.0,endpoint
33,455.0,1111.0,endpoint
34,685.0,5.0,endpoint
35,291.0,1323.0,endpoint
36,622.0,1267.0,endpoint
37,731.0,344.0,endpoint
38,982.0,591.0,endpoint
39,752.0,406.0,endpoint
40,1359.0,1151.0,endpoint
41,37.0,540.0,endpoint
42,1076.0,774.0,endpoint
43,185.0,996.0,endpoint
44,1403.0,397.0,endpoint
45,778.0,497.0,endpoint
46,367.0,753.0,endpoint
47,1237.0,428.0,endpoint
48,534.0,1369.0,endpoint
49,1430.0,960.0,endpoint
50,372.0,1380.0,endpoint
51,1015.0,55.0,endpoint
52,272.0,173.0,endpoint
53,1134.0,454.0,endpoint
54,784.0,1226.0,endpoint
55,1033.0,734.0,endpoint
56,13.0,638.0,endpoint
57,684.0,1395.0,endpoint
58,339.0,329.0,endpoint
59,358.0,135.0,endpoint
60,837.0,1109.0,endpoint
61,561.0,750.0,endpoint
62,270.0,177.0,endpoint
63,855.0,13.0,endpoint
64,677.0,809.0,endpoint
65,147.0,1174.0,endpoint
66,722.0,1253.0,endpoint
67,185.0,264.0,endpoint
68,1414.0,1059.0,endpoint
69,922.0,844.0,endpoint
70,209.0,432.0,endpoint
71,1326.0,1010.0,endpoint
72,37.0,576.0,endpoint
73,864.0,1074.0,endpoint
74,354.0,789.0,endpoint
75,719.0,698.0,endpoint
76,373.0,921.0,endpoint
