id,y,x,type
0,1085.0,634.0,endpoint
1,228.0,1123.0,endpoint
2,728.0,561.0,endpoint
3,740.0,715.0,endpoint
4,795.0,877.0,endpoint
5,226.0,1263.0,endpoint
6,723.0,867.0,endpoint
7,754.0,845.0,endpoint
8,548.0,148.0,endpoint
9,899.0,607.0,endpoint
10,681.0,616.0,endpoint
11,956.0,778.0,endpoint
12,953.0,1047.0,endpoint
13,247.0,412.0,endpoint
14,458.0,104.0,endpoint
15,1015.0,67.0,endpoint
16,1146.0,157.0,endpoint
17,106.0,799.0,endpoint
18,1375.0,876.0,endpoint
19,391.0,605.0,endpoint
20,485.0,112.0,endpoint
21,1270.0,247.0,endpoint
22,1302.0,816.0,endpoint
23,1148.0,230.0,endpoint
24,14.0,691.0,endpoint
25,633.0,1334.0,endpoint
26,1348.0,349.0,endpoint
27,1053.0,1399.0,endpoint
28,1223.0,217.0,endpoint
29,342.0,1371.0,endpoint
30,886.0,1477.0,endpoint
31,590.0,124.0,endpoint
32,763.0,470.0,endpoint
33,944.0,1110.0,endpoint
34,1434.0,876.0,endpoint
35,829.0,15.0,endpoint
36,724.0,441.0,endpoint
37,733.0,602.0,endpoint
38,763.0,1119.0,endpoint
39,830.0,1029.0,endpoint
40,347.0,1372.0,endpoint
41,1029.0,1375.0,endpoint
42,1100.0,1307.0,endpoint
43,502.0,696.0,endpoint
44,261.0,200.0,endpoint
45,1308.0,1238.0,endpoint
46,1454.0,935.0,endpoint
47,542.0,909.0,endpoint
48,1481.0,882.0,endpoint
49,306.0,314.0,endpoint
50,1290.0,238.0,endpoint
51,1334.0,573.0,endpoint
52,640.0,1480.0,endpoint
53,808.0,289.0,endpoint
54,731.0,1299.0,endpoint
55,332.0,143.0,endpoint
56,789.0,1206.0,endpoint
57,435.0,107.0,endpoint
58,523.0,421.0,endpoint
59,783.0,24.0,endpoint
60,1478.0,879.0,endpoint
61,1059.0,1423.0,endpoint
62,625.0,728.0,endpoint
63,942.0,35.0,endpoint
64,241.0,1202.0,endpoint
65,1488.0,672.0,endpoint
66,1294.0,761.0,endpoint
67,712.0,1159.0,endpoint
68,510.0,774.0,endpoint
69,79.0,1060.0,endpoint
70,751.0,388.0,endpoint
71,515.0,1453.0,endpoint
